4.980719089508056641e-01,-1.177600000000005309e-01,-8.070999999999994845e-02,2.861669000000000196e+01,-1.183999999999999775e-01,-1.999999999999999001e-02,9.791089711419999730e+00,1.217499999999999716e+01,-3.584000000000000075e+00,2.948000000000000043e+01
5.176839828491210938e-01,2.942399999999989468e-01,-2.937099999999999156e-01,3.757269000000000148e+01,1.716000000000000303e-01,1.600000000000000311e-01,9.771089711420000157e+00,1.307099999999999795e+01,-2.684999999999999609e+00,3.000000000000000000e+01
5.404229164123535156e-01,-4.537600000000008293e-01,-2.027099999999999458e-01,4.324168999999999841e+01,-1.683999999999999664e-01,5.000000000000001665e-02,9.851089711420000228e+00,1.217499999999999716e+01,-2.863999999999999879e+00,3.086700000000000088e+01
5.597500801086425781e-01,-4.176000000000046342e-02,-1.316710000000000047e+00,4.381369000000000113e+01,1.600000000000018074e-03,1.387778780781445676e-17,9.841089711420000441e+00,1.217499999999999716e+01,-2.504999999999999893e+00,2.982700000000000173e+01
5.794599056243896484e-01,-1.384760000000000435e+00,-1.026710000000000012e+00,4.587369000000000341e+01,1.516000000000000125e-01,-5.999999999999999084e-02,9.761089711420000370e+00,1.163700000000000045e+01,-4.123000000000000220e+00,2.826599999999999824e+01
6.018168926239013672e-01,-7.976000000000071921e-02,-3.247099999999999431e-01,4.892569000000000301e+01,1.816000000000000392e-01,2.000000000000000111e-01,9.801089711419999517e+00,1.145799999999999841e+01,-5.381999999999999673e+00,3.017299999999999827e+01
6.210730075836181641e-01,-2.597760000000000957e+00,1.412900000000000267e-01,5.464769000000000432e+01,-8.399999999999990807e-03,9.000000000000002442e-02,9.911089711420000725e+00,1.217499999999999716e+01,-3.943000000000000060e+00,2.948000000000000043e+01
6.405980587005615234e-01,-1.796760000000000579e+00,-7.057099999999999485e-01,5.180169000000000068e+01,-1.283999999999999864e-01,-2.500000000000000000e-01,9.661089711420000725e+00,1.199499999999999744e+01,-4.842000000000000526e+00,2.930699999999999861e+01
6.632909774780273438e-01,9.952399999999994584e-01,-7.057099999999999485e-01,5.531869000000000369e+01,1.916000000000000203e-01,3.099999999999999978e-01,9.831089711420000654e+00,1.163700000000000045e+01,-4.123000000000000220e+00,3.000000000000000000e+01
6.824870109558105469e-01,6.602399999999994940e-01,-4.237099999999999755e-01,5.207668999999999926e+01,-1.383999999999999952e-01,-5.999999999999999084e-02,9.811089711420001080e+00,1.235399999999999920e+01,-5.201999999999999957e+00,2.965299999999999869e+01
7.021369934082031250e-01,1.642399999999994975e-01,-1.361709999999999976e+00,5.235869000000000284e+01,-1.183999999999999775e-01,1.387778780781445676e-17,9.841089711420000441e+00,1.109899999999999665e+01,-5.022000000000000242e+00,2.948000000000000043e+01
7.247309684753417969e-01,2.560239999999998961e+00,-1.216709999999999958e+00,5.083268999999999949e+01,2.160000000000003584e-02,-2.399999999999999911e-01,9.901089711420000938e+00,1.127900000000000347e+01,-5.201999999999999957e+00,2.930699999999999861e+01
7.441010475158691406e-01,8.432399999999993234e-01,-9.047099999999999032e-01,4.912369000000000341e+01,1.160000000000002696e-02,4.099999999999999756e-01,9.791089711419999730e+00,1.109899999999999665e+01,-5.740999999999999659e+00,2.982700000000000173e+01
7.636311054229736328e-01,-1.071760000000000712e+00,-5.307100000000000151e-01,5.016169000000000011e+01,1.316000000000000225e-01,1.000000000000000888e-02,9.791089711419999730e+00,1.074099999999999966e+01,-5.022000000000000242e+00,2.948000000000000043e+01
7.845969200134277344e-01,-2.177600000000006197e-01,-2.557099999999999929e-01,4.337868999999999886e+01,-1.839999999999994418e-02,1.000000000000000888e-02,9.781089711419999944e+00,1.127900000000000347e+01,-4.123000000000000220e+00,2.965299999999999869e+01
8.036859035491943359e-01,-1.071760000000000712e+00,-6.147099999999999786e-01,4.810168999999999784e+01,1.716000000000000303e-01,1.799999999999999933e-01,9.821089711420000867e+00,1.109899999999999665e+01,-6.820000000000000284e+00,2.948000000000000043e+01
8.232419490814208984e-01,-1.056760000000000588e+00,1.482900000000000329e-01,4.556869000000000369e+01,-3.839999999999996194e-02,-2.899999999999999800e-01,9.771089711420000157e+00,1.217499999999999716e+01,-7.538999999999999702e+00,3.017299999999999827e+01
8.424890041351318359e-01,1.491239999999999011e+00,-8.437099999999999600e-01,4.173069000000000273e+01,1.160000000000002696e-02,2.900000000000000355e-01,9.831089711420000654e+00,1.199499999999999744e+01,-5.562000000000000277e+00,2.965299999999999869e+01
8.614239692687988281e-01,-1.681760000000000588e+00,-3.857099999999999418e-01,4.391268999999999778e+01,1.416000000000000314e-01,2.900000000000000355e-01,9.851089711420000228e+00,1.074099999999999966e+01,-5.022000000000000242e+00,2.948000000000000043e+01
8.818290233612060547e-01,1.262399999999992417e-01,-2.787099999999999023e-01,3.761169000000000295e+01,-6.839999999999998859e-02,-2.600000000000000089e-01,9.771089711420000157e+00,9.307000000000002160e+00,-6.820000000000000284e+00,3.017299999999999827e+01
9.059128761291503906e-01,3.552399999999997782e-01,-9.347099999999999298e-01,3.234669000000000239e+01,6.160000000000001585e-02,2.100000000000000200e-01,9.801089711419999517e+00,1.038199999999999790e+01,-5.740999999999999659e+00,2.878600000000000136e+01
9.250690937042236328e-01,-1.216760000000000730e+00,-7.667100000000000026e-01,3.536068999999999818e+01,1.316000000000000225e-01,1.699999999999999845e-01,9.801089711419999517e+00,8.590000000000003411e+00,-5.740999999999999659e+00,3.017299999999999827e+01
9.453999996185302734e-01,-8.887600000000004385e-01,-6.217099999999999849e-01,3.683268999999999949e+01,7.160000000000002474e-02,-3.699999999999999956e-01,9.791089711419999730e+00,9.665999999999996817e+00,-7.179999999999999716e+00,3.017299999999999827e+01
9.697399139404296875e-01,9.422399999999995224e-01,-8.047099999999999254e-01,2.516769000000000034e+01,1.160000000000002696e-02,3.700000000000000511e-01,9.851089711420000228e+00,1.038199999999999790e+01,-6.820000000000000284e+00,2.878600000000000136e+01
9.889850616455078125e-01,-6.747600000000004705e-01,-8.587099999999999733e-01,3.165268999999999977e+01,2.516000000000000458e-01,3.000000000000000444e-01,9.801089711419999517e+00,1.127900000000000347e+01,-6.280999999999999694e+00,2.965299999999999869e+01
1.008872985839843750e+00,-1.712760000000000726e+00,3.392900000000000915e-01,3.143869000000000113e+01,1.816000000000000392e-01,-4.199999999999999845e-01,9.591089711420000441e+00,1.038199999999999790e+01,-6.461000000000000298e+00,2.982700000000000173e+01
1.032183885574340820e+00,1.133239999999999359e+00,-9.887099999999999778e-01,2.747169000000000239e+01,-1.839999999999994418e-02,2.600000000000000089e-01,9.721089711419999446e+00,1.020300000000000296e+01,-7.000000000000000000e+00,2.930699999999999861e+01
1.051296949386596680e+00,-3.087600000000008116e-01,-9.277099999999999236e-01,3.186669000000000196e+01,2.516000000000000458e-01,3.200000000000000067e-01,9.841089711420000441e+00,9.665999999999996817e+00,-6.461000000000000298e+00,2.913299999999999912e+01
1.070899963378906250e+00,-7.747600000000005593e-01,-1.487099999999998978e-01,3.129369000000000156e+01,1.216000000000000275e-01,-4.999999999999998890e-02,9.771089711420000157e+00,1.056199999999999761e+01,-6.280999999999999694e+00,2.965299999999999869e+01
1.096957921981811523e+00,8.812399999999995792e-01,-8.207099999999999396e-01,3.315568999999999988e+01,-2.839999999999995306e-02,2.600000000000000089e-01,9.641089711419999375e+00,1.074099999999999966e+01,-7.899000000000000021e+00,2.948000000000000043e+01
1.121097087860107422e+00,6.222399999999992382e-01,-3.627099999999999769e-01,3.018768999999999991e+01,1.416000000000000314e-01,-3.999999999999998695e-02,9.781089711419999944e+00,9.307000000000002160e+00,-6.461000000000000298e+00,2.913299999999999912e+01
1.140400886535644531e+00,-5.227600000000007796e-01,-4.547099999999999476e-01,3.335369000000000028e+01,1.116000000000000325e-01,2.500000000000000000e-01,9.721089711419999446e+00,9.665999999999996817e+00,-6.820000000000000284e+00,2.982700000000000173e+01
1.160629034042358398e+00,1.562399999999994904e-01,-3.017099999999999227e-01,3.256069000000000102e+01,1.616000000000000214e-01,-2.399999999999999911e-01,9.791089711419999730e+00,9.844999999999998863e+00,-7.360000000000000320e+00,3.000000000000000000e+01
1.185231924057006836e+00,1.049239999999999728e+00,-4.927099999999999258e-01,2.757069000000000258e+01,1.600000000000018074e-03,2.400000000000000466e-01,9.801089711419999517e+00,1.020300000000000296e+01,-7.719000000000000306e+00,2.930699999999999861e+01
1.204216003417968750e+00,-1.876000000000077605e-02,-1.209709999999999841e+00,3.020269000000000048e+01,1.716000000000000303e-01,2.400000000000000466e-01,9.781089711419999944e+00,9.307000000000002160e+00,-7.538999999999999702e+00,3.017299999999999827e+01
1.223977088928222656e+00,2.723999999999948685e-02,-4.317099999999999271e-01,3.047769000000000261e+01,1.916000000000000203e-01,-2.500000000000000000e-01,9.751089711420000583e+00,8.231999999999999318e+00,-8.977999999999999758e+00,3.017299999999999827e+01
1.248014926910400391e+00,7.282399999999991103e-01,-1.003709999999999880e+00,2.832668999999999926e+01,5.160000000000003473e-02,1.799999999999999933e-01,9.841089711420000441e+00,9.128000000000000114e+00,-8.438000000000000611e+00,2.861299999999999955e+01
1.267111063003540039e+00,3.472399999999997711e-01,-9.957099999999999840e-01,2.776969000000000065e+01,1.516000000000000125e-01,-6.999999999999999278e-02,9.741089711420000796e+00,8.231999999999999318e+00,-8.259000000000000341e+00,3.051999999999999957e+01
1.286563873291015625e+00,4.542399999999990889e-01,-7.057099999999999485e-01,2.187169000000000096e+01,1.216000000000000275e-01,8.000000000000001554e-02,9.771089711420000157e+00,9.307000000000002160e+00,-8.259000000000000341e+00,2.913299999999999912e+01
1.309521913528442383e+00,-8.357600000000005025e-01,-7.367099999999999760e-01,2.287869000000000241e+01,2.216000000000000192e-01,1.300000000000000044e-01,9.811089711420001080e+00,8.052999999999997272e+00,-8.438000000000000611e+00,3.034700000000000131e+01
1.328685045242309570e+00,-1.107600000000008578e-01,5.072900000000000187e-01,1.387668999999999997e+01,2.116000000000000381e-01,-1.599999999999999756e-01,9.781089711419999944e+00,8.231999999999999318e+00,-7.538999999999999702e+00,2.982700000000000173e+01
1.348119020462036133e+00,4.232399999999993945e-01,6.592900000000001537e-01,4.842689999999999273e+00,-2.839999999999995306e-02,3.099999999999999978e-01,9.801089711419999517e+00,8.590000000000003411e+00,-8.618000000000000327e+00,3.017299999999999827e+01
1.371068954467773438e+00,-1.132760000000000655e+00,3.472900000000000986e-01,-1.004931000000000019e+01,1.216000000000000275e-01,1.000000000000000056e-01,9.791089711419999730e+00,1.074099999999999966e+01,-7.899000000000000021e+00,2.982700000000000173e+01
1.390078067779541016e+00,-5.227600000000007796e-01,1.041290000000000049e+00,-1.990630999999999773e+01,1.116000000000000325e-01,-3.599999999999999867e-01,9.791089711419999730e+00,8.231999999999999318e+00,-7.538999999999999702e+00,2.948000000000000043e+01
1.409797906875610352e+00,6.452399999999989255e-01,4.922900000000001164e-01,-2.573530999999999835e+01,-8.840000000000000635e-02,1.400000000000000133e-01,9.801089711419999517e+00,8.948999999999998067e+00,-8.259000000000000341e+00,2.982700000000000173e+01
1.432733058929443359e+00,8.582399999999990037e-01,8.029000000000008352e-02,-2.414131000000000071e+01,3.816000000000000503e-01,-7.999999999999998779e-02,9.711089711419999659e+00,9.307000000000002160e+00,-7.538999999999999702e+00,2.948000000000000043e+01
1.451736927032470703e+00,4.842399999999993376e-01,1.666289999999999827e+00,-3.554730999999999597e+01,1.600000000000018074e-03,-1.699999999999999845e-01,9.741089711420000796e+00,1.002400000000000091e+01,-8.618000000000000327e+00,3.086700000000000088e+01
1.471143960952758789e+00,1.591239999999999544e+00,2.862900000000001555e-01,-3.853730999999999796e+01,-1.583999999999999575e-01,1.400000000000000133e-01,9.801089711419999517e+00,8.948999999999998067e+00,-8.618000000000000327e+00,2.982700000000000173e+01
1.494013071060180664e+00,3.472399999999997711e-01,1.482900000000000329e-01,-4.220730999999999966e+01,1.716000000000000303e-01,4.000000000000000777e-02,9.811089711420001080e+00,9.128000000000000114e+00,-7.360000000000000320e+00,2.930699999999999861e+01
1.513185977935791016e+00,-4.976000000000047052e-02,6.429000000000006931e-02,-4.556430999999999898e+01,1.160000000000002696e-02,1.200000000000000233e-01,9.781089711419999944e+00,8.948999999999998067e+00,-7.538999999999999702e+00,3.017299999999999827e+01
1.532639026641845703e+00,4.692399999999996574e-01,-3.317099999999999493e-01,-4.523630999999999602e+01,1.716000000000000303e-01,8.000000000000001554e-02,9.781089711419999944e+00,9.665999999999996817e+00,-8.259000000000000341e+00,2.913299999999999912e+01
1.555614948272705078e+00,1.568239999999998968e+00,4.002900000000000347e-01,-4.489330999999999960e+01,2.416000000000000369e-01,2.400000000000000466e-01,9.881089711419999588e+00,8.590000000000003411e+00,-7.899000000000000021e+00,2.913299999999999912e+01
1.574641942977905273e+00,1.182399999999992346e-01,9.192899999999999405e-01,-5.232430999999999699e+01,-7.839999999999999747e-02,-1.399999999999999856e-01,9.711089711419999659e+00,8.768999999999998352e+00,-8.079000000000000625e+00,3.000000000000000000e+01
1.594201087951660156e+00,1.751239999999999686e+00,-4.970999999999992092e-02,-5.130930999999999642e+01,1.116000000000000325e-01,6.500000000000001332e-01,9.841089711420000441e+00,9.665999999999996817e+00,-7.179999999999999716e+00,3.086700000000000088e+01
1.617269039154052734e+00,-4.157600000000005736e-01,1.117290000000000116e+00,-4.922630999999999801e+01,1.716000000000000303e-01,-2.699999999999999623e-01,9.801089711419999517e+00,1.002400000000000091e+01,-6.461000000000000298e+00,2.878600000000000136e+01
1.636349916458129883e+00,2.552239999999998954e+00,6.362900000000000222e-01,-5.165230999999999995e+01,-2.839999999999995306e-02,2.400000000000000466e-01,9.891089711419999375e+00,1.127900000000000347e+01,-7.000000000000000000e+00,2.930699999999999861e+01
1.655777931213378906e+00,1.095239999999999103e+00,1.129000000000002224e-02,-4.648030999999999580e+01,1.616000000000000214e-01,2.100000000000000200e-01,9.841089711420000441e+00,1.020300000000000296e+01,-5.562000000000000277e+00,3.000000000000000000e+01
1.678941965103149414e+00,7.892399999999990534e-01,8.422899999999999832e-01,-4.893630999999999887e+01,5.160000000000003473e-02,8.000000000000001554e-02,9.831089711420000654e+00,1.038199999999999790e+01,-8.618000000000000327e+00,2.878600000000000136e+01
1.701677083969116211e+00,-1.048760000000000581e+00,5.452900000000000524e-01,-4.491630999999999574e+01,1.116000000000000325e-01,1.300000000000000044e-01,9.861089711420000015e+00,9.307000000000002160e+00,-6.100999999999999979e+00,2.878600000000000136e+01
1.722380876541137695e+00,4.923999999999928434e-02,6.672899999999999388e-01,-4.783830999999999989e+01,1.160000000000002696e-02,-1.699999999999999845e-01,9.751089711420000583e+00,1.092000000000000171e+01,-5.201999999999999957e+00,2.861299999999999955e+01
1.742492914199829102e+00,1.049239999999999728e+00,4.612899999999999778e-01,-5.134031000000000233e+01,4.160000000000002585e-02,2.000000000000000111e-01,9.791089711419999730e+00,1.109899999999999665e+01,-5.381999999999999673e+00,2.913299999999999912e+01
1.766365051269531250e+00,8.202399999999996361e-01,7.282900000000001040e-01,-5.083630999999999744e+01,1.216000000000000275e-01,1.000000000000000888e-02,9.861089711420000015e+00,1.038199999999999790e+01,-5.740999999999999659e+00,2.878600000000000136e+01
1.785732030868530273e+00,-6.977600000000006020e-01,1.048289999999999944e+00,-5.394131000000000142e+01,1.160000000000002696e-02,-2.999999999999998848e-02,9.761089711420000370e+00,1.127900000000000347e+01,-5.201999999999999957e+00,2.861299999999999955e+01
1.805608987808227539e+00,-8.807600000000004314e-01,5.302900000000001501e-01,-5.259131000000000000e+01,6.160000000000001585e-02,1.500000000000000222e-01,9.831089711420000654e+00,1.092000000000000171e+01,-5.201999999999999957e+00,3.000000000000000000e+01
1.830111026763916016e+00,-1.529760000000000453e+00,7.592900000000000205e-01,-5.494131000000000142e+01,6.160000000000001585e-02,9.000000000000002442e-02,9.781089711419999944e+00,1.056199999999999761e+01,-6.280999999999999694e+00,2.965299999999999869e+01
1.849466085433959961e+00,-1.787600000000004741e-01,6.292900000000001270e-01,-5.240030999999999750e+01,3.160000000000001696e-02,3.000000000000001277e-02,9.791089711419999730e+00,1.145799999999999841e+01,-6.100999999999999979e+00,2.982700000000000173e+01
1.868896961212158203e+00,7.512399999999996858e-01,8.042899999999999494e-01,-5.042430999999999841e+01,5.160000000000003473e-02,1.699999999999999845e-01,9.781089711419999944e+00,1.360799999999999699e+01,-4.661999999999999922e+00,2.878600000000000136e+01
1.892719984054565430e+00,3.242399999999991955e-01,4.152899999999999370e-01,-4.863130999999999915e+01,4.160000000000002585e-02,-1.999999999999999001e-02,9.781089711419999944e+00,1.307099999999999795e+01,-4.483000000000000540e+00,2.792000000000000171e+01
1.911767005920410156e+00,-2.477600000000008684e-01,6.822900000000000631e-01,-4.660230999999999568e+01,1.016000000000000236e-01,-2.999999999999998848e-02,9.811089711420001080e+00,1.109899999999999665e+01,-3.943000000000000060e+00,2.982700000000000173e+01
1.931221008300781250e+00,4.082399999999997142e-01,7.812900000000000400e-01,-4.253531000000000262e+01,1.160000000000002696e-02,2.200000000000000289e-01,9.811089711420001080e+00,1.217499999999999716e+01,-4.302999999999999936e+00,2.844000000000000128e+01
1.954237937927246094e+00,-2.327600000000007441e-01,2.022900000000000809e-01,-4.412230999999999881e+01,3.160000000000001696e-02,5.999999999999999778e-02,9.791089711419999730e+00,1.235399999999999920e+01,-6.639999999999999680e+00,2.861299999999999955e+01
1.973231077194213867e+00,-7.897600000000006837e-01,9.422900000000000720e-01,-4.503031000000000006e+01,1.516000000000000125e-01,1.100000000000000144e-01,9.821089711420000867e+00,1.199499999999999744e+01,-2.684999999999999609e+00,2.930699999999999861e+01
1.992733955383300781e+00,-1.506760000000000765e+00,1.560289999999999955e+00,-4.259631000000000256e+01,4.160000000000002585e-02,3.000000000000001277e-02,9.791089711419999730e+00,1.235399999999999920e+01,-2.684999999999999609e+00,3.000000000000000000e+01
2.015578031539916992e+00,2.632399999999992524e-01,6.522900000000000365e-01,-4.542730999999999852e+01,-2.084000000000000019e-01,-3.400000000000000244e-01,9.791089711419999730e+00,1.235399999999999920e+01,-4.123000000000000220e+00,3.000000000000000000e+01
2.034581899642944336e+00,2.071239999999999082e+00,-3.470999999999990759e-02,-4.837230999999999881e+01,-1.839999999999994418e-02,1.300000000000000044e-01,9.771089711420000157e+00,1.127900000000000347e+01,-4.123000000000000220e+00,2.930699999999999861e+01
2.054023981094360352e+00,1.316239999999999188e+00,4.922900000000001164e-01,-4.505330999999999619e+01,9.160000000000004250e-02,1.600000000000000311e-01,9.841089711420000441e+00,1.163700000000000045e+01,-3.762999999999999901e+00,2.930699999999999861e+01
2.077056884765625000e+00,-6.597600000000007903e-01,7.052899999999999725e-01,-5.199631000000000114e+01,-9.839999999999995972e-02,-2.500000000000000000e-01,9.741089711420000796e+00,1.145799999999999841e+01,-3.224000000000000199e+00,2.948000000000000043e+01
2.096096992492675781e+00,1.781239999999999046e+00,2.862900000000001555e-01,-5.568130999999999631e+01,-1.839999999999994418e-02,1.200000000000000233e-01,9.821089711420000867e+00,1.271200000000000330e+01,-3.762999999999999901e+00,2.930699999999999861e+01
2.115581035614013672e+00,-1.628760000000000652e+00,7.282900000000001040e-01,-5.492530999999999608e+01,7.160000000000002474e-02,3.300000000000000155e-01,9.851089711420000228e+00,1.181600000000000250e+01,-1.426000000000000156e+00,2.913299999999999912e+01
2.138652086257934570e+00,2.482399999999995721e-01,7.132899999999999796e-01,-5.645130999999999943e+01,-2.839999999999995306e-02,-2.500000000000000000e-01,9.831089711420000654e+00,1.253300000000000125e+01,-3.224000000000000199e+00,2.982700000000000173e+01
2.157752037048339844e+00,-1.018760000000000776e+00,8.882900000000000240e-01,-5.953331000000000017e+01,1.016000000000000236e-01,4.000000000000000777e-02,9.721089711419999446e+00,1.092000000000000171e+01,-3.762999999999999901e+00,2.965299999999999869e+01
2.177386999130249023e+00,4.692399999999996574e-01,1.407289999999999930e+00,-5.650531000000000148e+01,-6.839999999999998859e-02,2.000000000000001776e-02,9.801089711419999517e+00,1.325000000000000000e+01,-1.065999999999999837e+00,2.982700000000000173e+01
2.200350999832153320e+00,-1.681760000000000588e+00,6.292900000000001270e-01,-6.018231000000000108e+01,-8.840000000000000635e-02,2.000000000000000111e-01,9.891089711419999375e+00,1.217499999999999716e+01,-2.144999999999999574e+00,2.913299999999999912e+01
2.219585895538330078e+00,-1.107600000000008578e-01,8.812900000000001288e-01,-5.290431000000000239e+01,5.160000000000003473e-02,-4.999999999999998890e-02,9.751089711420000583e+00,1.217499999999999716e+01,-1.426000000000000156e+00,2.948000000000000043e+01
2.239026069641113281e+00,1.240239999999999565e+00,6.902900000000000702e-01,-5.716131000000000029e+01,-2.383999999999999175e-01,-4.199999999999999845e-01,9.811089711420001080e+00,1.217499999999999716e+01,-1.785999999999999588e+00,3.017299999999999827e+01
2.261945962905883789e+00,1.263239999999999252e+00,3.162899999999999601e-01,-5.468930999999999898e+01,2.116000000000000381e-01,3.700000000000000511e-01,9.811089711420001080e+00,1.038199999999999790e+01,-7.069999999999998508e-01,3.051999999999999957e+01
2.289932012557983398e+00,-1.033760000000000456e+00,1.239290000000000225e+00,-5.351431000000000182e+01,-6.839999999999998859e-02,-9.999999999999999167e-02,9.851089711420000228e+00,1.289200000000000301e+01,-7.069999999999998508e-01,2.948000000000000043e+01
2.309276103973388672e+00,7.512399999999996858e-01,8.202899999999999636e-01,-5.245331000000000188e+01,-8.840000000000000635e-02,5.999999999999999778e-02,9.801089711419999517e+00,1.307099999999999795e+01,-1.246000000000000441e+00,2.930699999999999861e+01
2.329216003417968750e+00,4.232399999999993945e-01,5.682899999999999618e-01,-5.332330999999999932e+01,-1.083999999999999686e-01,5.999999999999999778e-02,9.841089711420000441e+00,1.217499999999999716e+01,-1.426000000000000156e+00,3.121399999999999864e+01
