1.242264986038208008e+00,-1.011868556700000754e-01,6.871724137929999365e+00,8.351664579999917848e-03,2.756060225846900469e+00,3.808030112919999488e-02,9.481089711419999233e+00,5.071999999999999886e+01,3.074699999999999989e+01,-1.560000000000000053e+00
1.258105993270874023e+00,-2.081868556700000594e-01,1.076272413793000027e+01,-2.264833541999999866e-02,2.726060225846900220e+00,5.808030112919998489e-02,9.581089711420000654e+00,5.161599999999999966e+01,3.020799999999999841e+01,-2.427000000000000046e+00
1.273113965988159180e+00,-2.691868556700000026e-01,1.543972413792999987e+01,8.351664579999917848e-03,2.806060225846900291e+00,5.808030112919998489e-02,9.461089711419999659e+00,5.143699999999999761e+01,3.038800000000000168e+01,-2.600999999999999979e+00
1.288999080657958984e+00,-2.991868556700000292e-01,1.894872413793000021e+01,-2.964833542000011590e-02,2.886060225846899918e+00,5.808030112919998489e-02,9.501089711420000583e+00,5.054099999999999682e+01,3.056800000000000139e+01,-2.774000000000000021e+00
1.304246187210083008e+00,-2.611868556699999955e-01,2.110072413793000123e+01,-7.648335420000096363e-03,2.916060225846899723e+00,3.808030112919999488e-02,9.451089711419999873e+00,5.089999999999999858e+01,3.020799999999999841e+01,-3.120999999999999996e+00
1.319189071655273438e+00,2.648131443299999721e-01,1.502772413793000084e+01,3.516645799999107425e-04,3.226060225846900220e+00,5.808030112919998489e-02,9.021089711420000157e+00,5.071999999999999886e+01,3.110699999999999932e+01,-2.947000000000000064e+00
1.334356069564819336e+00,2.038131443299999734e-01,6.093724137930000673e+00,-2.264833541999999866e-02,3.086060225846900096e+00,3.808030112919999488e-02,9.271089711420000157e+00,5.054099999999999682e+01,3.056800000000000139e+01,-3.467000000000000082e+00
1.350135087966918945e+00,6.681314432999996278e-02,6.558724137930000531e+00,-2.264833541999999866e-02,3.036060225846899829e+00,3.808030112919999488e-02,9.361089711420001791e+00,5.000300000000000011e+01,3.146699999999999875e+01,-5.373999999999999666e+00
1.365298032760620117e+00,4.381314432999994235e-02,4.414724137929999515e+00,-3.764833542000012301e-02,3.126060225846900131e+00,4.808030112920000376e-02,9.281089711419999944e+00,5.125800000000000267e+01,3.020799999999999841e+01,-3.814000000000000057e+00
1.381189107894897461e+00,1.048131443299999965e-01,5.589724137929999337e+00,3.135166457999982725e-02,3.046060225846900060e+00,5.808030112919998489e-02,9.411089711419998949e+00,5.036200000000000188e+01,3.182600000000000051e+01,-4.681000000000000050e+00
1.396180152893066406e+00,1.738131443299999468e-01,6.047724137929999522e+00,8.351664579999917848e-03,3.096060225846899883e+00,4.808030112920000376e-02,9.351089711420000228e+00,5.054099999999999682e+01,3.200600000000000023e+01,-2.774000000000000021e+00
1.412161111831665039e+00,2.038131443299999734e-01,6.093724137930000673e+00,4.635166457999995160e-02,3.106060225846900114e+00,4.808030112920000376e-02,9.351089711420000228e+00,5.125800000000000267e+01,3.200600000000000023e+01,-3.814000000000000057e+00
1.427237987518310547e+00,9.681314432999998942e-02,5.841724137930000005e+00,9.235166457999999245e-02,3.136060225846899918e+00,3.808030112919999488e-02,9.331089711420000654e+00,5.000300000000000011e+01,3.218599999999999994e+01,-3.294000000000000039e+00
1.443147182464599609e+00,-1.018685566999999459e-02,6.139724137930000047e+00,3.516645799999107425e-04,3.106060225846900114e+00,3.808030112919999488e-02,9.391089711419999375e+00,5.161599999999999966e+01,3.020799999999999841e+01,-2.427000000000000046e+00
1.458142995834350586e+00,1.048131443299999965e-01,7.519724137929999053e+00,-7.564833542000015676e-02,3.166060225846900167e+00,4.808030112920000376e-02,9.341089711420000441e+00,5.287100000000000222e+01,3.038800000000000168e+01,-3.641000000000000014e+00
1.474069118499755859e+00,5.881314432999995567e-02,6.589724137929999337e+00,6.135166457999985390e-02,3.196060225846899971e+00,3.808030112919999488e-02,9.271089711420000157e+00,5.089999999999999858e+01,3.056800000000000139e+01,-4.160999999999999588e+00
1.488999128341674805e+00,1.048131443299999965e-01,6.230724137929999351e+00,6.135166457999985390e-02,3.186060225846900185e+00,4.808030112920000376e-02,9.371089711420001578e+00,5.036200000000000188e+01,3.254599999999999937e+01,-3.987000000000000099e+00
1.505022048950195312e+00,1.658131443299999397e-01,9.831724137929999330e+00,6.135166457999985390e-02,3.146060225846900149e+00,5.808030112919998489e-02,9.451089711419999873e+00,5.000300000000000011e+01,3.182600000000000051e+01,-3.294000000000000039e+00
1.520217180252075195e+00,2.038131443299999734e-01,1.118972413792999987e+01,1.533516645799999356e-01,3.246060225846900238e+00,4.808030112920000376e-02,9.251089711420000583e+00,5.018299999999999983e+01,3.092699999999999960e+01,-3.814000000000000057e+00
1.535142183303833008e+00,1.278131443300000170e-01,9.137724137930000268e+00,7.635166457999997824e-02,3.276060225846900043e+00,3.808030112919999488e-02,9.251089711420000583e+00,5.089999999999999858e+01,3.236599999999999966e+01,-4.508000000000000007e+00
1.550245046615600586e+00,-1.018685566999999459e-02,7.199724137930000545e+00,1.763516645799998450e-01,3.316060225846900078e+00,2.808030112919999988e-02,9.231089711420001009e+00,4.982399999999999807e+01,3.200600000000000023e+01,-4.854000000000000092e+00
1.566030025482177734e+00,-1.241868556699999848e-01,8.954724137930000438e+00,2.335166458000004219e-02,3.286060225846900273e+00,5.808030112919998489e-02,9.311089711420001080e+00,5.018299999999999983e+01,3.164600000000000080e+01,-4.854000000000000092e+00
1.581237077713012695e+00,-1.018685566999999459e-02,8.740724137929998250e+00,-3.764833542000012301e-02,3.396060225846900149e+00,3.808030112919999488e-02,9.181089711420000299e+00,5.054099999999999682e+01,3.272500000000000142e+01,-4.508000000000000007e+00
1.597063064575195312e+00,-7.118685567000004877e-02,7.237724137930000801e+00,-6.864833542000003952e-02,3.366060225846900344e+00,2.808030112919999988e-02,9.201089711420001649e+00,5.036200000000000188e+01,3.254599999999999937e+01,-5.027999999999999581e+00
1.612146139144897461e+00,2.081314432999992192e-02,5.376724137930000147e+00,-1.216483354199999756e-01,3.396060225846900149e+00,2.808030112919999988e-02,9.191089711420000086e+00,5.018299999999999983e+01,3.164600000000000080e+01,-4.854000000000000092e+00
1.628105163574218750e+00,1.128131443300000036e-01,5.841724137930000005e+00,-4.876483354199998566e-01,3.366060225846900344e+00,2.808030112919999988e-02,9.271089711420000157e+00,4.964500000000000313e+01,3.110699999999999932e+01,-5.027999999999999581e+00
1.642956018447875977e+00,2.878131443299999925e-01,7.931724137929999863e+00,-9.456483354200000413e-01,3.356060225846900114e+00,2.808030112919999988e-02,9.351089711420000228e+00,5.089999999999999858e+01,3.092699999999999960e+01,-4.160999999999999588e+00
1.658848047256469727e+00,1.888131443299999601e-01,1.066372413793000007e+01,-8.536483354199999596e-01,3.416060225846900167e+00,4.808030112920000376e-02,9.191089711420000086e+00,5.143699999999999761e+01,3.110699999999999932e+01,-4.681000000000000050e+00
1.673943042755126953e+00,2.728131443299999792e-01,9.511724137929999046e+00,-1.204648335419999938e+00,3.496060225846900238e+00,4.808030112920000376e-02,9.171089711420000512e+00,5.054099999999999682e+01,3.272500000000000142e+01,-3.120999999999999996e+00
