3.349440097808837891e-01,1.431813144329999954e+00,-1.192275862070000247e+00,-2.059648335419999921e+00,2.260602258468999981e-01,2.808030112919999988e-02,9.661089711420000725e+00,4.659799999999999898e+01,2.121799999999999997e+01,4.160999999999999588e+00
3.498690128326416016e-01,-5.211868556700001154e-01,-1.444275862070000027e+00,-1.502648335419999981e+00,1.760602258468999815e-01,-3.191969887079999790e-02,9.901089711420000938e+00,4.731499999999999773e+01,2.265599999999999881e+01,5.548000000000000043e+00
3.638308048248291016e-01,-3.681868556700000905e-01,-2.688275862070000244e+00,-1.410648335419999899e+00,-3.939774153100011889e-03,-7.191969887080000567e-02,1.001108971142000037e+01,4.713600000000000279e+01,2.175700000000000145e+01,5.373999999999999666e+00
3.788800239562988281e-01,1.111813144329999892e+00,-1.818275862070000137e+00,-2.662648335420000123e+00,-2.039397741531000230e-01,-1.019196988708000046e-01,1.014108971141999938e+01,4.606099999999999994e+01,2.139699999999999847e+01,4.333999999999999631e+00
3.928108215332031250e-01,2.599813144329999659e+00,4.707241379300000084e-01,-4.958648335420000386e+00,-2.939397741531000197e-01,-5.191969887080000179e-02,9.891089711419999375e+00,4.588100000000000023e+01,2.121799999999999997e+01,4.508000000000000007e+00
4.067180156707763672e-01,2.263813144330000249e+00,1.546724137930000076e+00,-6.484648335419999299e+00,-2.539397741530999841e-01,4.808030112920000376e-02,9.631089711419999588e+00,4.803199999999999648e+01,2.157700000000000173e+01,4.854000000000000092e+00
4.206728935241699219e-01,2.461813144329999758e+00,1.057724137930000197e+00,-6.110648335419999633e+00,-7.393977415310001855e-02,2.480803011291999871e-01,9.781089711419999944e+00,4.713600000000000279e+01,2.139699999999999847e+01,3.641000000000000014e+00
4.351899623870849609e-01,4.476813144330000327e+00,3.337241379299999977e-01,-3.524648335420000222e+00,5.606022584689999283e-02,2.680803011292000049e-01,9.771089711420000157e+00,4.606099999999999994e+01,2.103800000000000026e+01,4.333999999999999631e+00
4.500758647918701172e-01,4.575813144329999638e+00,-8.722758620699999632e-01,-2.356483354200000768e-01,4.606022584689999089e-02,2.080803011292000071e-01,9.691089711420000086e+00,4.713600000000000279e+01,2.139699999999999847e+01,3.987000000000000099e+00
4.641129970550537109e-01,3.209813144329999979e+00,-2.032275862070000105e+00,2.449351664579999976e+00,6.606022584689999477e-02,6.808030112919999377e-02,9.741089711420000796e+00,4.588100000000000023e+01,2.121799999999999997e+01,4.854000000000000092e+00
4.783308506011962891e-01,8.828131443300000214e-01,-2.779275862069999992e+00,4.341351664579999436e+00,4.606022584689999089e-02,-1.019196988708000046e-01,9.831089711420000654e+00,4.803199999999999648e+01,2.013899999999999935e+01,4.854000000000000092e+00
4.919078350067138672e-01,-2.991868556700000292e-01,-2.291275862070000002e+00,4.288351664580000389e+00,-2.393977415310000190e-02,-1.719196988707999973e-01,1.009108971142000044e+01,4.624000000000000199e+01,1.941900000000000048e+01,4.160999999999999588e+00
5.065588951110839844e-01,-7.721868556700000052e-01,-1.314275862070000134e+00,2.243351664580000016e+00,-8.393977415309999968e-02,-1.819196988708000062e-01,1.004108971141999973e+01,4.624000000000000199e+01,2.121799999999999997e+01,4.508000000000000007e+00
5.202360153198242188e-01,-1.490186855669999977e+00,-1.284275862069999885e+00,2.673516645800000369e-01,-4.393977415309999190e-02,-1.219196988708000085e-01,9.711089711419999659e+00,4.749399999999999977e+01,2.247599999999999909e+01,4.681000000000000050e+00
5.354988574981689453e-01,-2.634186855670000327e+00,1.047241379299999053e-01,-2.219648335420000063e+00,-3.393977415310001078e-02,1.808030112920000487e-02,9.621089711419999801e+00,4.803199999999999648e+01,2.121799999999999997e+01,4.854000000000000092e+00
5.491809844970703125e-01,-1.520186855670000226e+00,7.607241379299995998e-01,-3.318648335419999817e+00,2.606022584689999394e-02,1.080803011292000015e-01,9.811089711420001080e+00,4.731499999999999773e+01,2.193700000000000117e+01,5.894000000000000128e+00
5.639598369598388672e-01,2.507813144330000021e+00,2.947241379299998520e-01,-2.845648335419999952e+00,4.606022584689999089e-02,1.380803011292000004e-01,9.801089711419999517e+00,4.749399999999999977e+01,2.067800000000000082e+01,3.987000000000000099e+00
5.777988433837890625e-01,4.865813144330000561e+00,1.050724137929999635e+00,-2.219648335420000063e+00,-1.393977415310000689e-02,1.180803011292000104e-01,9.571089711419999091e+00,4.552300000000000324e+01,2.229599999999999937e+01,2.427000000000000046e+00
5.928688049316406250e-01,5.391813144330000362e+00,6.237241379300000332e-01,-1.471648335420000286e+00,8.606022584689999866e-02,8.080301129199995991e-03,9.751089711420000583e+00,4.677700000000000102e+01,2.175700000000000145e+01,4.681000000000000050e+00
6.067469120025634766e-01,6.741813144330000007e+00,-3.152758620700000236e-01,-6.406483354199998814e-01,3.606022584689999588e-02,-5.191969887080000179e-02,9.971089711420001223e+00,4.641899999999999693e+01,2.067800000000000082e+01,2.947000000000000064e+00
6.206688880920410156e-01,7.199813144330000192e+00,-9.412758620699999135e-01,-9.916483354199998601e-01,-1.239397741531000074e-01,-1.019196988708000046e-01,9.951089711419999873e+00,4.767399999999999949e+01,2.085800000000000054e+01,4.160999999999999588e+00
6.346178054809570312e-01,5.246813144329999901e+00,3.337241379299999977e-01,-1.899648335420000222e+00,-1.539397741530999786e-01,-1.719196988707999973e-01,9.901089711420000938e+00,4.659799999999999898e+01,2.013899999999999935e+01,4.854000000000000092e+00
6.519398689270019531e-01,2.798131443299999854e-01,-7.272758620699999454e-01,-2.051648335419999913e+00,-1.339397741531000163e-01,-1.419196988707999985e-01,9.791089711419999730e+00,4.803199999999999648e+01,2.157700000000000173e+01,4.508000000000000007e+00
6.660578250885009766e-01,-2.436186855669999929e+00,-6.812758620700001266e-01,-1.746483354200001337e-01,-2.393977415310000190e-02,-4.191969887079999985e-02,9.911089711420000725e+00,4.695700000000000074e+01,2.049800000000000111e+01,5.200999999999999623e+00
6.802418231964111328e-01,-3.237186855670000085e+00,-8.492758620700002758e-01,1.396351664580000040e+00,-7.393977415310001855e-02,5.808030112919998489e-02,9.871089711419999801e+00,4.677700000000000102e+01,2.247599999999999909e+01,4.681000000000000050e+00
6.944699287414550781e-01,-2.810186855669999595e+00,-4.027586207000011242e-02,3.067351664579999859e+00,-1.039397741531000174e-01,6.808030112919999377e-02,9.851089711420000228e+00,4.749399999999999977e+01,2.139699999999999847e+01,5.027999999999999581e+00
7.082519531250000000e-01,-1.398186855669999895e+00,-5.627586207000012664e-02,3.769351664579999817e+00,-1.393977415310000689e-02,-1.919698870799999013e-03,9.731089711419999233e+00,4.695700000000000074e+01,2.265599999999999881e+01,4.508000000000000007e+00
7.226319313049316406e-01,2.188131443299999868e-01,-7.652758620700002012e-01,3.937351664579999966e+00,6.060225846899996993e-03,-5.191969887080000179e-02,9.681089711420000299e+00,4.713600000000000279e+01,2.139699999999999847e+01,2.947000000000000064e+00
7.363009452819824219e-01,8.068131443299999539e-01,4.937241379300001398e-01,2.670351664580000062e+00,3.606022584689999588e-02,-8.191969887080000068e-02,9.701089711419999873e+00,4.641899999999999693e+01,1.995899999999999963e+01,4.333999999999999631e+00
7.511420249938964844e-01,5.628131443299999592e-01,-3.232758620700000307e-01,6.873516645799999658e-01,1.360602258469000014e-01,-1.619196988707999885e-01,9.861089711420000015e+00,4.767399999999999949e+01,2.157700000000000173e+01,4.854000000000000092e+00
7.648208141326904297e-01,9.208131443299999441e-01,-7.422758620700000698e-01,-6.176483354200001941e-01,5.606022584689999283e-02,-9.191969887080000956e-02,9.941089711420000086e+00,4.803199999999999648e+01,2.085800000000000054e+01,4.854000000000000092e+00
7.803728580474853516e-01,1.454813144330000085e+00,4.557241379299998840e-01,-3.043648335420000350e+00,-5.393977415310000079e-02,-1.319196988708000173e-01,9.901089711420000938e+00,4.588100000000000023e+01,2.157700000000000173e+01,4.854000000000000092e+00
7.941038608551025391e-01,1.302813144329999950e+00,1.553724137929999749e+00,-5.179648335420000471e+00,4.606022584689999089e-02,-1.119196988707999996e-01,9.731089711419999233e+00,4.659799999999999898e+01,2.049800000000000111e+01,4.854000000000000092e+00
8.090138435363769531e-01,-8.721868556700000941e-01,-8.722758620699999632e-01,-4.142648335419999661e+00,1.260602258468999926e-01,-6.191969887080000373e-02,9.501089711420000583e+00,4.641899999999999693e+01,2.103800000000000026e+01,3.641000000000000014e+00
8.227798938751220703e-01,-3.244186855669999758e+00,-1.353275862070000279e+00,-9.836483354199998530e-01,7.606022584689998978e-02,1.808030112920000487e-02,9.701089711419999873e+00,4.857000000000000028e+01,2.103800000000000026e+01,3.987000000000000099e+00
8.377969264984130859e-01,-2.863186855670000419e+00,-2.070275862069999917e+00,2.480351664579999671e+00,3.606022584689999588e-02,8.808030112920001153e-02,9.921089711420000512e+00,4.731499999999999773e+01,2.229599999999999937e+01,4.854000000000000092e+00
8.517789840698242188e-01,-5.741868556700000514e-01,-2.184275862069999796e+00,4.204351664579999870e+00,-1.039397741531000174e-01,5.808030112919998489e-02,9.931089711420000299e+00,4.731499999999999773e+01,2.121799999999999997e+01,4.854000000000000092e+00
8.667728900909423828e-01,1.492813144329999897e+00,-1.027586206999986373e-02,3.121351664579999685e+00,-3.239397741531000463e-01,-1.191969887080000096e-02,9.991089711420000796e+00,4.570199999999999818e+01,2.067800000000000082e+01,3.987000000000000099e+00
8.807168006896972656e-01,2.110813144329999780e+00,2.270724137930000275e+00,1.572351664579999975e+00,-3.339397741531000552e-01,-1.019196988708000046e-01,9.971089711420001223e+00,4.695700000000000074e+01,2.157700000000000173e+01,5.548000000000000043e+00
8.947348594665527344e-01,1.286813144329999936e+00,4.796724137930000076e+00,2.603516645799999196e-01,-1.239397741531000074e-01,-1.019196988708000046e-01,9.791089711419999730e+00,4.677700000000000102e+01,2.139699999999999847e+01,5.027999999999999581e+00
9.087808132171630859e-01,-7.571868556700001029e-01,3.964724137930000225e+00,1.022351664579999930e+00,1.160602258468999975e-01,-3.191969887079999790e-02,9.641089711419999375e+00,4.677700000000000102e+01,2.067800000000000082e+01,3.294000000000000039e+00
9.224128723144531250e-01,-2.840186855669999844e+00,2.385724137929999600e+00,2.823351664579999643e+00,1.760602258468999815e-01,-1.919698870799999013e-03,9.621089711419999801e+00,4.785300000000000153e+01,2.103800000000000026e+01,3.294000000000000039e+00
9.367508888244628906e-01,-4.648186855669999673e+00,1.546724137930000076e+00,3.861351664579999898e+00,1.560602258468999914e-01,-1.919698870799999013e-03,9.651089711420000938e+00,4.695700000000000074e+01,2.193700000000000117e+01,3.467000000000000082e+00
9.508459568023681641e-01,-3.847186855669999517e+00,1.263724137929999713e+00,3.525351664580000044e+00,6.606022584689999477e-02,-4.191969887079999985e-02,9.961089711419999659e+00,4.821099999999999852e+01,2.139699999999999847e+01,4.333999999999999631e+00
9.653909206390380859e-01,-2.741186855669999645e+00,2.164724137929999515e+00,2.960351664580000097e+00,1.060602258469000025e-01,-9.191969887080000956e-02,9.921089711420000512e+00,4.785300000000000153e+01,2.175700000000000145e+01,5.027999999999999581e+00
9.789979457855224609e-01,-1.459186855669999838e+00,2.331724137930000218e+00,1.549351664579999843e+00,9.606022584689999366e-02,-1.719196988707999973e-01,9.821089711420000867e+00,4.749399999999999977e+01,2.283599999999999852e+01,4.333999999999999631e+00
9.941430091857910156e-01,-8.791868556699999893e-01,8.977241379300000546e-01,-4.956483354199998637e-01,8.606022584689999866e-02,-1.319196988708000173e-01,9.771089711420000157e+00,4.821099999999999852e+01,2.175700000000000145e+01,4.333999999999999631e+00
1.007804870605468750e+00,-4.018685567000002123e-02,-3.682758620699999597e-01,-2.478648335419999960e+00,4.606022584689999089e-02,-1.191969887080000096e-02,9.671089711420000512e+00,4.749399999999999977e+01,2.211700000000000088e+01,4.681000000000000050e+00
1.022390842437744141e+00,1.035813144330000046e+00,-1.360275862069999953e+00,-4.050648335420000024e+00,9.606022584689999366e-02,8.808030112920001153e-02,9.661089711420000725e+00,4.713600000000000279e+01,2.211700000000000088e+01,5.027999999999999581e+00
1.036314010620117188e+00,3.835813144330000313e+00,-3.786275862070000109e+00,-4.035648335420000343e+00,7.606022584689998978e-02,1.280803011291999915e-01,9.811089711420001080e+00,4.659799999999999898e+01,2.157700000000000173e+01,3.814000000000000057e+00
1.050695896148681641e+00,1.085481314432999866e+01,-2.749275862070000187e+00,-4.515648335419999881e+00,-1.639397741530999875e-01,1.180803011292000104e-01,1.031108971142000108e+01,4.821099999999999852e+01,2.175700000000000145e+01,2.600999999999999979e+00
1.064700841903686523e+00,2.274081314433000145e+01,-2.215275862070000379e+00,-6.675648335420000024e+00,-1.739397741530999963e-01,2.080803011292000071e-01,9.591089711420000441e+00,4.624000000000000199e+01,2.085800000000000054e+01,4.160999999999999588e+00
1.078715801239013672e+00,2.602181314433000026e+01,-1.276275862069999878e+00,-1.073364833541999985e+01,1.660602258469000003e-01,-2.019196988707999962e-01,9.251089711420000583e+00,4.695700000000000074e+01,2.121799999999999997e+01,3.467000000000000082e+00
1.092921972274780273e+00,2.013181314432999969e+01,-3.664275862070000223e+00,-8.445648335419999597e+00,3.660602258469000114e-01,-3.319196988708000284e-01,9.531089711419999944e+00,4.749399999999999977e+01,2.175700000000000145e+01,3.987000000000000099e+00
1.106623888015747070e+00,1.263981314432999881e+01,-5.617275862070000514e+00,-3.325648335420000379e+00,2.360602258469000070e-01,-3.319196988708000284e-01,9.901089711420000938e+00,4.749399999999999977e+01,2.139699999999999847e+01,4.681000000000000050e+00
1.121058940887451172e+00,6.658813144329999822e+00,-3.489275862069999956e+00,-5.416483354200001266e-01,-1.539397741530999786e-01,-3.519196988707999907e-01,1.005108971141999952e+01,4.749399999999999977e+01,2.211700000000000088e+01,3.641000000000000014e+00
1.135114908218383789e+00,1.927813144329999950e+00,8.907241379299994932e-01,1.453516645799999285e-01,-2.339397741530999941e-01,-4.219196988707999973e-01,1.000108971142000058e+01,4.785300000000000153e+01,2.175700000000000145e+01,6.415000000000000036e+00
1.149921894073486328e+00,8.678131443300000081e-01,3.572413792999995508e-02,1.763516645799998450e-01,-1.839397741531000052e-01,-3.919196988708000262e-01,1.000108971142000058e+01,4.731499999999999773e+01,2.265599999999999881e+01,4.508000000000000007e+00
1.163625001907348633e+00,3.453813144329999751e+00,8.517241379299997917e-01,3.973516645799999303e-01,-2.339397741530999941e-01,-6.191969887080000373e-02,1.008108971141999888e+01,4.857000000000000028e+01,2.175700000000000145e+01,3.294000000000000039e+00
1.178457021713256836e+00,1.079381314432999872e+01,-5.292758620699999916e-01,-6.406483354199998814e-01,-1.639397741530999875e-01,-2.519196988708000129e-01,9.701089711419999873e+00,4.839000000000000057e+01,2.301599999999999824e+01,3.814000000000000057e+00
1.192154884338378906e+00,1.041181314432999905e+01,-6.512758620699998779e-01,-1.410648335419999899e+00,1.360602258469000014e-01,-3.419196988708000373e-01,9.511089711420000370e+00,4.821099999999999852e+01,2.175700000000000145e+01,3.987000000000000099e+00
1.207180023193359375e+00,5.666813144329999830e+00,-2.428275862070000013e+00,1.091351664579999881e+00,8.606022584689999866e-02,-2.319196988707999951e-01,9.681089711420000299e+00,4.803199999999999648e+01,2.157700000000000173e+01,3.814000000000000057e+00
1.221117019653320312e+00,2.583813144329999645e+00,-4.827586207000011953e-02,4.181351664579999294e+00,-4.393977415309999190e-02,-2.119196988708000051e-01,9.961089711419999659e+00,4.857000000000000028e+01,2.103800000000000026e+01,3.641000000000000014e+00
1.236114025115966797e+00,3.201813144329999972e+00,-1.027586206999986373e-02,5.318351664579999749e+00,-3.393977415310001078e-02,-3.119196988708000107e-01,9.981089711420001009e+00,4.803199999999999648e+01,2.013899999999999935e+01,3.814000000000000057e+00
1.250130891799926758e+00,4.392813144329999808e+00,-1.528275862070000102e+00,5.348351664579999998e+00,2.606022584689999394e-02,-4.219196988707999973e-01,9.861089711420000015e+00,4.731499999999999773e+01,2.193700000000000117e+01,3.467000000000000082e+00
1.265268802642822266e+00,5.551813144330000505e+00,-3.405275862069999881e+00,4.486351664579999898e+00,-2.393977415310000190e-02,-3.919196988708000262e-01,9.771089711420000157e+00,4.821099999999999852e+01,2.211700000000000088e+01,3.294000000000000039e+00
1.279299974441528320e+00,7.810813144329999957e+00,-4.435275862070000130e+00,4.349351664580000332e+00,-1.393977415310000689e-02,-3.819196988708000173e-01,9.921089711420000512e+00,4.946600000000000108e+01,2.049800000000000111e+01,4.160999999999999588e+00
1.294001817703247070e+00,1.288381314432999858e+01,-5.083275862069999818e+00,2.785351664579999831e+00,-1.339397741531000163e-01,-5.319196988707999285e-01,9.951089711419999873e+00,4.857000000000000028e+01,2.067800000000000082e+01,3.987000000000000099e+00
1.308014869689941406e+00,1.606581314433000074e+01,-4.236275862070000287e+00,2.143516645799998788e-01,-3.939774153100011889e-03,-5.719196988707999640e-01,9.671089711420000512e+00,4.910699999999999932e+01,2.085800000000000054e+01,4.854000000000000092e+00
1.322021007537841797e+00,1.399781314432999935e+01,2.797241379299997277e-01,4.043516645799998255e-01,-6.393977415310000967e-02,-5.519196988707999463e-01,9.541089711419999730e+00,4.928699999999999903e+01,2.283599999999999852e+01,4.681000000000000050e+00
1.336118936538696289e+00,1.011481314432999845e+01,2.942724137929999983e+00,1.503351664580000024e+00,6.060225846899996993e-03,-5.119196988707999108e-01,9.611089711420000015e+00,4.785300000000000153e+01,2.175700000000000145e+01,2.254000000000000004e+00
1.349852800369262695e+00,8.420813144329999389e+00,3.758724137929999820e+00,2.396351664580000040e+00,-2.393977415310000190e-02,-4.719196988708000418e-01,9.661089711420000725e+00,4.785300000000000153e+01,2.175700000000000145e+01,3.987000000000000099e+00
1.364264011383056641e+00,6.215813144330000206e+00,5.276724137930000502e+00,3.136351664580000254e+00,-2.393977415310000190e-02,-5.319196988707999285e-01,9.821089711420000867e+00,4.839000000000000057e+01,2.085800000000000054e+01,3.814000000000000057e+00
1.378105878829956055e+00,4.895813144329999922e+00,5.238724137930000246e+00,3.914351664579999834e+00,-2.393977415310000190e-02,-5.319196988707999285e-01,9.951089711419999873e+00,4.731499999999999773e+01,2.157700000000000173e+01,3.120999999999999996e+00
1.392957925796508789e+00,6.154813144330000263e+00,5.498724137930000033e+00,3.502351664579999913e+00,-1.139397741530999986e-01,-6.019196988707999907e-01,9.901089711420000938e+00,4.839000000000000057e+01,2.265599999999999881e+01,3.467000000000000082e+00
1.406608819961547852e+00,8.756813144329999687e+00,6.566724137929999650e+00,1.541351664579999836e+00,-1.139397741530999986e-01,-6.419196988708000262e-01,9.871089711419999801e+00,4.857000000000000028e+01,2.139699999999999847e+01,2.600999999999999979e+00
1.421728849411010742e+00,1.140381314432999993e+01,6.001724137930000147e+00,-5.336483354200001195e-01,3.606022584689999588e-02,-7.719196988707999196e-01,9.771089711420000157e+00,4.982399999999999807e+01,2.157700000000000173e+01,3.120999999999999996e+00
1.435411930084228516e+00,1.312781314433000013e+01,2.736724137929999578e+00,-1.044648335420000240e+00,1.560602258468999914e-01,-7.319196988708001061e-01,9.841089711420000441e+00,5.000300000000000011e+01,2.175700000000000145e+01,3.987000000000000099e+00
1.450534820556640625e+00,1.456981314432999852e+01,-9.482758620700000307e-01,-4.806483354200001834e-01,1.960602258468999992e-01,-8.519196988707999907e-01,9.781089711419999944e+00,4.803199999999999648e+01,2.157700000000000173e+01,2.427000000000000046e+00
1.464465856552124023e+00,1.517281314433000006e+01,-2.436275862070000020e+00,6.033516645799998912e-01,1.460602258468999826e-01,-8.119196988707999552e-01,9.751089711420000583e+00,4.874900000000000233e+01,2.157700000000000173e+01,2.774000000000000021e+00
1.479636907577514648e+00,1.563781314432999991e+01,-2.581275862070000038e+00,2.045351664580000062e+00,5.606022584689999283e-02,-8.319196988707999729e-01,9.661089711420000725e+00,4.964500000000000313e+01,2.391499999999999915e+01,3.987000000000000099e+00
1.493690967559814453e+00,1.547781314432999977e+01,-1.711275862070000153e+00,2.594351664579999994e+00,-4.393977415309999190e-02,-9.119196988707998219e-01,9.701089711419999873e+00,5.036200000000000188e+01,2.139699999999999847e+01,1.560000000000000053e+00
1.508768796920776367e+00,1.514981314432999859e+01,-4.827586207000011953e-02,2.228351664579999891e+00,-4.393977415309999190e-02,-1.031919698870799929e+00,9.761089711420000370e+00,4.946600000000000108e+01,2.193700000000000117e+01,3.814000000000000057e+00
1.522770881652832031e+00,1.544781314432999864e+01,-1.673275862070000120e+00,1.495351664580000017e+00,4.606022584689999089e-02,-1.091919698870799982e+00,9.671089711420000512e+00,4.946600000000000108e+01,2.265599999999999881e+01,3.814000000000000057e+00
1.537235975265502930e+00,1.505081314433000017e+01,-1.871275862070000073e+00,1.913516645799999694e-01,-1.639397741530999875e-01,-1.051919698870799946e+00,9.771089711420000157e+00,5.036200000000000188e+01,2.211700000000000088e+01,3.294000000000000039e+00
1.551225900650024414e+00,1.700381314432999957e+01,2.125724137929999813e+00,-3.714648335419999725e+00,-2.539397741530999841e-01,-1.201919698870800080e+00,9.871089711419999801e+00,4.839000000000000057e+01,2.157700000000000173e+01,2.427000000000000046e+00
1.565230846405029297e+00,1.975081314432999946e+01,2.499724137929999479e+00,-6.179648335420000471e+00,-5.393977415310000079e-02,-1.081919698870799973e+00,1.002108971141999838e+01,4.982399999999999807e+01,2.049800000000000111e+01,2.080000000000000071e+00
1.579239845275878906e+00,2.213881314433000114e+01,3.720724137929999564e+00,-9.040648335420000237e+00,-3.139397741531000374e-01,-5.319196988707999285e-01,9.571089711419999091e+00,4.982399999999999807e+01,2.121799999999999997e+01,2.774000000000000021e+00
1.592949867248535156e+00,2.179481314432999994e+01,6.329724137929999550e+00,-1.117664833541999947e+01,3.360602258468999848e-01,-1.241919698870799893e+00,9.391089711419999375e+00,5.197500000000000142e+01,2.301599999999999824e+01,1.733999999999999986e+00
1.607455015182495117e+00,2.110081314433000088e+01,2.644724137929999941e+00,-9.925648335420000024e+00,5.560602258468999581e-01,-1.031919698870799929e+00,9.631089711419999588e+00,5.071999999999999886e+01,2.247599999999999909e+01,1.907000000000000028e+00
1.621198892593383789e+00,1.994081314433000074e+01,-1.894275862069999983e+00,-6.614648335420000080e+00,4.360602258468999626e-01,-1.081919698870799973e+00,9.611089711420000015e+00,5.125800000000000267e+01,2.193700000000000117e+01,1.733999999999999986e+00
