1.939849853515625000e-01,3.289999999999904112e-03,4.214099999999993962e-01,1.119999999999987672e-02,3.070000000000000506e-02,-3.899999999999997219e-03,9.841089711420000441e+00,-3.041517857142856940e-01,-3.760346153846153006e-01,4.673749999999999849e-01
2.123639583587646484e-01,1.128999999999991122e-02,2.454099999999992399e-01,5.019999999999980034e-02,4.070000000000001394e-02,6.100000000000001255e-03,9.801089711419999517e+00,-3.041517857142856940e-01,-3.856730769230770073e-01,4.426071428571428656e-01
2.308650016784667969e-01,1.128999999999991122e-02,6.240999999999941039e-02,-2.680000000000015703e-02,3.070000000000000506e-02,1.610000000000000320e-02,9.761089711420000370e+00,-2.896875000000000422e-01,-3.808538461538461539e-01,4.766607142857143264e-01
2.492461204528808594e-01,7.228999999999985437e-02,2.004099999999993109e-01,-1.880000000000014992e-02,3.070000000000000506e-02,-3.899999999999997219e-03,9.791089711419999730e+00,-3.185892857142856860e-01,-4.097961538461537545e-01,4.457142857142857295e-01
2.675709724426269531e-01,1.928999999999991832e-02,1.844099999999992967e-01,-4.980000000000006644e-02,4.070000000000001394e-02,-3.899999999999997219e-03,9.781089711419999944e+00,-3.474910714285713853e-01,-3.712153846153845027e-01,4.519107142857142767e-01
2.858979701995849609e-01,-7.271000000000016339e-02,1.774099999999991795e-01,6.519999999999992468e-02,5.070000000000002283e-02,6.100000000000001255e-03,9.791089711419999730e+00,-2.656071428571428750e-01,-3.470923076923077555e-01,4.550000000000000155e-01
3.042011260986328125e-01,-6.471000000000015628e-02,6.240999999999941039e-02,1.919999999999988383e-02,3.070000000000000506e-02,-3.899999999999997219e-03,9.791089711419999730e+00,-2.704285714285714626e-01,-4.001576923076923253e-01,4.580892857142856989e-01
3.226840496063232422e-01,-2.671000000000012253e-02,1.614099999999991653e-01,3.419999999999978613e-02,2.069999999999999618e-02,6.100000000000001255e-03,9.781089711419999944e+00,-2.800714285714285268e-01,-3.615500000000000380e-01,4.333214285714285241e-01
3.410549163818359375e-01,-3.471000000000012964e-02,1.464099999999990409e-01,-3.800000000000247624e-03,5.070000000000002283e-02,-1.389999999999999743e-02,9.821089711420000867e+00,-2.656071428571428750e-01,-3.470923076923077555e-01,4.426071428571428656e-01
3.594191074371337891e-01,-5.771000000000015007e-02,1.004099999999992221e-01,-7.280000000000019789e-02,4.070000000000001394e-02,-3.899999999999997219e-03,9.781089711419999944e+00,-3.041517857142856940e-01,-3.567307692307691847e-01,4.550000000000000155e-01
3.777289390563964844e-01,2.628999999999981352e-02,-7.459000000000060027e-02,-8.780000000000010019e-02,4.070000000000001394e-02,6.100000000000001255e-03,9.771089711420000157e+00,-2.848928571428571144e-01,-3.856730769230770073e-01,4.611964285714286182e-01
3.960111141204833984e-01,1.928999999999991832e-02,1.409999999999023146e-03,-1.880000000000014992e-02,4.070000000000001394e-02,-2.389999999999999764e-02,9.761089711420000370e+00,-2.752499999999999947e-01,-3.663692307692306138e-01,4.426071428571428656e-01
4.143240451812744141e-01,-1.171000000000010921e-02,4.740999999999928605e-02,3.419999999999978613e-02,4.070000000000001394e-02,-3.899999999999997219e-03,9.791089711419999730e+00,-3.089732142857142816e-01,-3.615500000000000380e-01,4.642857142857143016e-01
4.326889514923095703e-01,3.428999999999982062e-02,7.840999999999942460e-02,6.519999999999992468e-02,4.070000000000001394e-02,6.100000000000001255e-03,9.821089711420000867e+00,-3.474910714285713853e-01,-3.615500000000000380e-01,4.519107142857142767e-01
4.510440826416015625e-01,7.228999999999985437e-02,7.040999999999941750e-02,5.719999999999991758e-02,3.070000000000000506e-02,-2.389999999999999764e-02,9.771089711420000157e+00,-3.137678571428571539e-01,-4.146423076923077544e-01,4.673749999999999849e-01
4.695210456848144531e-01,3.428999999999982062e-02,1.694099999999991724e-01,8.019999999999982698e-02,3.070000000000000506e-02,-3.899999999999997219e-03,9.791089711419999730e+00,-3.089732142857142816e-01,-4.001576923076923253e-01,4.457142857142857295e-01
4.879240989685058594e-01,1.128999999999991122e-02,7.040999999999941750e-02,-2.680000000000015703e-02,4.070000000000001394e-02,6.100000000000001255e-03,9.811089711420001080e+00,-2.896875000000000422e-01,-3.808538461538461539e-01,4.519107142857142767e-01
5.062289237976074219e-01,4.228999999999982773e-02,1.464099999999990409e-01,5.719999999999991758e-02,4.070000000000001394e-02,-1.389999999999999743e-02,9.801089711419999517e+00,-3.137678571428571539e-01,-3.856730769230770073e-01,4.488035714285714128e-01
5.245440006256103516e-01,1.128999999999991122e-02,6.240999999999941039e-02,9.519999999999972928e-02,3.070000000000000506e-02,6.100000000000001255e-03,9.801089711419999517e+00,-2.993303571428571619e-01,-4.001576923076923253e-01,4.704821428571429043e-01
5.428729057312011719e-01,1.928999999999991832e-02,-1.665900000000006820e-01,-4.980000000000006644e-02,2.069999999999999618e-02,-3.899999999999997219e-03,9.781089711419999944e+00,-3.137678571428571539e-01,-4.146423076923077544e-01,4.240357142857142381e-01
5.611979961395263672e-01,6.428999999999984727e-02,-1.895900000000008134e-01,-8.780000000000010019e-02,5.070000000000002283e-02,6.100000000000001255e-03,9.791089711419999730e+00,-2.752499999999999947e-01,-3.953384615384614720e-01,4.364285714285714435e-01
5.796380043029785156e-01,-4.971000000000014296e-02,1.640999999999914749e-02,2.719999999999989093e-02,5.070000000000002283e-02,6.100000000000001255e-03,9.781089711419999944e+00,-2.993303571428571619e-01,-3.905192307692308407e-01,4.580892857142856989e-01
5.985879898071289062e-01,1.128999999999991122e-02,4.740999999999928605e-02,5.719999999999991758e-02,2.069999999999999618e-02,6.100000000000001255e-03,9.801089711419999517e+00,-3.041517857142856940e-01,-3.663692307692306138e-01,4.488035714285714128e-01
6.169528961181640625e-01,-3.710000000000102105e-03,2.440999999999915460e-02,-3.380000000000027427e-02,2.069999999999999618e-02,-1.389999999999999743e-02,9.801089711419999517e+00,-3.234107142857142736e-01,-3.953384615384614720e-01,4.550000000000000155e-01
6.353299617767333984e-01,-3.471000000000012964e-02,1.409999999999023146e-03,4.219999999999979323e-02,4.070000000000001394e-02,-3.899999999999997219e-03,9.841089711420000441e+00,-2.993303571428571619e-01,-4.001576923076923253e-01,4.580892857142856989e-01
6.536381244659423828e-01,3.289999999999904112e-03,-5.959000000000092001e-02,-1.880000000000014992e-02,5.070000000000002283e-02,6.100000000000001255e-03,9.781089711419999944e+00,-3.185892857142856860e-01,-4.194615384615383857e-01,4.642857142857143016e-01
6.720569133758544922e-01,3.428999999999982062e-02,-5.590000000000650004e-03,4.199999999999759481e-03,3.070000000000000506e-02,-3.899999999999997219e-03,9.791089711419999730e+00,-3.282321428571428612e-01,-3.712153846153845027e-01,4.457142857142857295e-01
6.903541088104248047e-01,-4.971000000000014296e-02,-2.159000000000066422e-02,2.719999999999989093e-02,3.070000000000000506e-02,-3.899999999999997219e-03,9.771089711420000157e+00,-2.800714285714285268e-01,-3.422461538461539221e-01,4.642857142857143016e-01
7.087039947509765625e-01,-1.027100000000000790e-01,-2.859000000000078145e-02,2.719999999999989093e-02,6.070000000000003171e-02,-1.389999999999999743e-02,9.741089711420000796e+00,-3.330535714285714488e-01,-3.856730769230770073e-01,4.488035714285714128e-01
7.270569801330566406e-01,1.182899999999998952e-01,9.409999999999030251e-03,-1.080000000000014282e-02,4.070000000000001394e-02,6.100000000000001255e-03,9.801089711419999517e+00,-3.041517857142856940e-01,-4.049769230769230677e-01,4.550000000000000155e-01
7.453839778900146484e-01,8.028999999999986148e-02,1.409999999999023146e-03,-1.258000000000001339e-01,5.070000000000002283e-02,6.100000000000001255e-03,9.781089711419999944e+00,-2.993303571428571619e-01,-3.519115384615384423e-01,4.519107142857142767e-01
7.636771202087402344e-01,1.128999999999991122e-02,-3.659000000000078856e-02,4.219999999999979323e-02,4.070000000000001394e-02,-3.899999999999997219e-03,9.781089711419999944e+00,-3.185892857142856860e-01,-4.001576923076923253e-01,4.519107142857142767e-01
7.820401191711425781e-01,1.928999999999991832e-02,1.640999999999914749e-02,1.119999999999987672e-02,4.070000000000001394e-02,-1.389999999999999743e-02,9.781089711419999944e+00,-3.041517857142856940e-01,-4.049769230769230677e-01,4.797678571428571348e-01
8.004469871520996094e-01,-1.871000000000011543e-02,-5.959000000000092001e-02,1.119999999999987672e-02,3.070000000000000506e-02,6.100000000000001255e-03,9.791089711419999730e+00,-3.282321428571428612e-01,-3.712153846153845027e-01,4.519107142857142767e-01
8.187379837036132812e-01,1.128999999999991122e-02,-5.159000000000091291e-02,8.019999999999982698e-02,2.069999999999999618e-02,6.100000000000001255e-03,9.791089711419999730e+00,-2.848928571428571144e-01,-3.856730769230770073e-01,4.611964285714286182e-01
8.370900154113769531e-01,3.289999999999904112e-03,1.409999999999023146e-03,1.119999999999987672e-02,3.070000000000000506e-02,-3.899999999999997219e-03,9.761089711420000370e+00,-3.282321428571428612e-01,-3.519115384615384423e-01,4.519107142857142767e-01
8.553929328918457031e-01,-3.710000000000102105e-03,1.640999999999914749e-02,-8.780000000000010019e-02,5.070000000000002283e-02,-1.389999999999999743e-02,9.811089711420001080e+00,-2.993303571428571619e-01,-4.097961538461537545e-01,4.580892857142856989e-01
8.737449645996093750e-01,-1.171000000000010921e-02,3.240999999999916170e-02,-1.880000000000014992e-02,5.070000000000002283e-02,6.100000000000001255e-03,9.801089711419999517e+00,-3.282321428571428612e-01,-3.712153846153845027e-01,4.642857142857143016e-01
8.920938968658447266e-01,-5.771000000000015007e-02,4.740999999999928605e-02,1.119999999999987672e-02,3.070000000000000506e-02,-3.899999999999997219e-03,9.791089711419999730e+00,-2.896875000000000422e-01,-3.905192307692308407e-01,4.519107142857142767e-01
9.104809761047363281e-01,1.128999999999991122e-02,3.940999999999927894e-02,-3.380000000000027427e-02,4.070000000000001394e-02,6.100000000000001255e-03,9.781089711419999944e+00,-3.041517857142856940e-01,-3.663692307692306138e-01,4.364285714285714435e-01
9.287719726562500000e-01,7.228999999999985437e-02,8.540999999999909775e-02,4.199999999999759481e-03,4.070000000000001394e-02,6.100000000000001255e-03,9.771089711420000157e+00,-2.896875000000000422e-01,-4.097961538461537545e-01,4.395178571428571268e-01
9.470570087432861328e-01,-3.471000000000012964e-02,9.409999999999030251e-03,-9.480000000000021743e-02,4.070000000000001394e-02,-1.389999999999999743e-02,9.831089711420000654e+00,-2.896875000000000422e-01,-3.519115384615384423e-01,4.642857142857143016e-01
9.653809070587158203e-01,3.289999999999904112e-03,-5.159000000000091291e-02,8.019999999999982698e-02,4.070000000000001394e-02,1.610000000000000320e-02,9.751089711420000583e+00,-3.041517857142856940e-01,-3.856730769230770073e-01,4.611964285714286182e-01
9.837129116058349609e-01,2.628999999999981352e-02,1.084099999999992292e-01,-2.680000000000015703e-02,4.070000000000001394e-02,6.100000000000001255e-03,9.771089711420000157e+00,-2.993303571428571619e-01,-3.326076923076922709e-01,4.580892857142856989e-01
1.002065896987915039e+00,4.928999999999983395e-02,-1.359000000000065711e-02,1.919999999999988383e-02,6.070000000000003171e-02,1.610000000000000320e-02,9.771089711420000157e+00,-3.330535714285714488e-01,-3.953384615384614720e-01,4.611964285714286182e-01
1.020421028137207031e+00,9.528999999999987480e-02,-4.459000000000079567e-02,-8.780000000000010019e-02,5.070000000000002283e-02,1.610000000000000320e-02,9.791089711419999730e+00,-2.945089285714286298e-01,-3.567307692307691847e-01,4.550000000000000155e-01
1.038751125335693359e+00,1.128999999999991122e-02,-7.459000000000060027e-02,8.019999999999982698e-02,4.070000000000001394e-02,1.610000000000000320e-02,9.801089711419999517e+00,-2.945089285714286298e-01,-3.760346153846153006e-01,4.550000000000000155e-01
1.056957960128784180e+00,3.428999999999982062e-02,-6.659000000000059316e-02,4.219999999999979323e-02,6.070000000000003171e-02,1.610000000000000320e-02,9.781089711419999944e+00,-2.704285714285714626e-01,-3.905192307692308407e-01,4.580892857142856989e-01
1.075361967086791992e+00,-7.271000000000016339e-02,-1.205900000000008632e-01,-3.800000000000247624e-03,3.070000000000000506e-02,6.100000000000001255e-03,9.801089711419999517e+00,-3.089732142857142816e-01,-3.808538461538461539e-01,4.642857142857143016e-01
1.093764066696166992e+00,4.928999999999983395e-02,-5.159000000000091291e-02,-1.178000000000001268e-01,2.069999999999999618e-02,-1.389999999999999743e-02,9.821089711420000867e+00,-2.848928571428571144e-01,-3.856730769230770073e-01,4.611964285714286182e-01
1.112208127975463867e+00,-6.471000000000015628e-02,3.240999999999916170e-02,3.419999999999978613e-02,4.070000000000001394e-02,-3.899999999999997219e-03,9.811089711420001080e+00,-2.945089285714286298e-01,-3.760346153846153006e-01,4.673749999999999849e-01
1.130548000335693359e+00,9.528999999999987480e-02,-2.159000000000066422e-02,-6.480000000000019078e-02,5.070000000000002283e-02,6.100000000000001255e-03,9.791089711419999730e+00,-2.993303571428571619e-01,-3.519115384615384423e-01,4.766607142857143264e-01
1.148822069168090820e+00,-1.187100000000000932e-01,-8.259000000000060737e-02,-7.280000000000019789e-02,3.070000000000000506e-02,-3.899999999999997219e-03,9.781089711419999944e+00,-2.993303571428571619e-01,-3.905192307692308407e-01,4.704821428571429043e-01
1.167083024978637695e+00,-3.710000000000102105e-03,-1.359000000000065711e-02,8.019999999999982698e-02,5.070000000000002283e-02,-1.389999999999999743e-02,9.801089711419999517e+00,-3.089732142857142816e-01,-3.615500000000000380e-01,4.519107142857142767e-01
1.185349941253662109e+00,-1.337100000000001065e-01,-1.055900000000007388e-01,1.119999999999987672e-02,4.070000000000001394e-02,6.100000000000001255e-03,9.781089711419999944e+00,-3.185892857142856860e-01,-4.001576923076923253e-01,4.704821428571429043e-01
1.203668117523193359e+00,-3.710000000000102105e-03,-2.859000000000078145e-02,-5.680000000000018368e-02,5.070000000000002283e-02,6.100000000000001255e-03,9.811089711420001080e+00,-3.523124999999999729e-01,-4.049769230769230677e-01,4.673749999999999849e-01
1.222058057785034180e+00,-1.871000000000011543e-02,3.940999999999927894e-02,-4.180000000000005933e-02,3.070000000000000506e-02,6.100000000000001255e-03,9.761089711420000370e+00,-2.608125000000000027e-01,-3.712153846153845027e-01,4.271428571428571574e-01
1.240468025207519531e+00,3.289999999999904112e-03,5.540999999999929315e-02,-3.380000000000027427e-02,4.070000000000001394e-02,6.100000000000001255e-03,9.811089711420001080e+00,-2.896875000000000422e-01,-3.905192307692308407e-01,4.828571428571428181e-01
1.258776903152465820e+00,1.182899999999998952e-01,-5.590000000000650004e-03,-3.380000000000027427e-02,2.069999999999999618e-02,6.100000000000001255e-03,9.791089711419999730e+00,-2.896875000000000422e-01,-3.808538461538461539e-01,4.457142857142857295e-01
1.277027130126953125e+00,7.228999999999985437e-02,1.409999999999023146e-03,-3.380000000000027427e-02,3.070000000000000506e-02,-1.389999999999999743e-02,9.791089711419999730e+00,-3.089732142857142816e-01,-3.808538461538461539e-01,4.457142857142857295e-01
1.295324087142944336e+00,4.228999999999982773e-02,-3.659000000000078856e-02,3.419999999999978613e-02,5.070000000000002283e-02,-3.899999999999997219e-03,9.791089711419999730e+00,-3.137678571428571539e-01,-4.049769230769230677e-01,4.302321428571428408e-01
1.313633918762207031e+00,2.628999999999981352e-02,-3.659000000000078856e-02,-5.680000000000018368e-02,4.070000000000001394e-02,-1.389999999999999743e-02,9.751089711420000583e+00,-2.848928571428571144e-01,-4.049769230769230677e-01,4.488035714285714128e-01
1.332050085067749023e+00,5.728999999999984105e-02,-8.259000000000060737e-02,1.919999999999988383e-02,3.070000000000000506e-02,6.100000000000001255e-03,9.771089711420000157e+00,-3.137678571428571539e-01,-3.663692307692306138e-01,4.426071428571428656e-01
1.350665092468261719e+00,-3.710000000000102105e-03,-3.659000000000078856e-02,1.119999999999987672e-02,3.070000000000000506e-02,6.100000000000001255e-03,9.821089711420000867e+00,-2.945089285714286298e-01,-3.470923076923077555e-01,4.673749999999999849e-01
1.369074106216430664e+00,1.128999999999991122e-02,-5.159000000000091291e-02,-1.880000000000014992e-02,4.070000000000001394e-02,1.610000000000000320e-02,9.811089711420001080e+00,-3.041517857142856940e-01,-3.856730769230770073e-01,4.302321428571428408e-01
1.387387990951538086e+00,1.928999999999991832e-02,-5.959000000000092001e-02,-6.480000000000019078e-02,3.070000000000000506e-02,6.100000000000001255e-03,9.781089711419999944e+00,-2.800714285714285268e-01,-3.422461538461539221e-01,4.580892857142856989e-01
1.405694961547851562e+00,3.428999999999982062e-02,7.040999999999941750e-02,4.219999999999979323e-02,5.070000000000002283e-02,-1.389999999999999743e-02,9.761089711420000370e+00,-2.945089285714286298e-01,-4.049769230769230677e-01,4.550000000000000155e-01
1.423907041549682617e+00,-1.027100000000000790e-01,5.540999999999929315e-02,-1.880000000000014992e-02,4.070000000000001394e-02,1.610000000000000320e-02,9.781089711419999944e+00,-2.848928571428571144e-01,-3.567307692307691847e-01,4.550000000000000155e-01
1.442234039306640625e+00,1.928999999999991832e-02,1.084099999999992292e-01,-2.680000000000015703e-02,6.070000000000003171e-02,-3.899999999999997219e-03,9.801089711419999517e+00,-3.185892857142856860e-01,-4.387653846153845016e-01,4.580892857142856989e-01
1.460597991943359375e+00,2.628999999999981352e-02,7.840999999999942460e-02,6.519999999999992468e-02,5.070000000000002283e-02,6.100000000000001255e-03,9.791089711419999730e+00,-3.041517857142856940e-01,-3.856730769230770073e-01,4.611964285714286182e-01
1.478998899459838867e+00,3.289999999999904112e-03,8.540999999999909775e-02,3.419999999999978613e-02,2.069999999999999618e-02,-3.899999999999997219e-03,9.791089711419999730e+00,-2.608125000000000027e-01,-3.712153846153845027e-01,4.766607142857143264e-01
1.497378110885620117e+00,-4.971000000000014296e-02,1.164099999999992363e-01,6.519999999999992468e-02,3.070000000000000506e-02,-3.899999999999997219e-03,9.791089711419999730e+00,-2.896875000000000422e-01,-3.808538461538461539e-01,4.642857142857143016e-01
1.515741109848022461e+00,6.428999999999984727e-02,1.084099999999992292e-01,1.331999999999997630e-01,2.069999999999999618e-02,1.610000000000000320e-02,9.831089711420000654e+00,-2.945089285714286298e-01,-4.049769230769230677e-01,4.550000000000000155e-01
1.534075021743774414e+00,-5.771000000000015007e-02,-1.359000000000065711e-02,4.219999999999979323e-02,4.070000000000001394e-02,6.100000000000001255e-03,9.771089711420000157e+00,-3.089732142857142816e-01,-3.712153846153845027e-01,4.519107142857142767e-01
1.552397012710571289e+00,4.928999999999983395e-02,-1.585900000000006749e-01,-5.680000000000018368e-02,4.070000000000001394e-02,6.100000000000001255e-03,9.791089711419999730e+00,-3.089732142857142816e-01,-3.905192307692308407e-01,4.642857142857143016e-01
1.570704936981201172e+00,3.289999999999904112e-03,-2.859000000000078145e-02,3.419999999999978613e-02,3.070000000000000506e-02,-3.899999999999997219e-03,9.801089711419999517e+00,-2.896875000000000422e-01,-3.808538461538461539e-01,4.519107142857142767e-01
1.589097023010253906e+00,-1.871000000000011543e-02,1.409999999999023146e-03,4.219999999999979323e-02,4.070000000000001394e-02,-3.899999999999997219e-03,9.801089711419999517e+00,-2.945089285714286298e-01,-3.470923076923077555e-01,4.488035714285714128e-01
1.607388973236083984e+00,8.728999999999986770e-02,1.394099999999993678e-01,3.506199999999999761e+00,3.070000000000000506e-02,-2.389999999999999764e-02,9.831089711420000654e+00,-3.330535714285714488e-01,-3.760346153846153006e-01,4.488035714285714128e-01
1.625660896301269531e+00,2.632899999999999130e-01,1.409999999999023146e-03,5.627200000000000202e+00,1.107000000000000206e-01,1.610000000000000320e-02,9.801089711419999517e+00,-2.993303571428571619e-01,-3.519115384615384423e-01,4.580892857142856989e-01
1.644071102142333984e+00,2.782899999999998153e-01,-2.159000000000066422e-02,5.749200000000000088e+00,8.069999999999999396e-02,1.610000000000000320e-02,9.801089711419999517e+00,-2.559910714285714706e-01,-3.760346153846153006e-01,4.364285714285714435e-01
1.662447929382324219e+00,1.792899999999998384e-01,-5.590000000000650004e-03,5.566200000000000259e+00,7.069999999999998508e-02,6.100000000000001255e-03,9.821089711420000867e+00,-2.945089285714286298e-01,-3.374269230769230687e-01,4.550000000000000155e-01
1.680821895599365234e+00,3.012899999999998357e-01,-1.359000000000065711e-02,6.489199999999999413e+00,8.069999999999999396e-02,1.610000000000000320e-02,9.811089711420001080e+00,-2.945089285714286298e-01,-3.856730769230770073e-01,4.488035714285714128e-01
1.699202060699462891e+00,3.012899999999998357e-01,2.384099999999991226e-01,7.023200000000000109e+00,-3.930000000000000160e-02,-1.389999999999999743e-02,9.831089711420000654e+00,-2.704285714285714626e-01,-3.519115384615384423e-01,4.580892857142856989e-01
1.717612028121948242e+00,3.312899999999998624e-01,-8.259000000000060737e-02,6.687199999999999811e+00,-9.299999999999974953e-03,6.100000000000001255e-03,9.811089711420001080e+00,-2.752499999999999947e-01,-3.374269230769230687e-01,4.426071428571428656e-01
1.735958099365234375e+00,3.162899999999998490e-01,3.940999999999927894e-02,7.847199999999999953e+00,-2.929999999999999272e-02,-3.899999999999997219e-03,9.811089711420001080e+00,-3.041517857142856940e-01,-3.567307692307691847e-01,4.550000000000000155e-01
1.754235029220581055e+00,2.402899999999998926e-01,-3.659000000000078856e-02,7.610199999999999854e+00,5.070000000000002283e-02,-3.899999999999997219e-03,9.781089711419999944e+00,-3.137678571428571539e-01,-3.663692307692306138e-01,4.673749999999999849e-01
1.772573947906494141e+00,2.172899999999998721e-01,-1.815900000000008063e-01,6.474199999999999733e+00,5.070000000000002283e-02,6.100000000000001255e-03,9.791089711419999730e+00,-3.089732142857142816e-01,-3.615500000000000380e-01,4.519107142857142767e-01
1.790892124176025391e+00,1.872899999999998455e-01,-7.459000000000060027e-02,5.032199999999999562e+00,5.070000000000002283e-02,1.610000000000000320e-02,9.781089711419999944e+00,-2.800714285714285268e-01,-3.905192307692308407e-01,4.642857142857143016e-01
1.809180021286010742e+00,1.562899999999998180e-01,-1.055900000000007388e-01,3.979199999999999626e+00,4.070000000000001394e-02,6.100000000000001255e-03,9.811089711420001080e+00,-3.089732142857142816e-01,-4.001576923076923253e-01,4.642857142857143016e-01
1.827475070953369141e+00,1.562899999999998180e-01,-4.459000000000079567e-02,3.773199999999999665e+00,6.070000000000003171e-02,6.100000000000001255e-03,9.801089711419999517e+00,-3.330535714285714488e-01,-3.856730769230770073e-01,4.426071428571428656e-01
1.845890998840332031e+00,2.402899999999998926e-01,5.540999999999929315e-02,4.314199999999999591e+00,7.069999999999998508e-02,-3.899999999999997219e-03,9.751089711420000583e+00,-2.993303571428571619e-01,-3.422461538461539221e-01,4.457142857142857295e-01
1.864212989807128906e+00,2.782899999999998153e-01,-9.759000000000073172e-02,5.581199999999999939e+00,5.070000000000002283e-02,-3.899999999999997219e-03,9.811089711420001080e+00,-2.896875000000000422e-01,-3.519115384615384423e-01,4.704821428571429043e-01
1.882565021514892578e+00,2.252899999999998792e-01,-3.659000000000078856e-02,6.710199999999999498e+00,2.069999999999999618e-02,-1.389999999999999743e-02,9.821089711420000867e+00,-2.896875000000000422e-01,-3.808538461538461539e-01,4.457142857142857295e-01
1.900959014892578125e+00,2.482899999999998997e-01,-1.359000000000065711e-02,8.137199999999999989e+00,7.000000000000339284e-04,-3.899999999999997219e-03,9.771089711420000157e+00,-3.041517857142856940e-01,-4.146423076923077544e-01,4.488035714285714128e-01
1.919337987899780273e+00,3.092899999999998428e-01,-1.965900000000009307e-01,1.035720000000000063e+01,-3.930000000000000160e-02,-3.899999999999997219e-03,9.801089711419999517e+00,-3.041517857142856940e-01,-3.470923076923077555e-01,4.488035714285714128e-01
1.937729120254516602e+00,4.462899999999998535e-01,-1.505900000000006678e-01,1.206620000000000026e+01,-9.299999999999974953e-03,6.100000000000001255e-03,9.831089711420000654e+00,-2.945089285714286298e-01,-3.856730769230770073e-01,4.426071428571428656e-01
1.956061124801635742e+00,4.542899999999998606e-01,-1.055900000000007388e-01,1.330219999999999914e+01,7.000000000000339284e-04,-3.899999999999997219e-03,9.791089711419999730e+00,-2.896875000000000422e-01,-4.001576923076923253e-01,4.333214285714285241e-01
1.974498987197875977e+00,6.212899999999998979e-01,-1.205900000000008632e-01,1.431719999999999970e+01,-2.929999999999999272e-02,-3.899999999999997219e-03,9.781089711419999944e+00,-3.282321428571428612e-01,-3.519115384615384423e-01,4.271428571428571574e-01
1.992864131927490234e+00,5.302899999999999281e-01,-8.959000000000072461e-02,1.446919999999999895e+01,6.070000000000003171e-02,1.610000000000000320e-02,9.801089711419999517e+00,-3.185892857142856860e-01,-3.808538461538461539e-01,4.580892857142856989e-01
2.011236906051635742e+00,5.682899999999998508e-01,-1.435900000000005505e-01,1.461420000000000030e+01,-2.929999999999999272e-02,-3.899999999999997219e-03,9.781089711419999944e+00,-3.426696428571428532e-01,-3.374269230769230687e-01,4.735714285714285876e-01
2.029662132263183594e+00,5.602899999999998437e-01,-1.125900000000008561e-01,1.503420000000000023e+01,-4.930000000000001048e-02,-3.899999999999997219e-03,9.781089711419999944e+00,-3.571339285714285605e-01,-4.001576923076923253e-01,4.519107142857142767e-01
2.047957897186279297e+00,6.372899999999999121e-01,-2.159000000000066422e-02,1.540819999999999901e+01,4.070000000000001394e-02,1.610000000000000320e-02,9.751089711420000583e+00,-3.185892857142856860e-01,-3.519115384615384423e-01,4.519107142857142767e-01
2.066217899322509766e+00,5.912899999999998712e-01,9.340999999999910486e-02,1.533119999999999905e+01,1.107000000000000206e-01,-1.389999999999999743e-02,9.801089711419999517e+00,-2.945089285714286298e-01,-3.567307692307691847e-01,4.550000000000000155e-01
