5.655589103698730469e-01,-2.373999999999965027e-02,-7.956000000000007510e-02,4.001999999999972246e-02,-8.000000000001339373e-04,-1.129999999999997673e-02,9.801089711419999517e+00,3.907099999999999795e+01,7.551999999999999602e+00,2.603969999999999914e+02
5.858769416809082031e-01,1.426000000000016144e-02,-1.715600000000000458e-01,-2.898000000000022780e-02,9.199999999999874944e-03,8.699999999999930012e-03,9.771089711420000157e+00,4.050500000000000256e+01,7.911999999999999922e+00,2.617839999999999918e+02
6.073319911956787109e-01,-5.473999999999978883e-02,-2.656000000000002803e-02,-5.980000000000318394e-03,9.199999999999874944e-03,-1.129999999999997673e-02,9.781089711419999944e+00,3.907099999999999795e+01,7.192000000000000171e+00,2.590099999999999909e+02
6.281979084014892578e-01,2.926000000000028578e-02,-4.156000000000004135e-02,1.701999999999959101e-02,9.199999999999874944e-03,8.699999999999930012e-03,9.791089711419999730e+00,3.996699999999999875e+01,7.012999999999999901e+00,2.595299999999999727e+02
6.486618518829345703e-01,6.026000000000042434e-02,-1.335600000000000120e-01,4.801999999999972957e-02,9.199999999999874944e-03,8.699999999999930012e-03,9.771089711420000157e+00,4.032500000000000284e+01,7.371999999999999886e+00,2.591840000000000259e+02
6.702258586883544922e-01,1.067260000000000097e+00,2.174399999999999666e-01,1.863019999999999676e+00,-4.080000000000005844e-02,9.869999999999995444e-02,9.791089711419999730e+00,3.960799999999999699e+01,8.090999999999999304e+00,2.591840000000000259e+02
6.909949779510498047e-01,6.552600000000001756e-01,-7.956000000000007510e-02,3.572019999999999307e+00,1.919999999999988383e-02,-8.130000000000003890e-02,9.741089711420000796e+00,3.942900000000000205e+01,7.551999999999999602e+00,2.607440000000000282e+02
7.113740444183349609e-01,9.752600000000004599e-01,-3.356000000000003425e-02,7.013019999999999143e+00,-1.080000000000003180e-02,-1.129999999999997673e-02,9.791089711419999730e+00,4.014600000000000080e+01,6.472999999999999865e+00,2.600500000000000114e+02
7.331218719482421875e-01,1.967260000000000453e+00,-4.615600000000000258e-01,1.756501999999999697e+01,-2.080000000000004068e-02,-1.129999999999997673e-02,9.791089711419999730e+00,3.978799999999999670e+01,7.192000000000000171e+00,2.583170000000000073e+02
7.540199756622314453e-01,2.105260000000000353e+00,-8.275600000000000733e-01,2.361501999999999768e+01,-2.080000000000004068e-02,8.699999999999930012e-03,9.761089711420000370e+00,4.086299999999999955e+01,8.990000000000000213e+00,2.583170000000000073e+02
7.744870185852050781e-01,2.517260000000000275e+00,-1.056560000000000166e+00,2.699502000000000024e+01,-1.008000000000001117e-01,3.869999999999995666e-02,9.851089711420000228e+00,3.960799999999999699e+01,7.732000000000000206e+00,2.584900000000000091e+02
7.957730293273925781e-01,2.448260000000000325e+00,-8.355600000000000804e-01,2.421002000000000010e+01,-1.080000000000003180e-02,2.869999999999994778e-02,9.811089711420001080e+00,3.978799999999999670e+01,6.833000000000000185e+00,2.597040000000000077e+02
8.170158863067626953e-01,3.196260000000000545e+00,-1.193560000000000176e+00,2.835301999999999722e+01,-1.080000000000003180e-02,-1.129999999999997673e-02,9.791089711419999730e+00,4.050500000000000256e+01,7.551999999999999602e+00,2.593570000000000277e+02
8.374810218811035156e-01,3.363260000000000360e+00,-1.224560000000000093e+00,3.811802000000000135e+01,1.191999999999998616e-01,6.869999999999998330e-02,9.841089711420000441e+00,4.104200000000000159e+01,6.293000000000000149e+00,2.612640000000000100e+02
8.586268424987792969e-01,2.875259999999999927e+00,-1.239559999999999995e+00,3.893502000000000152e+01,-2.080000000000004068e-02,8.699999999999930012e-03,9.801089711419999517e+00,4.086299999999999955e+01,8.631000000000000227e+00,2.600500000000000114e+02
8.805668354034423828e-01,2.898260000000000502e+00,-2.505560000000000009e+00,4.535101999999999833e+01,2.791999999999997817e-01,-2.129999999999998561e-02,9.781089711419999944e+00,4.157999999999999829e+01,7.551999999999999602e+00,2.586630000000000109e+02
9.014630317687988281e-01,2.501260000000000261e+00,-1.666560000000000041e+00,4.825001999999999924e+01,9.199999999999874944e-03,-1.299999999999967848e-03,9.761089711420000370e+00,4.122099999999999653e+01,6.833000000000000185e+00,2.597040000000000077e+02
9.219169616699218750e-01,4.607260000000000133e+00,-1.987560000000000215e+00,6.044201999999999941e+01,-8.000000000001339373e-04,1.186999999999999722e-01,9.781089711419999944e+00,4.193800000000000239e+01,6.472999999999999865e+00,2.607440000000000282e+02
9.441428184509277344e-01,2.463260000000000005e+00,-9.875599999999999934e-01,2.981801999999999708e+01,3.919999999999990159e-02,1.869999999999993889e-02,9.781089711419999944e+00,4.229699999999999704e+01,5.035000000000000142e+00,2.603969999999999914e+02
9.648649692535400391e-01,3.524259999999999948e+00,-1.315560000000000063e+00,4.068901999999999930e+01,2.919999999999989271e-02,3.869999999999995666e-02,9.811089711420001080e+00,4.104200000000000159e+01,7.371999999999999886e+00,2.609169999999999732e+02
9.852159023284912109e-01,3.241260000000000474e+00,-1.620560000000000000e+00,4.380201999999999884e+01,-4.080000000000005844e-02,-1.299999999999967848e-03,9.781089711419999944e+00,4.140100000000000335e+01,7.371999999999999886e+00,2.595299999999999727e+02
1.006755828857421875e+00,4.134260000000000268e+00,-9.575600000000000778e-01,4.951701999999999515e+01,4.919999999999991047e-02,1.086999999999999633e-01,9.801089711419999517e+00,4.193800000000000239e+01,6.472999999999999865e+00,2.590099999999999909e+02
1.027765989303588867e+00,3.310260000000000424e+00,-1.697560000000000180e+00,4.847101999999999578e+01,-4.080000000000005844e-02,8.699999999999930012e-03,9.791089711419999730e+00,4.265500000000000114e+01,4.674999999999999822e+00,2.603969999999999914e+02
1.048187971115112305e+00,4.630259999999999820e+00,-1.391560000000000130e+00,5.494102000000000174e+01,-8.000000000001339373e-04,3.869999999999995666e-02,9.771089711420000157e+00,4.175900000000000034e+01,7.012999999999999901e+00,2.605699999999999932e+02
1.069772958755493164e+00,5.187260000000000204e+00,-2.170560000000000045e+00,6.701102000000000203e+01,2.919999999999989271e-02,4.869999999999996554e-02,9.761089711420000370e+00,4.373100000000000165e+01,6.472999999999999865e+00,2.600500000000000114e+02
1.090651035308837891e+00,3.554260000000000197e+00,-1.231559999999999988e+00,4.853201999999999572e+01,-2.080000000000004068e-02,3.869999999999995666e-02,9.781089711419999944e+00,4.301400000000000290e+01,5.753999999999999559e+00,2.600500000000000114e+02
1.111008882522583008e+00,4.187260000000000204e+00,-1.430560000000000054e+00,5.282801999999999509e+01,-3.080000000000004956e-02,6.869999999999998330e-02,9.791089711419999730e+00,4.426800000000000068e+01,4.855000000000000426e+00,2.595299999999999727e+02
1.132683038711547852e+00,4.752259999999999707e+00,-1.430560000000000054e+00,5.984702000000000055e+01,4.919999999999991047e-02,5.869999999999997442e-02,9.761089711420000370e+00,4.319299999999999784e+01,5.573999999999999844e+00,2.591840000000000259e+02
1.153439998626708984e+00,3.325260000000000105e+00,-1.216560000000000086e+00,4.584702000000000055e+01,-5.080000000000006732e-02,8.699999999999930012e-03,9.751089711420000583e+00,4.337199999999999989e+01,6.472999999999999865e+00,2.579700000000000273e+02
1.173792839050292969e+00,4.180260000000000531e+00,-1.369559999999999889e+00,5.411001999999999867e+01,-1.080000000000003180e-02,7.869999999999993667e-02,9.821089711420000867e+00,4.355100000000000193e+01,5.934000000000000163e+00,2.584900000000000091e+02
1.195081949234008789e+00,5.042260000000000630e+00,-2.475560000000000205e+00,6.852902000000000271e+01,2.919999999999989271e-02,5.869999999999997442e-02,9.781089711419999944e+00,4.283500000000000085e+01,5.214000000000000412e+00,2.598770000000000095e+02
1.216120004653930664e+00,3.798259999999999970e+00,-4.765600000000000391e-01,4.868502000000000152e+01,-1.508000000000001561e-01,8.869999999999994555e-02,9.801089711419999517e+00,4.480599999999999739e+01,3.955999999999999961e+00,2.590099999999999909e+02
1.236639022827148438e+00,4.065260000000000318e+00,-1.597560000000000091e+00,5.565802000000000049e+01,-5.080000000000006732e-02,8.869999999999994555e-02,9.811089711420001080e+00,4.480599999999999739e+01,6.113999999999999879e+00,2.593570000000000277e+02
1.257869958877563477e+00,5.126260000000000261e+00,-1.979560000000000208e+00,6.715602000000001226e+01,-8.000000000001339373e-04,4.869999999999996554e-02,9.751089711420000583e+00,4.552300000000000324e+01,5.035000000000000142e+00,2.586630000000000109e+02
1.279912948608398438e+00,3.844260000000000232e+00,-1.391560000000000130e+00,5.158401999999999532e+01,-8.080000000000009397e-02,5.869999999999997442e-02,9.791089711419999730e+00,4.462700000000000244e+01,3.056999999999999940e+00,2.591840000000000259e+02
1.300843000411987305e+00,4.538260000000000183e+00,-1.666560000000000041e+00,6.001501999999999981e+01,-4.080000000000005844e-02,9.869999999999995444e-02,9.821089711420000867e+00,4.373100000000000165e+01,3.237000000000000099e+00,2.597040000000000077e+02
1.321364879608154297e+00,5.271259999999999835e+00,-2.307560000000000056e+00,7.065802000000000760e+01,9.199999999999874944e-03,7.869999999999993667e-02,9.761089711420000370e+00,4.480599999999999739e+01,3.237000000000000099e+00,2.590099999999999909e+02
1.343513965606689453e+00,3.684260000000000090e+00,-1.704560000000000075e+00,5.531501999999999697e+01,-3.080000000000004956e-02,3.869999999999995666e-02,9.771089711420000157e+00,4.606099999999999994e+01,3.415999999999999925e+00,2.588369999999999891e+02
1.364190816879272461e+00,4.348259999999999792e+00,-2.063559999999999839e+00,6.277702000000000027e+01,-5.080000000000006732e-02,8.869999999999994555e-02,9.771089711420000157e+00,4.677700000000000102e+01,4.855000000000000426e+00,2.591840000000000259e+02
1.384565830230712891e+00,4.577259999999999884e+00,-1.605560000000000098e+00,6.485902000000000100e+01,-2.080000000000004068e-02,1.286999999999999811e-01,9.781089711419999944e+00,4.641899999999999693e+01,1.618000000000000105e+00,2.588369999999999891e+02
1.405930042266845703e+00,4.310260000000000424e+00,-1.964560000000000084e+00,6.029701999999999629e+01,-2.080000000000004068e-02,7.869999999999993667e-02,9.771089711420000157e+00,4.606099999999999994e+01,2.697000000000000064e+00,2.598770000000000095e+02
1.427058935165405273e+00,4.653260000000000396e+00,-2.444560000000000066e+00,6.632402000000000442e+01,-4.080000000000005844e-02,3.869999999999995666e-02,9.741089711420000796e+00,4.588100000000000023e+01,2.876999999999999780e+00,2.600500000000000114e+02
1.447517871856689453e+00,3.211260000000000225e+00,-1.437559999999999949e+00,5.593301999999999907e+01,-6.080000000000007621e-02,1.686999999999999611e-01,9.791089711419999730e+00,4.695700000000000074e+01,3.596000000000000085e+00,2.593570000000000277e+02
1.469213962554931641e+00,4.065260000000000318e+00,-2.147559999999999913e+00,6.656101999999999919e+01,-5.080000000000006732e-02,8.869999999999994555e-02,9.811089711420001080e+00,4.803199999999999648e+01,1.078999999999999959e+00,2.597040000000000077e+02
1.490124940872192383e+00,5.568260000000000431e+00,-2.765560000000000240e+00,8.516102000000000771e+01,9.199999999999874944e-03,5.869999999999997442e-02,9.781089711419999944e+00,4.606099999999999994e+01,1.618000000000000105e+00,2.602239999999999895e+02
1.510475873947143555e+00,4.073260000000000325e+00,-2.009560000000000013e+00,6.483602000000000487e+01,-4.080000000000005844e-02,2.869999999999994778e-02,9.761089711420000370e+00,4.677700000000000102e+01,5.390000000000000346e-01,2.591840000000000259e+02
1.531728029251098633e+00,5.835259999999999891e+00,-2.780559999999999921e+00,7.894302000000000419e+01,-1.308000000000001384e-01,-6.130000000000002114e-02,9.751089711420000583e+00,4.839000000000000057e+01,1.437999999999999945e+00,2.597040000000000077e+02
1.552850961685180664e+00,3.943260000000000431e+00,-1.727559999999999985e+00,6.183802000000000021e+01,-4.080000000000005844e-02,2.186999999999999500e-01,9.781089711419999944e+00,4.964500000000000313e+01,1.799999999999999933e-01,2.588369999999999891e+02
1.573246002197265625e+00,4.851259999999999906e+00,-2.414560000000000262e+00,7.123002000000001033e+01,-5.080000000000006732e-02,6.869999999999998330e-02,9.811089711420001080e+00,4.821099999999999852e+01,-8.990000000000000213e-01,2.591840000000000259e+02
1.594367980957031250e+00,5.446260000000000545e+00,-2.307560000000000056e+00,7.883602000000000487e+01,-1.080000000000003180e-02,1.886999999999999789e-01,9.771089711420000157e+00,4.857000000000000028e+01,1.258999999999999897e+00,2.598770000000000095e+02
1.616290807723999023e+00,5.553259999999999863e+00,-2.620560000000000223e+00,8.165902000000001237e+01,-9.080000000000010285e-02,1.186999999999999722e-01,9.771089711420000157e+00,4.946600000000000108e+01,-3.599999999999999867e-01,2.600500000000000114e+02
1.637248992919921875e+00,5.957259999999999778e+00,-2.719559999999999977e+00,9.351502000000000692e+01,-4.080000000000005844e-02,5.869999999999997442e-02,9.771089711420000157e+00,4.803199999999999648e+01,-7.189999999999999725e-01,2.607440000000000282e+02
1.657853841781616211e+00,5.599260000000001014e+00,-2.467560000000000198e+00,7.719602000000000430e+01,-1.008000000000001117e-01,8.699999999999930012e-03,9.781089711419999944e+00,4.946600000000000108e+01,-3.237000000000000099e+00,2.593570000000000277e+02
1.680235862731933594e+00,6.301260000000000971e+00,-2.383560000000000123e+00,9.584202000000000510e+01,-1.108000000000001206e-01,2.486999999999999766e-01,9.801089711419999517e+00,4.982399999999999807e+01,-3.237000000000000099e+00,2.576229999999999905e+02
1.700970888137817383e+00,6.011260000000000048e+00,-2.826559999999999739e+00,8.853302000000000760e+01,-1.008000000000001117e-01,1.786999999999999700e-01,9.781089711419999944e+00,4.874900000000000233e+01,-3.237000000000000099e+00,2.603969999999999914e+02
1.721326828002929688e+00,6.835259999999999891e+00,-3.726560000000000095e+00,1.172580200000000019e+02,3.919999999999990159e-02,1.786999999999999700e-01,9.851089711420000228e+00,5.000300000000000011e+01,-3.056999999999999940e+00,2.602239999999999895e+02
1.742902994155883789e+00,7.468260000000000787e+00,-4.291560000000000485e+00,1.265510200000000083e+02,-1.080000000000003180e-02,9.869999999999995444e-02,9.781089711419999944e+00,4.982399999999999807e+01,-3.955999999999999961e+00,2.590099999999999909e+02
1.763535976409912109e+00,6.614259999999999806e+00,-3.535559999999999814e+00,1.040590200000000038e+02,-6.080000000000007621e-02,1.786999999999999700e-01,9.841089711420000441e+00,4.910699999999999932e+01,-5.035000000000000142e+00,2.590099999999999909e+02
1.783938884735107422e+00,6.347260000000000346e+00,-2.872560000000000002e+00,9.289702000000001192e+01,-7.080000000000008509e-02,2.486999999999999766e-01,9.801089711419999517e+00,4.874900000000000233e+01,-4.674999999999999822e+00,2.586630000000000109e+02
1.805419921875000000e+00,4.798260000000000858e+00,-2.719559999999999977e+00,7.660902000000000100e+01,-3.080000000000004956e-02,1.186999999999999722e-01,9.831089711420000654e+00,5.071999999999999886e+01,-5.934000000000000163e+00,2.588369999999999891e+02
1.826330900192260742e+00,5.462260000000000559e+00,-3.299560000000000048e+00,9.154702000000000339e+01,-4.080000000000005844e-02,1.486999999999999433e-01,9.751089711420000583e+00,4.839000000000000057e+01,-6.472999999999999865e+00,2.593570000000000277e+02
1.846807003021240234e+00,5.317260000000000986e+00,-3.345559999999999867e+00,8.779302000000001271e+01,-7.080000000000008509e-02,1.086999999999999633e-01,9.831089711420000654e+00,4.946600000000000108e+01,-8.271000000000000796e+00,2.593570000000000277e+02
1.868439912796020508e+00,4.126260000000000261e+00,-2.307560000000000056e+00,7.342701999999999884e+01,-7.080000000000008509e-02,1.186999999999999722e-01,9.761089711420000370e+00,4.874900000000000233e+01,-8.990000000000000213e+00,2.572760000000000105e+02
1.889411926269531250e+00,3.653260000000000396e+00,-1.895560000000000134e+00,5.646701999999999799e+01,-1.408000000000001473e-01,7.869999999999993667e-02,9.721089711419999446e+00,4.928699999999999903e+01,-8.451000000000000512e+00,2.598770000000000095e+02
1.909809827804565430e+00,4.378260000000000041e+00,-2.238560000000000105e+00,6.816302000000000305e+01,4.919999999999991047e-02,1.086999999999999633e-01,9.801089711419999517e+00,4.892799999999999727e+01,-8.090999999999999304e+00,2.574499999999999886e+02
1.931121826171875000e+00,3.714260000000000339e+00,-1.872560000000000002e+00,5.652801999999999794e+01,-6.080000000000007621e-02,5.869999999999997442e-02,9.731089711419999233e+00,4.910699999999999932e+01,-7.551999999999999602e+00,2.576229999999999905e+02
1.952080965042114258e+00,4.462260000000000559e+00,-2.048560000000000159e+00,6.236502000000000123e+01,-6.080000000000007621e-02,9.869999999999995444e-02,9.801089711419999517e+00,5.125800000000000267e+01,-9.710000000000000853e+00,2.597040000000000077e+02
1.972496032714843750e+00,6.995260000000000034e+00,-2.978559999999999874e+00,9.510202000000001021e+01,-6.080000000000007621e-02,2.786999999999999478e-01,9.871089711419999801e+00,4.946600000000000108e+01,-8.990000000000000213e+00,2.597040000000000077e+02
1.993556022644042969e+00,7.964259999999999451e+00,-4.573560000000000514e+00,1.169910200000000060e+02,2.919999999999989271e-02,-3.129999999999999449e-02,9.731089711419999233e+00,4.857000000000000028e+01,-1.168800000000000061e+01,2.581429999999999723e+02
2.015389919281005859e+00,9.375260000000000815e+00,-4.787560000000000038e+00,1.336460199999999929e+02,-5.080000000000006732e-02,2.986999999999999655e-01,9.931089711420000299e+00,4.874900000000000233e+01,-1.258699999999999974e+01,2.593570000000000277e+02
2.036260843276977539e+00,7.163260000000001071e+00,-4.077560000000000073e+00,1.142440200000000061e+02,3.919999999999990159e-02,2.186999999999999500e-01,9.791089711419999730e+00,4.874900000000000233e+01,-1.150799999999999912e+01,2.590099999999999909e+02
2.056775808334350586e+00,6.614259999999999806e+00,-3.924560000000000048e+00,1.059440200000000090e+02,-9.080000000000010285e-02,2.869999999999994778e-02,9.771089711420000157e+00,4.874900000000000233e+01,-1.186700000000000088e+01,2.586630000000000109e+02
2.079133033752441406e+00,5.484260000000000801e+00,-2.307560000000000056e+00,8.294902000000000442e+01,-8.080000000000009397e-02,2.086999999999999966e-01,9.851089711420000228e+00,4.946600000000000108e+01,-1.366600000000000037e+01,2.590099999999999909e+02
2.099934816360473633e+00,6.728260000000000574e+00,-1.323560000000000070e+00,8.291102000000000771e+01,1.391999999999998794e-01,3.686999999999999722e-01,9.911089711420000725e+00,5.000300000000000011e+01,-1.420500000000000007e+01,2.602239999999999895e+02
2.120344877243041992e+00,3.318260000000000431e+00,-1.178560000000000052e+00,4.982202000000000197e+01,1.919999999999988383e-02,2.786999999999999478e-01,9.811089711420001080e+00,4.892799999999999727e+01,-1.312599999999999945e+01,2.598770000000000095e+02
2.141788005828857422e+00,9.532600000000002183e-01,-2.245600000000000929e-01,1.400201999999999991e+01,-1.008000000000001117e-01,1.886999999999999789e-01,9.901089711420000938e+00,4.964500000000000313e+01,-1.420500000000000007e+01,2.591840000000000259e+02
2.162580013275146484e+00,5.022600000000001508e-01,5.743999999999993555e-02,8.089019999999999655e+00,-3.080000000000004956e-02,1.086999999999999633e-01,9.851089711420000228e+00,4.839000000000000057e+01,-1.438499999999999979e+01,2.597040000000000077e+02
2.182950973510742188e+00,-3.827399999999996361e-01,4.439999999999999503e-03,-1.935980000000000478e+00,1.491999999999998883e-01,1.186999999999999722e-01,9.791089711419999730e+00,4.857000000000000028e+01,-1.420500000000000007e+01,2.595299999999999727e+02
2.204465866088867188e+00,1.292600000000003746e-01,6.543999999999994266e-02,1.108019999999999783e+00,-2.080000000000004068e-02,1.386999999999999345e-01,9.801089711419999517e+00,4.803199999999999648e+01,-1.402500000000000036e+01,2.590099999999999909e+02
2.225219011306762695e+00,2.892600000000000726e-01,-3.356000000000003425e-02,2.504019999999999690e+00,4.919999999999991047e-02,7.869999999999993667e-02,9.731089711419999233e+00,4.713600000000000279e+01,-1.456499999999999950e+01,2.588369999999999891e+02
2.245620965957641602e+00,1.250259999999999927e+00,-3.925600000000000755e-01,1.497802000000000078e+01,7.919999999999993712e-02,1.186999999999999722e-01,9.731089711419999233e+00,4.892799999999999727e+01,-1.384500000000000064e+01,2.581429999999999723e+02
2.267551898956298828e+00,4.508259999999999934e+00,-7.205600000000000893e-01,6.848302000000001044e+01,9.199999999999874944e-03,1.086999999999999633e-01,9.781089711419999944e+00,4.731499999999999773e+01,-1.582300000000000040e+01,2.593570000000000277e+02
2.288729906082153320e+00,6.194259999999999877e+00,-1.498559999999999892e+00,8.720602000000000942e+01,-7.080000000000008509e-02,1.086999999999999633e-01,9.831089711420000654e+00,4.821099999999999852e+01,-1.528400000000000070e+01,2.595299999999999727e+02
2.309387922286987305e+00,7.186260000000000758e+00,-3.192559999999999842e+00,1.065160200000000117e+02,8.919999999999994600e-02,2.286999999999999589e-01,9.791089711419999730e+00,4.785300000000000153e+01,-1.528400000000000070e+01,2.609169999999999732e+02
2.330502033233642578e+00,5.088260000000000005e+00,-2.688559999999999839e+00,8.258201999999999998e+01,-2.080000000000004068e-02,1.086999999999999633e-01,9.761089711420000370e+00,4.641899999999999693e+01,-1.744200000000000017e+01,2.602239999999999895e+02
2.352314949035644531e+00,5.965260000000000673e+00,-2.246560000000000112e+00,7.995802000000000476e+01,-3.080000000000004956e-02,6.869999999999998330e-02,9.801089711419999517e+00,4.695700000000000074e+01,-1.762099999999999866e+01,2.593570000000000277e+02
2.373106002807617188e+00,3.844260000000000232e+00,-1.285560000000000036e+00,5.741301999999999595e+01,-2.808000000000001051e-01,1.486999999999999433e-01,9.801089711419999517e+00,4.677700000000000102e+01,-1.744200000000000017e+01,2.591840000000000259e+02
2.393610000610351562e+00,1.128260000000000041e+00,-6.215600000000001124e-01,1.785501999999999967e+01,9.919999999999995488e-02,1.286999999999999811e-01,9.751089711420000583e+00,4.785300000000000153e+01,-1.780099999999999838e+01,2.605699999999999932e+02
