5.993969440460205078e-01,-1.899729999999999919e+00,2.443799999999995975e-01,-5.201400000000002688e-01,-1.320999999999999952e-01,-5.838199999999999612e+00,8.451089711419999873e+00,5.753999999999999559e+00,2.365800000000000125e+01,6.929999999999999494e-01
6.588129997253417969e-01,-2.135729999999999684e+00,-4.266200000000002213e-01,7.918599999999998973e-01,-3.210000000000001741e-02,-5.678199999999999470e+00,8.521089711420000157e+00,6.293000000000000149e+00,2.347800000000000153e+01,1.907000000000000028e+00
7.182278633117675781e-01,-3.499573000000000178e+01,-1.456620000000000470e+00,4.919859999999999900e+00,7.900000000000018119e-03,-6.218200000000000394e+00,8.091089711420000441e+00,5.035000000000000142e+00,2.329899999999999949e+01,6.929999999999999494e-01
7.776079177856445312e-01,-5.151373000000000246e+01,-1.807620000000000449e+00,5.567859999999999587e+00,-2.120999999999999552e-01,-6.878199999999999648e+00,7.981089711420001009e+00,5.214000000000000412e+00,2.240299999999999869e+01,5.200000000000000178e-01
8.370590209960937500e-01,-1.593729999999999869e+00,-1.286200000000001786e-01,4.385999999999978805e-02,-2.520999999999999908e-01,-6.978200000000000180e+00,7.541089711420000619e+00,5.934000000000000163e+00,2.168599999999999994e+01,1.729999999999999871e-01
8.965799808502197266e-01,-1.586729999999999752e+00,6.493799999999998462e-01,-1.070140000000000091e+00,-2.120999999999999552e-01,-6.728200000000000180e+00,7.771089711420000157e+00,5.573999999999999844e+00,2.168599999999999994e+01,5.200000000000000178e-01
9.559259414672851562e-01,-1.639729999999999688e+00,2.833799999999997432e-01,-7.341400000000002368e-01,-4.210000000000002629e-02,-6.428200000000000358e+00,7.961089711420000548e+00,4.674999999999999822e+00,2.222400000000000020e+01,1.040000000000000036e+00
1.015336990356445312e+00,-1.967729999999999757e+00,-5.256200000000004202e-01,5.168599999999998751e-01,-1.209999999999999964e-02,-6.468199999999999505e+00,7.991089711420000796e+00,5.934000000000000163e+00,2.132799999999999940e+01,8.669999999999999929e-01
1.074869871139526367e+00,-2.166729999999999823e+00,-8.466200000000001502e-01,1.081859999999999822e+00,7.900000000000018119e-03,-6.748199999999999754e+00,7.871089711420000690e+00,5.934000000000000163e+00,2.061100000000000065e+01,1.729999999999999871e-01
1.134259939193725586e+00,-2.265729999999999578e+00,-4.116200000000005410e-01,5.708599999999999230e-01,7.900000000000018119e-03,-6.808200000000000252e+00,7.761089711420000370e+00,5.573999999999999844e+00,2.061100000000000065e+01,-1.729999999999999871e-01
1.193665981292724609e+00,1.406127000000000038e+01,6.873799999999992139e-01,-2.977140000000000342e+00,-1.220999999999999863e-01,-6.658199999999999896e+00,7.971089711420001223e+00,6.293000000000000149e+00,2.204500000000000171e+01,1.729999999999999871e-01
1.253204822540283203e+00,-8.814172999999999547e+01,2.673799999999997290e-01,2.981860000000000177e+00,2.379000000000000004e-01,-7.788199999999999790e+00,7.321089711419999979e+00,5.753999999999999559e+00,2.258200000000000074e+01,6.929999999999999494e-01
1.313143968582153320e+00,-8.191673000000000116e+01,-1.174620000000000442e+00,3.469859999999999722e+00,1.178999999999998938e-01,-6.898200000000000109e+00,7.651089711420000938e+00,5.934000000000000163e+00,1.881899999999999906e+01,5.200000000000000178e-01
1.372643947601318359e+00,-1.418729999999999825e+00,2.143799999999997929e-01,-1.688139999999999974e+00,3.790000000000004476e-02,-7.198199999999999932e+00,7.231089711420000121e+00,5.934000000000000163e+00,1.846000000000000085e+01,-1.729999999999999871e-01
1.432826995849609375e+00,-2.425729999999999720e+00,-8.306200000000001360e-01,1.888599999999998058e-01,1.778999999999999471e-01,-7.068200000000000038e+00,7.461089711420000548e+00,6.293000000000000149e+00,1.846000000000000085e+01,-1.213999999999999968e+00
1.492424964904785156e+00,-2.227729999999999766e+00,-1.364620000000000388e+00,1.005859999999999754e+00,1.678999999999999382e-01,-7.288200000000000678e+00,7.361089711420000015e+00,5.753999999999999559e+00,1.756400000000000006e+01,-3.469999999999999751e-01
1.552068948745727539e+00,-2.105729999999999880e+00,-7.246200000000002639e-01,1.050859999999999905e+00,1.578999999999999293e-01,-7.498200000000000642e+00,7.251089711420000583e+00,7.371999999999999886e+00,1.881899999999999906e+01,-1.729999999999999871e-01
1.611773967742919922e+00,-1.891729999999999912e+00,1.453799999999998427e-01,4.258599999999999053e-01,9.790000000000009805e-02,-7.398200000000000109e+00,7.181089711420000299e+00,5.573999999999999844e+00,1.881899999999999906e+01,8.669999999999999929e-01
1.671785831451416016e+00,-2.173729999999999940e+00,4.353799999999994341e-01,1.658599999999998964e-01,4.790000000000005365e-02,-7.428200000000000358e+00,7.181089711420000299e+00,5.753999999999999559e+00,1.684700000000000131e+01,-1.387000000000000011e+00
1.731812000274658203e+00,-8.684472999999999843e+01,-2.962000000000042377e-02,3.950859999999999594e+00,-2.220999999999999641e-01,-8.618200000000001637e+00,6.481089711420001009e+00,5.934000000000000163e+00,1.846000000000000085e+01,-5.200000000000000178e-01
1.791816949844360352e+00,-6.908373000000000275e+01,-1.286200000000001786e-01,3.187859999999999694e+00,-1.720999999999999197e-01,-8.298200000000001353e+00,6.731089711420001009e+00,7.192000000000000171e+00,1.720499999999999829e+01,-6.929999999999999494e-01
1.851353883743286133e+00,-1.380729999999999791e+00,6.793799999999992068e-01,-1.932140000000000191e+00,-1.421000000000000041e-01,-7.828199999999999825e+00,6.641089711420001152e+00,5.573999999999999844e+00,1.595100000000000051e+01,-1.907000000000000028e+00
1.912471055984497070e+00,-1.738729999999999887e+00,-7.086200000000002497e-01,-2.841400000000000592e-01,-4.210000000000002629e-02,-7.788199999999999790e+00,6.921089711419999624e+00,6.652999999999999581e+00,1.738500000000000156e+01,-1.213999999999999968e+00
1.972350835800170898e+00,-2.288729999999999709e+00,-1.334620000000000140e+00,9.368599999999998040e-01,5.790000000000006253e-02,-7.878199999999999648e+00,6.831089711420000654e+00,5.035000000000000142e+00,1.541300000000000026e+01,-1.040000000000000036e+00
2.031862020492553711e+00,-2.120730000000000004e+00,-1.280620000000000314e+00,1.005859999999999754e+00,1.178999999999998938e-01,-7.998199999999999754e+00,6.651089711420000938e+00,6.113999999999999879e+00,1.612999999999999901e+01,-1.387000000000000011e+00
2.091336011886596680e+00,-1.990729999999999666e+00,-4.726200000000004842e-01,3.568599999999999550e-01,1.178999999999998938e-01,-8.068200000000000927e+00,6.531089711420000832e+00,5.573999999999999844e+00,1.559200000000000053e+01,-8.669999999999999929e-01
2.150984048843383789e+00,-2.143729999999999691e+00,3.283799999999992281e-01,-2.231400000000001160e-01,9.790000000000009805e-02,-8.058200000000001140e+00,6.621089711420000690e+00,5.934000000000000163e+00,1.702599999999999980e+01,-1.560000000000000053e+00
2.210420846939086914e+00,-2.282673000000000130e+01,-4.266200000000002213e-01,2.408859999999999779e+00,1.178999999999998938e-01,-8.298200000000001353e+00,6.371089711420000690e+00,4.674999999999999822e+00,1.577200000000000024e+01,-3.120999999999999996e+00
2.269892930984497070e+00,-5.291673000000000116e+01,-1.120620000000000172e+00,4.995859999999999523e+00,-1.820999999999999286e-01,-8.428200000000000358e+00,6.201089711419999873e+00,5.573999999999999844e+00,1.487599999999999945e+01,-2.254000000000000004e+00
2.329365968704223633e+00,-1.526573000000000135e+01,9.937999999999957979e-02,1.661859999999999893e+00,-2.620999999999999996e-01,-8.848200000000002063e+00,5.861089711420000015e+00,5.573999999999999844e+00,1.308300000000000018e+01,-2.947000000000000064e+00
2.388833999633789062e+00,-8.847299999999997944e-01,8.393799999999993489e-01,-2.001400000000002066e-01,-2.320999999999999730e-01,-8.728200000000001069e+00,5.901089711420000050e+00,6.472999999999999865e+00,1.397899999999999920e+01,-1.387000000000000011e+00
2.448261976242065430e+00,-1.815729999999999844e+00,6.033799999999995833e-01,4.385999999999978805e-02,-2.220999999999999641e-01,-8.678200000000000358e+00,6.011089711420000370e+00,4.136000000000000121e+00,1.236599999999999966e+01,-2.600999999999999979e+00
2.507640838623046875e+00,-2.074729999999999741e+00,-1.676200000000003243e-01,5.398599999999997845e-01,-2.020999999999999464e-01,-8.698200000000001708e+00,5.921089711420000512e+00,5.214000000000000412e+00,1.380000000000000071e+01,-2.947000000000000064e+00
2.566975831985473633e+00,-2.311729999999999841e+00,-3.956200000000005268e-01,3.718599999999998573e-01,-2.020999999999999464e-01,-8.768200000000000216e+00,5.881089711419999588e+00,6.293000000000000149e+00,1.272499999999999964e+01,-2.947000000000000064e+00
2.626441001892089844e+00,-2.601729999999999876e+00,-9.062000000000036692e-02,1.048599999999999532e-01,-1.820999999999999286e-01,-8.798200000000001353e+00,5.831089711419999766e+00,5.934000000000000163e+00,1.236599999999999966e+01,-2.947000000000000064e+00
2.685804843902587891e+00,-2.318729999999999514e+00,3.133799999999995478e-01,-1.921400000000001995e-01,-2.020999999999999464e-01,-8.708200000000001495e+00,5.841089711420000441e+00,4.495000000000000107e+00,1.272499999999999964e+01,-2.600999999999999979e+00
2.745264053344726562e+00,-6.312572999999999723e+01,-2.056200000000001360e-01,3.957860000000000156e+00,-2.721000000000000085e-01,-8.158200000000000784e+00,5.721089711419999446e+00,5.214000000000000412e+00,1.236599999999999966e+01,-2.947000000000000064e+00
2.804718971252441406e+00,-3.581972999999999985e+01,-1.166620000000000434e+00,2.721859999999999946e+00,-2.210000000000000853e-02,-8.818200000000000927e+00,5.251089711420000583e+00,6.113999999999999879e+00,1.111200000000000010e+01,-5.200999999999999623e+00
2.864310979843139648e+00,-1.061317300000000046e+02,-3.218620000000000481e+00,8.230859999999999843e+00,-2.420999999999999819e-01,-9.478200000000001069e+00,4.331089711420000654e+00,5.934000000000000163e+00,1.129100000000000037e+01,-6.067999999999999616e+00
2.923666954040527344e+00,2.505527000000000015e+01,6.183799999999992636e-01,-3.335139999999999993e+00,-5.120999999999999996e-01,-9.638200000000001211e+00,4.521089711420000157e+00,5.035000000000000142e+00,1.075300000000000011e+01,-4.854000000000000092e+00
2.983016967773437500e+00,1.603726999999999947e+01,1.763799999999995372e-01,-5.159140000000000725e+00,-4.620999999999999552e-01,-9.448199999999999932e+00,5.061089711420000192e+00,5.394000000000000128e+00,9.678000000000000824e+00,-4.854000000000000092e+00
3.042423009872436523e+00,-7.727729999999999322e+00,-3.539620000000000211e+00,-7.661139999999999617e+00,4.879000000000000004e-01,-8.958199999999999719e+00,5.011089711420000370e+00,5.035000000000000142e+00,8.961000000000000298e+00,-3.814000000000000057e+00
3.101872920989990234e+00,1.648270000000000346e+00,4.813799999999996970e-01,3.278859999999999886e+00,-1.320999999999999952e-01,-8.598200000000000287e+00,6.121089711419999801e+00,6.113999999999999879e+00,1.254599999999999937e+01,-4.854000000000000092e+00
3.161331892013549805e+00,-2.135729999999999684e+00,-4.782620000000000537e+00,-1.482140000000000013e+00,-4.020999999999999575e-01,-9.018200000000000216e+00,5.671089711419999624e+00,6.833000000000000185e+00,1.111200000000000010e+01,-3.814000000000000057e+00
3.220733880996704102e+00,-1.242773000000000039e+01,-1.136200000000004984e-01,5.147859999999999658e+00,-4.420999999999999930e-01,-9.368200000000001637e+00,4.541089711420000619e+00,6.833000000000000185e+00,9.678000000000000824e+00,-5.200999999999999623e+00
3.280683994293212891e+00,-5.797572999999999865e+01,8.173799999999999955e-01,1.905859999999999888e+00,-1.720999999999999197e-01,-9.528200000000001779e+00,4.351089711420000228e+00,6.652999999999999581e+00,8.064999999999999503e+00,-6.761000000000000121e+00
3.340558052062988281e+00,-1.130672999999999995e+01,1.114379999999999704e+00,-2.231400000000001160e-01,-4.521000000000000019e-01,-9.418200000000000571e+00,4.491089711420000796e+00,7.012999999999999901e+00,8.423999999999999488e+00,-5.721000000000000085e+00
3.400025844573974609e+00,-2.097729999999999873e+00,3.053799999999995407e-01,7.458599999999998564e-01,-4.220999999999999752e-01,-9.588200000000000500e+00,4.441089711420000086e+00,5.394000000000000128e+00,7.168999999999999595e+00,-6.934999999999999609e+00
3.459447860717773438e+00,-1.708729999999999860e+00,-9.062000000000036692e-02,5.858599999999998253e-01,-1.421000000000000041e-01,-9.728200000000001069e+00,4.311089711420000192e+00,5.753999999999999559e+00,7.886000000000000121e+00,-6.934999999999999609e+00
3.518962860107421875e+00,-2.211729999999999752e+00,-1.516200000000003101e-01,2.118599999999999373e-01,-1.820999999999999286e-01,-9.778200000000001779e+00,4.251089711420000583e+00,6.472999999999999865e+00,7.527000000000000135e+00,-6.240999999999999659e+00
3.578959941864013672e+00,-2.509729999999999794e+00,-6.762000000000023547e-02,-2.071400000000001018e-01,-1.320999999999999952e-01,-9.688200000000001921e+00,4.281089711419999944e+00,5.753999999999999559e+00,7.168999999999999595e+00,-6.934999999999999609e+00
3.638391017913818359e+00,-2.532729999999999926e+00,-2.962000000000042377e-02,-2.381400000000002404e-01,-2.320999999999999730e-01,-9.728200000000001069e+00,4.301089711420000405e+00,5.753999999999999559e+00,8.602999999999999758e+00,-5.200999999999999623e+00
3.697860002517700195e+00,-2.234729999999999883e+00,3.799999999998249223e-04,1.358599999999998698e-01,-2.120999999999999552e-01,-9.658200000000000784e+00,4.461089711420000548e+00,4.495000000000000107e+00,8.782000000000000028e+00,-6.761000000000000121e+00
3.757277011871337891e+00,-6.473472999999999900e+01,-4.876200000000001644e-01,5.048859999999999459e+00,-2.620999999999999996e-01,-9.728200000000001069e+00,4.321089711419999979e+00,6.652999999999999581e+00,7.347999999999999865e+00,-7.455000000000000071e+00
3.816673040390014648e+00,-2.993773000000000195e+01,-4.266200000000002213e-01,2.386859999999999982e+00,-5.209999999999992415e-02,-9.678200000000000358e+00,3.651089711420000050e+00,6.472999999999999865e+00,7.527000000000000135e+00,-8.667999999999999261e+00
3.875998973846435547e+00,-2.189729999999999954e+00,-1.826200000000004486e-01,-1.714000000000015511e-02,-1.320999999999999952e-01,-9.958200000000001495e+00,3.501089711420000139e+00,6.833000000000000185e+00,6.451999999999999957e+00,-7.280999999999999694e+00
3.935513973236083984e+00,-2.593729999999999869e+00,-2.586200000000005161e-01,-2.414000000000005031e-02,-1.320999999999999952e-01,-9.968200000000001282e+00,3.591089711420000441e+00,4.495000000000000107e+00,6.272999999999999687e+00,-8.842000000000000526e+00
3.994945049285888672e+00,-2.066729999999999734e+00,-2.436200000000003918e-01,4.178599999999998982e-01,-2.320999999999999730e-01,-1.005820000000000114e+01,3.551089711420000405e+00,6.113999999999999879e+00,6.094000000000000306e+00,-9.015000000000000568e+00
4.054368972778320312e+00,-1.990729999999999666e+00,6.137999999999976808e-02,1.508599999999997721e-01,-1.621000000000000218e-01,-1.005820000000000114e+01,3.501089711420000139e+00,6.652999999999999581e+00,5.556000000000000050e+00,-8.147999999999999687e+00
4.113710880279541016e+00,-2.242729999999999890e+00,1.383799999999997254e-01,2.268599999999998396e-01,-1.820999999999999286e-01,-1.009820000000000206e+01,3.521089711420000157e+00,6.293000000000000149e+00,5.197000000000000064e+00,-8.494999999999999218e+00
4.173085927963256836e+00,-2.204729999999999634e+00,4.637999999999964373e-02,1.588599999999997792e-01,-1.421000000000000041e-01,-1.002820000000000178e+01,3.571089711419999979e+00,6.293000000000000149e+00,5.556000000000000050e+00,-8.147999999999999687e+00
4.232565879821777344e+00,-1.214517299999999977e+02,3.973800000000000665e-01,8.344860000000000610e+00,-2.220999999999999641e-01,-9.588200000000000500e+00,3.381089711420000476e+00,5.753999999999999559e+00,4.301000000000000156e+00,-1.040199999999999925e+01
4.292014837265014648e+00,-1.135172999999999988e+01,8.243799999999996686e-01,6.238599999999998591e-01,-1.521000000000000130e-01,-1.003820000000000157e+01,2.731089711420000565e+00,4.674999999999999822e+00,4.301000000000000156e+00,-1.005499999999999972e+01
4.351584911346435547e+00,-2.051730000000000054e+00,8.379999999999832028e-03,1.658599999999998964e-01,-1.621000000000000218e-01,-1.010820000000000185e+01,2.671089711420000512e+00,5.573999999999999844e+00,4.480999999999999872e+00,-9.535000000000000142e+00
4.411051988601684570e+00,-2.623730000000000118e+00,-6.706200000000004380e-01,2.658599999999997632e-01,-1.220999999999999863e-01,-1.046820000000000128e+01,2.641089711420000263e+00,5.753999999999999559e+00,3.225999999999999979e+00,-1.144200000000000017e+01
4.470484018325805664e+00,-2.601729999999999876e+00,-6.476200000000003065e-01,2.498599999999997490e-01,-2.320999999999999730e-01,-1.036819999999999986e+01,2.531089711420000388e+00,5.573999999999999844e+00,4.480999999999999872e+00,-1.092200000000000060e+01
4.530035972595214844e+00,-2.135729999999999684e+00,-6.620000000000292317e-03,4.385999999999978805e-02,-2.620999999999999996e-01,-1.035820000000000007e+01,2.431089711420000299e+00,6.113999999999999879e+00,2.867999999999999883e+00,-1.040199999999999925e+01
4.589481830596923828e+00,-1.822729999999999961e+00,8.379999999999832028e-03,2.578599999999997561e-01,-2.620999999999999996e-01,-1.049820000000000064e+01,2.501089711420000583e+00,6.113999999999999879e+00,4.301000000000000156e+00,-1.074900000000000055e+01
4.648978948593139648e+00,-1.616729999999999778e+00,2.903799999999998604e-01,5.859999999999754294e-03,-2.020999999999999464e-01,-1.044819999999999993e+01,2.521089711420000157e+00,5.214000000000000412e+00,4.121999999999999886e+00,-1.057499999999999929e+01
4.708367824554443359e+00,-1.295467299999999966e+02,-1.532620000000000537e+00,9.725859999999999062e+00,-3.420999999999999597e-01,-1.041820000000000057e+01,2.301089711420000405e+00,5.035000000000000142e+00,2.867999999999999883e+00,-1.144200000000000017e+01
4.768318891525268555e+00,1.190270000000000161e+00,2.063799999999997858e-01,-3.831400000000002581e-01,-1.220999999999999863e-01,-1.055820000000000114e+01,1.261089711420000370e+00,5.214000000000000412e+00,1.971000000000000085e+00,-1.438899999999999935e+01
4.827718973159790039e+00,-3.951729999999999521e+00,6.723799999999995336e-01,-6.214000000000008406e-02,-2.320999999999999730e-01,-1.068820000000000014e+01,1.441089711420000308e+00,4.136000000000000121e+00,3.404999999999999805e+00,-1.196199999999999974e+01
4.887083053588867188e+00,-2.356729999999999769e+00,4.353799999999994341e-01,-3.291400000000002102e-01,-2.821000000000000174e-01,-1.059820000000000029e+01,1.711089711420000548e+00,7.551999999999999602e+00,1.792000000000000037e+00,-1.144200000000000017e+01
4.946432828903198242e+00,-2.066729999999999734e+00,-2.896200000000002106e-01,2.348599999999998467e-01,-3.921000000000000041e-01,-1.057820000000000071e+01,1.761089711420000370e+00,6.833000000000000185e+00,2.150999999999999801e+00,-1.248199999999999932e+01
5.005867004394531250e+00,-1.838729999999999754e+00,-5.486200000000005517e-01,4.938599999999997436e-01,-3.121000000000000441e-01,-1.056820000000000093e+01,1.591089711420000441e+00,5.934000000000000163e+00,3.047000000000000153e+00,-1.300300000000000011e+01
5.065280914306640625e+00,-1.952729999999999855e+00,-1.446200000000001928e-01,4.328599999999998005e-01,-2.520999999999999908e-01,-1.067820000000000036e+01,1.461089711420000326e+00,5.394000000000000128e+00,1.074999999999999956e+00,-1.317600000000000016e+01
5.124713897705078125e+00,-2.143729999999999691e+00,2.983799999999998676e-01,-2.301400000000002333e-01,-2.921000000000000263e-01,-1.062820000000000142e+01,1.481089711420000343e+00,5.573999999999999844e+00,2.330000000000000071e+00,-1.334900000000000020e+01
5.184155941009521484e+00,-2.288729999999999709e+00,3.743799999999994910e-01,-8.514000000000021551e-02,-3.620999999999999774e-01,-1.066820000000000057e+01,1.641089711420000485e+00,5.934000000000000163e+00,3.404999999999999805e+00,-1.265600000000000058e+01
5.243494033813476562e+00,-5.405373000000000161e+01,5.437999999999965084e-02,4.056859999999999467e+00,-4.720999999999999641e-01,-1.067820000000000036e+01,1.401089711420000494e+00,5.035000000000000142e+00,3.579999999999999849e-01,-1.456300000000000061e+01
5.302937030792236328e+00,-2.407772999999999897e+01,-5.866200000000003634e-01,2.157859999999999889e+00,-3.021000000000000352e-01,-1.046820000000000128e+01,1.101089711420000450e+00,6.293000000000000149e+00,1.612999999999999989e+00,-1.369599999999999973e+01
5.362371921539306641e+00,-2.143729999999999691e+00,2.337999999999951228e-02,5.985999999999980226e-02,-3.320999999999999508e-01,-1.052820000000000000e+01,7.810897114200003877e-01,5.394000000000000128e+00,0.000000000000000000e+00,-1.491000000000000014e+01
5.421802043914794922e+00,-2.494729999999999670e+00,-1.216200000000005055e-01,4.385999999999978805e-02,-3.921000000000000041e-01,-1.072820000000000107e+01,8.110897114200004143e-01,6.293000000000000149e+00,-5.380000000000000338e-01,-1.612300000000000111e+01
5.481226921081542969e+00,-2.623730000000000118e+00,3.837999999999963663e-02,2.348599999999998467e-01,-4.620999999999999552e-01,-1.070820000000000149e+01,8.310897114200004321e-01,6.652999999999999581e+00,1.254999999999999893e+00,-1.542999999999999972e+01
5.540643930435180664e+00,-1.975729999999999764e+00,1.303799999999997183e-01,2.578599999999997561e-01,-4.220999999999999752e-01,-1.070820000000000149e+01,8.310897114200004321e-01,4.495000000000000107e+00,8.960000000000000187e-01,-1.508300000000000018e+01
5.600239992141723633e+00,-1.921729999999999716e+00,-1.136200000000004984e-01,2.808599999999998875e-01,-3.720999999999999863e-01,-1.072820000000000107e+01,7.510897114200003610e-01,5.214000000000000412e+00,8.960000000000000187e-01,-1.508300000000000018e+01
5.659693002700805664e+00,-2.173729999999999940e+00,-5.262000000000055522e-02,5.985999999999980226e-02,-3.520999999999999686e-01,-1.078820000000000157e+01,7.510897114200003610e-01,6.293000000000000149e+00,-1.789999999999999925e-01,-1.369599999999999973e+01
5.719188928604125977e+00,8.654026999999999248e+01,3.443799999999992423e-01,-6.227140000000000342e+00,-2.420999999999999819e-01,-1.119820000000000171e+01,-4.891028857999962787e-02,6.472999999999999865e+00,1.433999999999999941e+00,-1.317600000000000016e+01
5.778713941574096680e+00,-1.095957300000000032e+02,-6.406200000000001893e-01,7.024859999999999438e+00,-5.421000000000000263e-01,-1.073820000000000086e+01,6.410897114200003744e-01,5.753999999999999559e+00,-3.579999999999999849e-01,-1.594999999999999929e+01
5.838191032409667969e+00,-3.074573000000000178e+01,-9.526200000000004664e-01,2.820859999999999701e+00,-7.721000000000000085e-01,-1.136819999999999986e+01,-3.189102885799996456e-01,6.293000000000000149e+00,-5.380000000000000338e-01,-1.785699999999999932e+01
5.897577047348022461e+00,2.892270000000000785e+00,1.453799999999998427e-01,-2.071400000000001018e-01,-5.120999999999999996e-01,-1.093820000000000192e+01,-5.089102885799996479e-01,6.113999999999999879e+00,-1.792000000000000037e+00,-1.768299999999999983e+01
5.956951856613159180e+00,-3.257729999999999571e+00,6.493799999999998462e-01,9.138599999999998946e-01,-6.320999999999999952e-01,-1.092820000000000036e+01,-2.189102885799996123e-01,3.955999999999999961e+00,-1.433999999999999941e+00,-1.872400000000000020e+01
6.016474962234497070e+00,-2.883729999999999905e+00,2.063799999999997858e-01,2.048599999999998200e-01,-3.520999999999999686e-01,-1.085820000000000007e+01,-4.389102885799995857e-01,5.573999999999999844e+00,-1.612999999999999989e+00,-1.751000000000000156e+01
6.076073884963989258e+00,-2.837729999999999642e+00,4.353799999999994341e-01,8.985999999999982890e-02,-4.820999999999999730e-01,-1.082819999999999894e+01,-2.689102885799996567e-01,5.214000000000000412e+00,-1.612999999999999989e+00,-1.751000000000000156e+01
6.135442972183227539e+00,-1.217797300000000007e+02,-2.021620000000000417e+00,9.954860000000000042e+00,-5.321000000000000174e-01,-1.115820000000000078e+01,2.108971142000037186e-02,2.876999999999999780e+00,0.000000000000000000e+00,-1.837699999999999889e+01
6.194854974746704102e+00,4.310627000000000209e+01,-1.387620000000000520e+00,-2.130139999999999922e+00,-1.320999999999999952e-01,-1.063820000000000121e+01,-6.389102885799996523e-01,4.315000000000000391e+00,-1.433999999999999941e+00,-1.872400000000000020e+01
6.254756927490234375e+00,-4.750072999999999723e+01,-1.090620000000000367e+00,3.187859999999999694e+00,-2.620999999999999996e-01,-1.043820000000000014e+01,-5.189102885799996567e-01,3.775999999999999801e+00,-2.330000000000000071e+00,-1.855000000000000071e+01
6.314316987991333008e+00,-3.862772999999999968e+01,-3.126200000000003421e-01,2.523859999999999992e+00,-4.220999999999999752e-01,-1.061820000000000164e+01,-8.989102885799995502e-01,5.214000000000000412e+00,-1.612999999999999989e+00,-2.097700000000000031e+01
6.373850822448730469e+00,-2.562729999999999730e+00,-3.736200000000002852e-01,-4.014000000000006452e-02,-4.420999999999999930e-01,-1.067820000000000036e+01,-1.008910288579999648e+00,5.214000000000000412e+00,-3.404999999999999805e+00,-2.167099999999999937e+01
6.433215856552124023e+00,-2.326729999999999521e+00,-2.206200000000002603e-01,5.858599999999998253e-01,-4.320999999999999841e-01,-1.067820000000000036e+01,-1.108910288579999737e+00,5.394000000000000128e+00,-2.150999999999999801e+00,-2.115099999999999980e+01
6.492591857910156250e+00,-1.990729999999999666e+00,-1.216200000000005055e-01,5.018599999999997507e-01,-3.520999999999999686e-01,-1.077820000000000178e+01,-1.118910288579999746e+00,4.855000000000000426e+00,-1.254999999999999893e+00,-2.132400000000000162e+01
6.552075862884521484e+00,-2.471729999999999983e+00,-2.056200000000001360e-01,2.878599999999997827e-01,-3.921000000000000041e-01,-1.075820000000000043e+01,-1.268910288579999657e+00,3.415999999999999925e+00,-2.330000000000000071e+00,-2.132400000000000162e+01
6.611474037170410156e+00,-2.723729999999999762e+00,-1.286200000000001786e-01,2.118599999999999373e-01,-5.020999999999999908e-01,-1.082819999999999894e+01,-1.188910288579999586e+00,5.035000000000000142e+00,-2.150999999999999801e+00,-2.045700000000000074e+01
