2.806620597839355469e-01,-1.544999999999996376e-02,3.673000000000004039e-02,1.035800000000000054e-01,-8.500000000000000611e-03,1.299999999999940092e-03,9.831089711420000654e+00,1.210397999999999570e+02,-1.572199999999999820e+00,3.232430000000000092e+01
2.959730625152587891e-01,-3.844999999999965112e-02,-1.626999999999989566e-02,1.115800000000000125e-01,-8.500000000000000611e-03,1.299999999999940092e-03,9.841089711420000441e+00,1.192477999999999838e+02,9.447999999999999732e-01,3.128430000000000177e+01
3.106689453125000000e-01,-4.499999999998394173e-04,6.730000000000124771e-03,-2.541999999999999815e-02,1.499999999999999381e-03,-1.870000000000004992e-02,9.831089711420000654e+00,1.210397999999999570e+02,9.447999999999999732e-01,3.232430000000000092e+01
3.259871006011962891e-01,-3.044999999999964402e-02,-8.269999999999888551e-03,5.858000000000007645e-02,-8.500000000000000611e-03,-2.870000000000005880e-02,9.841089711420000441e+00,1.190687999999999533e+02,4.057999999999999385e-01,3.145730000000000004e+01
3.406829833984375000e-01,-4.499999999998394173e-04,-7.726999999999994984e-02,1.957999999999993079e-02,2.149999999999999828e-02,-1.870000000000004992e-02,9.851089711420000228e+00,1.199647999999999683e+02,-8.531999999999999584e-01,3.128430000000000177e+01
3.558878898620605469e-01,7.550000000000167688e-03,-2.426999999999990276e-02,3.557999999999994500e-02,1.499999999999999381e-03,1.299999999999940092e-03,9.841089711420000441e+00,1.203227999999999724e+02,-4.932000000000000828e-01,3.128430000000000177e+01
3.706490993499755859e-01,7.555000000000022808e-02,2.173000000000013809e-02,2.757999999999993790e-02,1.499999999999999381e-03,-8.700000000000068789e-03,9.831089711420000654e+00,1.197857999999999947e+02,4.580000000000006288e-02,3.111129999999999995e+01
3.859820365905761719e-01,-8.449999999999846523e-03,-5.426999999999992941e-02,-4.142000000000001236e-02,1.149999999999999981e-02,-8.700000000000068789e-03,9.831089711420000654e+00,1.197857999999999947e+02,4.580000000000006288e-02,3.111129999999999995e+01
4.007759094238281250e-01,1.455000000000028493e-02,-8.269999999999888551e-03,-2.420000000000088747e-03,1.499999999999999381e-03,-8.700000000000068789e-03,9.811089711420001080e+00,1.206817999999999529e+02,-1.331999999999999851e-01,3.197729999999999961e+01
4.162631034851074219e-01,-6.144999999999978257e-02,6.730000000000124771e-03,5.058000000000006935e-02,-1.850000000000000255e-02,-8.700000000000068789e-03,9.851089711420000228e+00,1.212197999999999638e+02,-6.732000000000000206e-01,3.215129999999999910e+01
4.312438964843750000e-01,7.555000000000022808e-02,7.473000000000007415e-02,-1.042000000000009585e-02,1.149999999999999981e-02,-1.870000000000004992e-02,9.871089711419999801e+00,1.210397999999999570e+02,5.857999999999999874e-01,3.197729999999999961e+01
4.467558860778808594e-01,9.155000000000024230e-02,2.973000000000014520e-02,-3.342000000000000526e-02,2.149999999999999828e-02,-8.700000000000068789e-03,9.821089711420000867e+00,1.208607999999999834e+02,-6.732000000000000206e-01,3.215129999999999910e+01
4.617218971252441406e-01,3.055000000000029914e-02,2.173000000000013809e-02,-1.324199999999999822e-01,1.499999999999999381e-03,1.129999999999994897e-02,9.821089711420000867e+00,1.205027999999999793e+02,-6.732000000000000206e-01,3.145730000000000004e+01
4.771568775177001953e-01,-1.544999999999996376e-02,-8.526999999999995694e-02,-2.541999999999999815e-02,1.499999999999999381e-03,1.299999999999940092e-03,9.871089711419999801e+00,1.183517999999999688e+02,-1.033200000000000118e+00,3.353829999999999956e+01
4.919989109039306641e-01,8.355000000000023519e-02,1.373000000000013099e-02,4.258000000000006224e-02,-8.500000000000000611e-03,1.299999999999940092e-03,9.841089711420000441e+00,1.197857999999999947e+02,4.057999999999999385e-01,3.145730000000000004e+01
5.079131126403808594e-01,-7.644999999999990692e-02,5.273000000000005461e-02,5.058000000000006935e-02,1.499999999999999381e-03,2.129999999999993010e-02,9.861089711420000015e+00,1.206817999999999529e+02,-4.932000000000000828e-01,3.128430000000000177e+01
5.228359699249267578e-01,5.354999999999998650e-02,-8.269999999999888551e-03,4.258000000000006224e-02,1.149999999999999981e-02,1.299999999999940092e-03,9.831089711420000654e+00,1.206817999999999529e+02,9.447999999999999732e-01,3.128430000000000177e+01
5.383489131927490234e-01,7.550000000000167688e-03,1.287300000000001221e-01,-2.420000000000088747e-03,1.499999999999999381e-03,-1.870000000000004992e-02,9.801089711419999517e+00,1.212197999999999638e+02,-6.732000000000000206e-01,3.145730000000000004e+01
5.533180236816406250e-01,-1.544999999999996376e-02,-4.726999999999992319e-02,-1.042000000000009585e-02,1.499999999999999381e-03,-1.870000000000004992e-02,9.861089711420000015e+00,1.187097999999999729e+02,-1.033200000000000118e+00,3.145730000000000004e+01
5.689370632171630859e-01,7.555000000000022808e-02,-1.269999999999882334e-03,-2.420000000000088747e-03,-1.850000000000000255e-02,1.129999999999994897e-02,9.841089711420000441e+00,1.210397999999999570e+02,-1.331999999999999851e-01,3.197729999999999961e+01
5.842580795288085938e-01,-3.044999999999964402e-02,-1.002699999999998592e-01,1.258000000000003560e-02,1.149999999999999981e-02,1.129999999999994897e-02,9.831089711420000654e+00,1.212197999999999638e+02,4.580000000000006288e-02,3.145730000000000004e+01
5.997779369354248047e-01,1.455000000000028493e-02,4.473000000000004750e-02,5.858000000000007645e-02,1.499999999999999381e-03,1.299999999999940092e-03,9.811089711420001080e+00,1.206817999999999529e+02,2.258000000000000007e-01,3.093730000000000047e+01
6.147079467773437500e-01,8.355000000000023519e-02,2.973000000000014520e-02,-7.942000000000004611e-02,-8.500000000000000611e-03,2.129999999999993010e-02,9.811089711420001080e+00,1.201437999999999988e+02,-1.392200000000000104e+00,3.076429999999999865e+01
6.301729679107666016e-01,3.055000000000029914e-02,-1.269999999999882334e-03,-3.342000000000000526e-02,1.499999999999999381e-03,1.129999999999994897e-02,9.831089711420000654e+00,1.212197999999999638e+02,-1.033200000000000118e+00,3.145730000000000004e+01
6.450591087341308594e-01,-8.449999999999846523e-03,-8.269999999999888551e-03,1.957999999999993079e-02,1.149999999999999981e-02,1.299999999999940092e-03,9.781089711419999944e+00,1.206817999999999529e+02,9.447999999999999732e-01,3.232430000000000092e+01
6.604969501495361328e-01,-2.344999999999997087e-02,1.373000000000013099e-02,-1.042000000000009585e-02,1.499999999999999381e-03,-8.700000000000068789e-03,9.851089711420000228e+00,1.215777999999999679e+02,-6.732000000000000206e-01,3.249730000000000274e+01
6.753358840942382812e-01,-8.449999999999846523e-03,5.273000000000005461e-02,-2.541999999999999815e-02,1.499999999999999381e-03,-8.700000000000068789e-03,9.861089711420000015e+00,1.206817999999999529e+02,2.258000000000000007e-01,3.197729999999999961e+01
6.907000541687011719e-01,-3.044999999999964402e-02,-8.269999999999888551e-03,-2.420000000000088747e-03,2.149999999999999828e-02,1.299999999999940092e-03,9.781089711419999944e+00,1.201437999999999988e+02,7.657999999999999252e-01,3.145730000000000004e+01
7.055869102478027344e-01,-4.644999999999965823e-02,2.173000000000013809e-02,-1.042000000000009585e-02,2.149999999999999828e-02,1.129999999999994897e-02,9.801089711419999517e+00,1.206817999999999529e+02,9.447999999999999732e-01,3.232430000000000092e+01
7.211220264434814453e-01,9.855000000000035953e-02,-1.269999999999882334e-03,-6.342000000000003190e-02,-1.850000000000000255e-02,1.299999999999940092e-03,9.861089711420000015e+00,1.203227999999999724e+02,1.304799999999999960e+00,3.059029999999999916e+01
7.360210418701171875e-01,-2.344999999999997087e-02,8.273000000000008125e-02,-3.342000000000000526e-02,-1.850000000000000255e-02,1.299999999999940092e-03,9.851089711420000228e+00,1.197857999999999947e+02,-3.132000000000001450e-01,3.180429999999999779e+01
7.515189647674560547e-01,1.215500000000000469e-01,-3.926999999999991608e-02,1.265799999999999148e-01,1.149999999999999981e-02,1.299999999999940092e-03,9.891089711419999375e+00,1.213987999999999943e+02,-1.331999999999999851e-01,3.267130000000000223e+01
7.664349079132080078e-01,-3.044999999999964402e-02,3.673000000000004039e-02,-1.042000000000009585e-02,3.150000000000000022e-02,1.299999999999940092e-03,9.821089711420000867e+00,1.194267999999999574e+02,7.657999999999999252e-01,3.215129999999999910e+01
7.820050716400146484e-01,-4.499999999998394173e-04,1.437300000000001354e-01,-5.641999999999991466e-02,-8.500000000000000611e-03,2.129999999999993010e-02,9.811089711420001080e+00,1.188897999999999797e+02,9.447999999999999732e-01,3.163129999999999953e+01
7.969260215759277344e-01,3.055000000000029914e-02,-3.126999999999990898e-02,4.580000000000028493e-03,-2.850000000000000103e-02,1.129999999999994897e-02,9.901089711420000938e+00,1.190687999999999533e+02,1.484799999999999898e+00,3.111129999999999995e+01
8.161380290985107422e-01,1.365500000000001712e-01,6.730000000000124771e-03,-1.842000000000010296e-02,2.149999999999999828e-02,1.129999999999994897e-02,9.811089711420001080e+00,1.190687999999999533e+02,4.057999999999999385e-01,3.180429999999999779e+01
8.404209613800048828e-01,3.055000000000029914e-02,1.517300000000001425e-01,4.580000000000028493e-03,-8.500000000000000611e-03,-1.870000000000004992e-02,9.831089711420000654e+00,1.205027999999999793e+02,-3.132000000000001450e-01,3.180429999999999779e+01
8.600730895996093750e-01,-5.344999999999977547e-02,7.473000000000007415e-02,-4.142000000000001236e-02,-1.850000000000000255e-02,1.299999999999940092e-03,9.871089711419999801e+00,1.212197999999999638e+02,7.657999999999999252e-01,3.076429999999999865e+01
8.802640438079833984e-01,2.255000000000029203e-02,-1.082699999999998663e-01,-1.042000000000009585e-02,1.149999999999999981e-02,1.129999999999994897e-02,9.871089711419999801e+00,1.199647999999999683e+02,2.258000000000000007e-01,3.059029999999999916e+01
9.040229320526123047e-01,7.550000000000167688e-03,-3.126999999999990898e-02,-2.420000000000088747e-03,1.149999999999999981e-02,1.299999999999940092e-03,9.831089711420000654e+00,1.199647999999999683e+02,9.447999999999999732e-01,3.128430000000000177e+01
9.234149456024169922e-01,-8.449999999999846523e-03,-3.926999999999991608e-02,5.858000000000007645e-02,1.499999999999999381e-03,1.299999999999940092e-03,9.881089711419999588e+00,1.219357999999999720e+02,-3.132000000000001450e-01,3.180429999999999779e+01
9.429619312286376953e-01,-8.449999999999846523e-03,-9.226999999999985214e-02,-1.042000000000009585e-02,1.499999999999999381e-03,1.299999999999940092e-03,9.871089711419999801e+00,1.203227999999999724e+02,-8.531999999999999584e-01,3.232430000000000092e+01
9.660949707031250000e-01,-4.644999999999965823e-02,-6.926999999999994273e-02,-4.841999999999990756e-02,1.499999999999999381e-03,1.129999999999994897e-02,9.801089711419999517e+00,1.199647999999999683e+02,2.258000000000000007e-01,3.197729999999999961e+01
9.893560409545898438e-01,1.455000000000028493e-02,-3.926999999999991608e-02,-8.641999999999994131e-02,1.149999999999999981e-02,1.299999999999940092e-03,9.891089711419999375e+00,1.206817999999999529e+02,2.258000000000000007e-01,3.093730000000000047e+01
1.009356975555419922e+00,-3.844999999999965112e-02,-6.926999999999994273e-02,-2.420000000000088747e-03,1.499999999999999381e-03,1.129999999999994897e-02,9.801089711419999517e+00,1.201437999999999988e+02,7.657999999999999252e-01,3.111129999999999995e+01
1.029885053634643555e+00,4.554999999999997939e-02,-5.426999999999992941e-02,-3.342000000000000526e-02,1.499999999999999381e-03,1.299999999999940092e-03,9.801089711419999517e+00,1.199647999999999683e+02,2.258000000000000007e-01,3.301829999999999643e+01
1.054369926452636719e+00,-2.344999999999997087e-02,-3.126999999999990898e-02,-3.342000000000000526e-02,-2.850000000000000103e-02,-2.870000000000005880e-02,9.801089711419999517e+00,1.208607999999999834e+02,1.484799999999999898e+00,3.111129999999999995e+01
1.073875904083251953e+00,4.554999999999997939e-02,6.730000000000124771e-03,5.058000000000006935e-02,1.499999999999999381e-03,1.299999999999940092e-03,9.841089711420000441e+00,1.206817999999999529e+02,5.857999999999999874e-01,3.197729999999999961e+01
1.093738079071044922e+00,-5.344999999999977547e-02,-5.426999999999992941e-02,4.258000000000006224e-02,1.499999999999999381e-03,2.129999999999993010e-02,9.891089711419999375e+00,1.201437999999999988e+02,7.657999999999999252e-01,3.215129999999999910e+01
1.117594003677368164e+00,2.255000000000029203e-02,-3.126999999999990898e-02,1.258000000000003560e-02,1.149999999999999981e-02,1.129999999999994897e-02,9.901089711420000938e+00,1.203227999999999724e+02,-1.572199999999999820e+00,3.301829999999999643e+01
1.140353918075561523e+00,-8.449999999999846523e-03,-1.269999999999882334e-03,-1.842000000000010296e-02,-8.500000000000000611e-03,2.129999999999993010e-02,9.841089711420000441e+00,1.199647999999999683e+02,-8.531999999999999584e-01,3.197729999999999961e+01
1.162173032760620117e+00,-3.044999999999964402e-02,-1.382699999999998930e-01,4.580000000000028493e-03,-3.849999999999999950e-02,-8.700000000000068789e-03,9.891089711419999375e+00,1.192477999999999838e+02,-1.212199999999999944e+00,3.128430000000000177e+01
1.182578086853027344e+00,-1.544999999999996376e-02,-1.382699999999998930e-01,-4.841999999999990756e-02,-8.500000000000000611e-03,1.299999999999940092e-03,9.811089711420001080e+00,1.215777999999999679e+02,-1.033200000000000118e+00,3.215129999999999910e+01
1.206863880157470703e+00,-1.144499999999997186e-01,-2.532699999999998841e-01,1.957999999999993079e-02,-8.500000000000000611e-03,-8.700000000000068789e-03,1.009108971142000044e+01,1.192477999999999838e+02,5.857999999999999874e-01,3.232430000000000092e+01
1.226583957672119141e+00,-9.144999999999958717e-02,-4.202699999999999214e-01,-1.174200000000000799e-01,-3.849999999999999950e-02,1.299999999999940092e-03,9.691089711420000086e+00,1.203227999999999724e+02,2.258000000000000007e-01,3.163129999999999953e+01
1.246592044830322266e+00,-2.344999999999997087e-02,2.173000000000013809e-02,5.058000000000006935e-02,8.150000000000000300e-02,1.299999999999940092e-03,9.671089711420000512e+00,1.212197999999999638e+02,-6.732000000000000206e-01,3.111129999999999995e+01
1.270215988159179688e+00,-6.944999999999978968e-02,1.137300000000001088e-01,-7.142000000000003901e-02,-6.850000000000000533e-02,-8.700000000000068789e-03,9.871089711419999801e+00,1.210397999999999570e+02,-1.331999999999999851e-01,3.232430000000000092e+01
1.289669990539550781e+00,6.055000000000010374e-02,-4.726999999999992319e-02,-4.841999999999990756e-02,2.149999999999999828e-02,2.129999999999993010e-02,9.931089711420000299e+00,1.196067999999999643e+02,2.258000000000000007e-01,3.128430000000000177e+01
1.309482097625732422e+00,-2.344999999999997087e-02,-6.926999999999994273e-02,-4.142000000000001236e-02,2.149999999999999828e-02,1.299999999999940092e-03,9.871089711419999801e+00,1.212197999999999638e+02,1.124800000000000022e+00,3.180429999999999779e+01
1.333559989929199219e+00,2.255000000000029203e-02,-5.426999999999992941e-02,8.858000000000010310e-02,-8.500000000000000611e-03,-8.700000000000068789e-03,9.841089711420000441e+00,1.206817999999999529e+02,-1.331999999999999851e-01,3.197729999999999961e+01
1.356672048568725586e+00,7.550000000000167688e-03,-1.532699999999999063e-01,2.757999999999993790e-02,2.149999999999999828e-02,1.129999999999994897e-02,9.851089711420000228e+00,1.196067999999999643e+02,2.258000000000000007e-01,3.197729999999999961e+01
1.376538991928100586e+00,-9.144999999999958717e-02,2.173000000000013809e-02,-2.420000000000088747e-03,5.150000000000000411e-02,3.129999999999993898e-02,9.801089711419999517e+00,1.215777999999999679e+02,-1.392200000000000104e+00,3.249730000000000274e+01
1.397039890289306641e+00,-7.644999999999990692e-02,-1.626999999999989566e-02,-1.094200000000000728e-01,-2.850000000000000103e-02,-2.870000000000005880e-02,9.791089711419999730e+00,1.201437999999999988e+02,-3.132000000000001450e-01,3.249730000000000274e+01
1.421474933624267578e+00,3.055000000000029914e-02,-7.726999999999994984e-02,4.258000000000006224e-02,2.149999999999999828e-02,-8.700000000000068789e-03,9.821089711420000867e+00,1.205027999999999793e+02,4.580000000000006288e-02,3.111129999999999995e+01
1.441186904907226562e+00,-6.944999999999978968e-02,5.273000000000005461e-02,-3.342000000000000526e-02,1.499999999999999381e-03,1.299999999999940092e-03,9.821089711420000867e+00,1.199647999999999683e+02,5.857999999999999874e-01,3.128430000000000177e+01
1.461184978485107422e+00,-1.074499999999996014e-01,-1.692699999999999205e-01,3.557999999999994500e-02,1.499999999999999381e-03,-8.700000000000068789e-03,9.921089711420000512e+00,1.199647999999999683e+02,2.258000000000000007e-01,3.197729999999999961e+01
1.484877109527587891e+00,8.355000000000023519e-02,2.173000000000013809e-02,2.757999999999993790e-02,2.149999999999999828e-02,-8.700000000000068789e-03,9.721089711419999446e+00,1.206817999999999529e+02,-4.932000000000000828e-01,3.093730000000000047e+01
1.504221916198730469e+00,3.755000000000041638e-02,9.073000000000008836e-02,4.258000000000006224e-02,1.499999999999999381e-03,-8.700000000000068789e-03,9.921089711420000512e+00,1.206817999999999529e+02,9.447999999999999732e-01,3.232430000000000092e+01
1.524000883102416992e+00,-1.074499999999996014e-01,-1.232699999999998797e-01,4.258000000000006224e-02,1.149999999999999981e-02,1.299999999999940092e-03,9.811089711420001080e+00,1.217567999999999984e+02,-4.932000000000000828e-01,3.093730000000000047e+01
1.548381090164184570e+00,-1.544999999999996376e-02,2.973000000000014520e-02,-4.841999999999990756e-02,-1.850000000000000255e-02,1.129999999999994897e-02,9.861089711420000015e+00,1.212197999999999638e+02,-3.132000000000001450e-01,3.076429999999999865e+01
1.571667909622192383e+00,-9.144999999999958717e-02,-4.726999999999992319e-02,-4.142000000000001236e-02,1.499999999999999381e-03,-8.700000000000068789e-03,9.841089711420000441e+00,1.201437999999999988e+02,7.657999999999999252e-01,3.249730000000000274e+01
1.591548919677734375e+00,1.455000000000028493e-02,5.273000000000005461e-02,-7.142000000000003901e-02,1.499999999999999381e-03,1.299999999999940092e-03,9.731089711419999233e+00,1.206817999999999529e+02,-1.212199999999999944e+00,3.059029999999999916e+01
1.612066030502319336e+00,-2.344999999999997087e-02,9.773000000000009457e-02,-4.841999999999990756e-02,1.149999999999999981e-02,1.299999999999940092e-03,9.891089711419999375e+00,1.228327999999999633e+02,5.857999999999999874e-01,3.301829999999999643e+01
1.636668920516967773e+00,-6.144999999999978257e-02,-3.126999999999990898e-02,-7.142000000000003901e-02,-1.850000000000000255e-02,1.299999999999940092e-03,9.821089711420000867e+00,1.203227999999999724e+02,1.304799999999999960e+00,3.163129999999999953e+01
1.656140089035034180e+00,-5.344999999999977547e-02,-5.426999999999992941e-02,-1.174200000000000799e-01,2.149999999999999828e-02,1.299999999999940092e-03,9.871089711419999801e+00,1.215777999999999679e+02,4.580000000000006288e-02,3.215129999999999910e+01
1.676083087921142578e+00,6.055000000000010374e-02,-6.926999999999994273e-02,1.258000000000003560e-02,1.149999999999999981e-02,-1.870000000000004992e-02,9.801089711419999517e+00,1.206817999999999529e+02,-1.331999999999999851e-01,3.197729999999999961e+01
1.699809074401855469e+00,1.455000000000028493e-02,7.473000000000007415e-02,5.058000000000006935e-02,1.149999999999999981e-02,-3.870000000000006768e-02,9.891089711419999375e+00,1.210397999999999570e+02,1.304799999999999960e+00,3.197729999999999961e+01
1.719235897064208984e+00,6.855000000000011084e-02,6.730000000000124771e-03,-4.841999999999990756e-02,1.499999999999999381e-03,4.129999999999994786e-02,9.921089711420000512e+00,1.212197999999999638e+02,-3.132000000000001450e-01,3.076429999999999865e+01
1.739126920700073242e+00,2.255000000000029203e-02,7.473000000000007415e-02,1.258000000000003560e-02,1.499999999999999381e-03,1.129999999999994897e-02,9.791089711419999730e+00,1.192477999999999838e+02,-1.331999999999999851e-01,3.267130000000000223e+01
1.763410091400146484e+00,-1.144499999999997186e-01,-3.926999999999991608e-02,8.157999999999998586e-02,1.149999999999999981e-02,1.129999999999994897e-02,9.831089711420000654e+00,1.210397999999999570e+02,9.447999999999999732e-01,3.267130000000000223e+01
1.786811113357543945e+00,-1.544999999999996376e-02,-1.922699999999999410e-01,-6.342000000000003190e-02,-1.850000000000000255e-02,-2.870000000000005880e-02,9.871089711419999801e+00,1.206817999999999529e+02,-4.932000000000000828e-01,3.163129999999999953e+01
1.806693077087402344e+00,-3.844999999999965112e-02,1.373000000000013099e-02,1.195800000000000196e-01,1.499999999999999381e-03,2.129999999999993010e-02,9.821089711420000867e+00,1.208607999999999834e+02,-1.752199999999999980e+00,3.041730000000000089e+01
1.827177047729492188e+00,-6.944999999999978968e-02,-4.726999999999992319e-02,6.557999999999997165e-02,3.150000000000000022e-02,-8.700000000000068789e-03,9.851089711420000228e+00,1.215777999999999679e+02,4.580000000000006288e-02,3.145730000000000004e+01
1.851834058761596680e+00,-3.044999999999964402e-02,5.273000000000005461e-02,8.157999999999998586e-02,-8.500000000000000611e-03,-1.870000000000004992e-02,9.741089711420000796e+00,1.213987999999999943e+02,1.304799999999999960e+00,3.163129999999999953e+01
1.871424913406372070e+00,2.255000000000029203e-02,1.897300000000000653e-01,1.957999999999993079e-02,2.149999999999999828e-02,-8.700000000000068789e-03,9.731089711419999233e+00,1.210397999999999570e+02,-1.331999999999999851e-01,3.232430000000000092e+01
1.891470909118652344e+00,-5.344999999999977547e-02,3.673000000000004039e-02,-3.342000000000000526e-02,-3.849999999999999950e-02,-8.700000000000068789e-03,1.000108971142000058e+01,1.205027999999999793e+02,-6.732000000000000206e-01,3.145730000000000004e+01
1.916418075561523438e+00,9.155000000000024230e-02,-2.302699999999998637e-01,-1.842000000000010296e-02,-8.500000000000000611e-03,4.129999999999994786e-02,9.811089711420001080e+00,1.208607999999999834e+02,4.580000000000006288e-02,3.145730000000000004e+01
1.940587043762207031e+00,3.055000000000029914e-02,-3.126999999999990898e-02,2.757999999999993790e-02,4.150000000000000216e-02,-1.870000000000004992e-02,9.761089711420000370e+00,1.194267999999999574e+02,4.057999999999999385e-01,3.284430000000000405e+01
1.960187911987304688e+00,-5.344999999999977547e-02,1.137300000000001088e-01,1.258000000000003560e-02,-1.850000000000000255e-02,-2.870000000000005880e-02,9.881089711419999588e+00,1.205027999999999793e+02,-1.752199999999999980e+00,3.215129999999999910e+01
1.980499029159545898e+00,8.355000000000023519e-02,4.473000000000004750e-02,-3.342000000000000526e-02,1.499999999999999381e-03,1.129999999999994897e-02,9.861089711420000015e+00,1.205027999999999793e+02,4.057999999999999385e-01,3.145730000000000004e+01
2.005155086517333984e+00,7.555000000000022808e-02,1.373000000000013099e-02,-2.541999999999999815e-02,2.149999999999999828e-02,1.299999999999940092e-03,9.811089711420001080e+00,1.188897999999999797e+02,-8.531999999999999584e-01,3.128430000000000177e+01
2.027471065521240234e+00,3.755000000000041638e-02,2.973000000000014520e-02,1.957999999999993079e-02,-8.500000000000000611e-03,-3.870000000000006768e-02,9.801089711419999517e+00,1.208607999999999834e+02,4.057999999999999385e-01,3.041730000000000089e+01
2.046879053115844727e+00,-4.499999999998394173e-04,1.373000000000013099e-02,1.957999999999993079e-02,4.150000000000000216e-02,-8.700000000000068789e-03,9.851089711420000228e+00,1.210397999999999570e+02,1.304799999999999960e+00,3.197729999999999961e+01
2.073223114013671875e+00,-4.499999999998394173e-04,7.473000000000007415e-02,-1.842000000000010296e-02,-2.850000000000000103e-02,1.299999999999940092e-03,9.831089711420000654e+00,1.196067999999999643e+02,-1.331999999999999851e-01,3.128430000000000177e+01
2.093924045562744141e+00,-1.074499999999996014e-01,1.373000000000013099e-02,-1.842000000000010296e-02,2.149999999999999828e-02,1.299999999999940092e-03,9.831089711420000654e+00,1.196067999999999643e+02,2.258000000000000007e-01,3.197729999999999961e+01
2.113636970520019531e+00,6.055000000000010374e-02,-8.269999999999888551e-03,2.757999999999993790e-02,2.149999999999999828e-02,1.129999999999994897e-02,9.781089711419999944e+00,1.194267999999999574e+02,4.057999999999999385e-01,3.215129999999999910e+01
2.132376909255981445e+00,-6.144999999999978257e-02,9.073000000000008836e-02,1.957999999999993079e-02,-1.850000000000000255e-02,-1.870000000000004992e-02,9.841089711420000441e+00,1.210397999999999570e+02,5.857999999999999874e-01,3.093730000000000047e+01
2.147386074066162109e+00,-6.944999999999978968e-02,-3.926999999999991608e-02,-4.841999999999990756e-02,-8.500000000000000611e-03,-1.870000000000004992e-02,9.841089711420000441e+00,1.196067999999999643e+02,9.447999999999999732e-01,3.128430000000000177e+01
2.162343978881835938e+00,-2.344999999999997087e-02,4.473000000000004750e-02,-5.641999999999991466e-02,1.149999999999999981e-02,1.299999999999940092e-03,9.791089711419999730e+00,1.206817999999999529e+02,1.304799999999999960e+00,3.267130000000000223e+01
2.177133083343505859e+00,7.550000000000167688e-03,6.730000000000124771e-03,7.357999999999997875e-02,1.149999999999999981e-02,-2.870000000000005880e-02,9.871089711419999801e+00,1.212197999999999638e+02,4.057999999999999385e-01,3.249730000000000274e+01
