5.092949867248535156e-01,-7.939550000000000551e+00,2.761700000000000266e+00,6.241900000000001336e-01,2.965000000000000413e-01,-2.201999999999999791e-01,1.019108971142000009e+01,-5.214000000000000412e+00,3.817499999999999716e+01,5.200000000000000178e-01
5.254809856414794922e-01,-8.724550000000000693e+00,4.210700000000000109e+00,-9.318099999999998051e-01,1.865000000000000546e-01,-1.302000000000000102e-01,9.891089711419999375e+00,-4.495000000000000107e+00,3.709899999999999665e+01,1.560000000000000053e+00
5.416469573974609375e-01,-7.145550000000000068e+00,4.996699999999999697e+00,-2.289810000000000123e+00,-1.350000000000001199e-02,1.197999999999999898e-01,9.651089711420000938e+00,-4.136000000000000121e+00,3.602400000000000091e+01,1.560000000000000053e+00
5.577549934387207031e-01,-3.163550000000000306e+00,5.240700000000001246e+00,-1.198809999999999709e+00,-1.734999999999999876e-01,2.598000000000000309e-01,9.461089711419999659e+00,-4.315000000000000391e+00,3.584499999999999886e+01,2.080000000000000071e+00
5.738630294799804688e-01,3.146450000000000191e+00,7.392700000000000493e+00,6.719000000000008299e-02,-3.500000000000003109e-03,1.297999999999999987e-01,9.241089711420000796e+00,-3.415999999999999925e+00,3.709899999999999665e+01,1.213999999999999968e+00
5.900940895080566406e-01,6.480449999999999378e+00,7.094700000000000450e+00,-2.175810000000000244e+00,5.665000000000000036e-01,-2.902000000000000135e-01,9.391089711419999375e+00,-4.855000000000000426e+00,3.709899999999999665e+01,1.213999999999999968e+00
6.061968803405761719e-01,3.596449999999999925e+00,3.852700000000000458e+00,-6.851809999999999512e+00,3.865000000000000102e-01,-1.202000000000000013e-01,9.701089711419999873e+00,-4.855000000000000426e+00,3.530700000000000216e+01,1.213999999999999968e+00
6.225740909576416016e-01,-3.506550000000000278e+00,3.770000000000051088e-02,-5.478809999999999292e+00,-3.349999999999997424e-02,2.998000000000000109e-01,9.681089711420000299e+00,-5.214000000000000412e+00,3.745799999999999841e+01,2.254000000000000004e+00
6.387979984283447266e-01,-6.207549999999999457e+00,-2.297299999999999898e+00,-1.290809999999999791e+00,-1.834999999999999964e-01,4.597999999999999865e-01,9.331089711420000654e+00,-4.495000000000000107e+00,3.566599999999999682e+01,1.907000000000000028e+00
6.551818847656250000e-01,-4.574550000000000338e+00,-5.692299999999999471e+00,1.006190000000000140e+00,2.650000000000002354e-02,2.898000000000000576e-01,9.141089711420001152e+00,-5.573999999999999844e+00,3.709899999999999665e+01,1.907000000000000028e+00
6.714050769805908203e-01,6.744499999999999940e-01,-7.111299999999999955e+00,-1.580999999999987971e-02,2.364999999999999880e-01,1.197999999999999898e-01,9.571089711419999091e+00,-4.136000000000000121e+00,3.566599999999999682e+01,1.907000000000000028e+00
6.876070499420166016e-01,1.498450000000000060e+00,-9.270299999999998875e+00,-3.548809999999999576e+00,4.465000000000000635e-01,1.998000000000000054e-01,1.028108971141999994e+01,-5.753999999999999559e+00,3.656199999999999761e+01,1.733999999999999986e+00
7.039260864257812500e-01,-5.757550000000000168e+00,-1.159730000000000061e+01,-5.959810000000000052e+00,-1.134999999999999898e-01,3.398000000000000465e-01,1.106108971142000108e+01,-5.035000000000000142e+00,3.620300000000000296e+01,3.469999999999999751e-01
7.202939987182617188e-01,-1.158655000000000079e+01,-7.210300000000000153e+00,-2.571809999999999263e+00,-7.835000000000000853e-01,4.980000000000000399e-02,1.088108971141999959e+01,-4.495000000000000107e+00,3.674099999999999966e+01,1.213999999999999968e+00
7.365100383758544922e-01,-1.231055000000000099e+01,7.397000000000000242e-01,3.638189999999999813e+00,-4.934999999999999942e-01,-7.020000000000001239e-02,1.040108971141999916e+01,-3.415999999999999925e+00,3.709899999999999665e+01,8.669999999999999929e-01
7.526988983154296875e-01,-7.527549999999999741e+00,5.095699999999999896e+00,3.043190000000000062e+00,-1.350000000000001199e-02,1.398000000000000076e-01,9.701089711419999873e+00,-5.035000000000000142e+00,3.656199999999999761e+01,1.387000000000000011e+00
7.689800262451171875e-01,-3.095499999999999918e-01,6.339699999999999669e+00,1.670190000000000063e+00,-7.350000000000000977e-02,-2.020000000000000268e-02,9.391089711419999375e+00,-4.674999999999999822e+00,3.656199999999999761e+01,1.040000000000000036e+00
7.851250171661376953e-01,6.022449999999999193e+00,9.444700000000000983e+00,7.541900000000001381e-01,2.965000000000000413e-01,-4.501999999999999336e-01,9.491089711420000796e+00,-4.855000000000000426e+00,3.602400000000000091e+01,1.213999999999999968e+00
8.013389110565185547e-01,5.023450000000000415e+00,6.751700000000000479e+00,-2.739809999999999413e+00,4.765000000000000902e-01,-5.602000000000000313e-01,9.751089711420000583e+00,-5.035000000000000142e+00,3.835399999999999920e+01,2.774000000000000021e+00
8.175508975982666016e-01,3.694500000000000561e-01,5.019700000000001161e+00,-5.432809999999999917e+00,2.665000000000000147e-01,-2.301999999999999880e-01,9.621089711419999801e+00,-4.495000000000000107e+00,3.674099999999999966e+01,1.907000000000000028e+00
8.337829113006591797e-01,-1.690549999999999997e+00,1.204700000000000770e+00,-4.105809999999999960e+00,2.264999999999999791e-01,4.497999999999999776e-01,9.311089711420001080e+00,-5.035000000000000142e+00,3.692000000000000171e+01,1.040000000000000036e+00
8.500120639801025391e-01,-3.926550000000000207e+00,-2.434299999999999464e+00,-1.389809999999999990e+00,2.464999999999999969e-01,5.398000000000000576e-01,9.411089711419998949e+00,-5.394000000000000128e+00,3.763700000000000045e+01,1.387000000000000011e+00
8.662049770355224609e-01,-7.221550000000000580e+00,-7.363299999999999734e+00,1.006190000000000140e+00,3.564999999999999836e-01,4.098000000000000531e-01,9.591089711420000441e+00,-4.136000000000000121e+00,3.602400000000000091e+01,5.200000000000000178e-01
8.824660778045654297e-01,-6.802550000000000097e+00,-8.301299999999999457e+00,-3.828099999999998726e-01,3.065000000000000502e-01,5.498000000000000664e-01,9.791089711419999730e+00,-5.214000000000000412e+00,3.817499999999999716e+01,2.600999999999999979e+00
8.987650871276855469e-01,-1.965549999999999908e+00,-3.517299999999999649e+00,-1.717809999999999837e+00,-1.350000000000001199e-02,6.498000000000000442e-01,9.871089711419999801e+00,-4.674999999999999822e+00,3.584499999999999886e+01,2.080000000000000071e+00
9.150140285491943359e-01,1.895450000000000079e+00,-8.299999999999752021e-03,-1.908810000000000118e+00,-1.834999999999999964e-01,4.998000000000000220e-01,9.841089711420000441e+00,-4.855000000000000426e+00,3.638199999999999790e+01,8.669999999999999929e-01
9.313030242919921875e-01,2.650450000000000195e+00,-3.442999999999996064e-01,-2.213809999999999611e+00,-1.834999999999999964e-01,3.498000000000000553e-01,9.891089711419999375e+00,-3.955999999999999961e+00,3.620300000000000296e+01,2.427000000000000046e+00
9.474749565124511719e-01,-6.145499999999999297e-01,-2.832999999999996632e-01,-2.465810000000000279e+00,-1.935000000000000053e-01,1.497999999999999887e-01,1.001108971142000037e+01,-5.035000000000000142e+00,3.584499999999999886e+01,1.040000000000000036e+00
9.636609554290771484e-01,-3.544549999999999645e+00,-1.404299999999999660e+00,-1.740809999999999969e+00,-2.934999999999999831e-01,7.979999999999999594e-02,9.911089711420000725e+00,-5.214000000000000412e+00,3.530700000000000216e+01,1.907000000000000028e+00
9.800009727478027344e-01,-3.979550000000000143e+00,-2.053299999999999681e+00,-1.190809999999999702e+00,-1.834999999999999964e-01,1.897999999999999965e-01,9.981089711420001009e+00,-4.855000000000000426e+00,3.781600000000000250e+01,1.213999999999999968e+00
9.961800575256347656e-01,-3.216550000000000242e+00,6.177000000000001378e-01,-6.038099999999999579e-01,-1.634999999999999787e-01,2.098000000000000143e-01,9.991089711420000796e+00,-5.214000000000000412e+00,3.709899999999999665e+01,8.669999999999999929e-01
1.012367963790893555e+00,-3.346550000000000136e+00,2.158700000000000507e+00,1.654190000000000049e+00,-1.535000000000000253e-01,2.197999999999999676e-01,9.931089711420000299e+00,-4.674999999999999822e+00,3.656199999999999761e+01,1.387000000000000011e+00
1.028589010238647461e+00,-2.781549999999999745e+00,2.799700000000000522e+00,3.760189999999999699e+00,2.264999999999999791e-01,2.898000000000000576e-01,9.441089711420000086e+00,-4.315000000000000391e+00,3.656199999999999761e+01,1.733999999999999986e+00
1.044760942459106445e+00,-1.797549999999999759e+00,-9.692999999999996064e-01,1.975190000000000001e+00,3.065000000000000502e-01,2.698000000000000398e-01,9.521089711420000157e+00,-5.035000000000000142e+00,3.620300000000000296e+01,2.774000000000000021e+00
1.060947895050048828e+00,2.164500000000000313e-01,-3.829999999999955662e-02,4.031900000000001594e-01,3.364999999999999658e-01,2.397999999999999854e-01,9.621089711419999801e+00,-4.495000000000000107e+00,3.602400000000000091e+01,1.560000000000000053e+00
1.077064037322998047e+00,2.406449999999999978e+00,1.807700000000000529e+00,-9.928099999999997483e-01,3.664999999999999925e-01,2.098000000000000143e-01,9.661089711420000725e+00,-3.596000000000000085e+00,3.512800000000000011e+01,2.080000000000000071e+00
1.093271970748901367e+00,3.085450000000000248e+00,1.731700000000000017e+00,-2.243809999999999860e+00,2.364999999999999880e-01,3.198000000000000287e-01,9.571089711419999091e+00,-4.674999999999999822e+00,3.584499999999999886e+01,1.040000000000000036e+00
1.109627962112426758e+00,2.360450000000000159e+00,1.470000000000037943e-02,-2.289810000000000123e+00,-1.634999999999999787e-01,4.497999999999999776e-01,9.661089711420000725e+00,-3.237000000000000099e+00,3.620300000000000296e+01,1.040000000000000036e+00
1.126136064529418945e+00,3.764500000000000624e-01,-2.098299999999999610e+00,2.581900000000001416e-01,-3.135000000000000009e-01,1.897999999999999965e-01,9.821089711420000867e+00,-3.775999999999999801e+00,3.566599999999999682e+01,1.213999999999999968e+00
1.142894983291625977e+00,-1.240549999999999820e+00,-1.793299999999999450e+00,2.196190000000000087e+00,-1.134999999999999898e-01,8.979999999999999094e-02,9.931089711420000299e+00,-5.035000000000000142e+00,3.692000000000000171e+01,2.080000000000000071e+00
1.160058021545410156e+00,-5.535499999999999865e-01,-1.015299999999999425e+00,1.662190000000000056e+00,7.649999999999995692e-02,1.097999999999999809e-01,9.851089711420000228e+00,-3.775999999999999801e+00,3.745799999999999841e+01,1.907000000000000028e+00
1.176397085189819336e+00,2.624500000000000721e-01,-1.503299999999999415e+00,2.581900000000001416e-01,1.665000000000000369e-01,1.497999999999999887e-01,9.831089711420000654e+00,-2.876999999999999780e+00,3.692000000000000171e+01,1.387000000000000011e+00
1.192708969116210938e+00,4.604500000000000259e-01,-1.114299999999999624e+00,-1.511809999999999876e+00,2.264999999999999791e-01,1.897999999999999965e-01,9.871089711419999801e+00,-5.035000000000000142e+00,3.620300000000000296e+01,6.929999999999999494e-01
1.208968877792358398e+00,7.434500000000000552e-01,-6.722999999999994536e-01,-2.724809999999999732e+00,1.365000000000000102e-01,2.798000000000000487e-01,9.891089711419999375e+00,-3.775999999999999801e+00,3.638199999999999790e+01,1.213999999999999968e+00
1.225181102752685547e+00,1.155450000000000088e+00,1.845700000000000784e+00,-1.801809999999999912e+00,6.649999999999994804e-02,2.998000000000000109e-01,9.781089711419999944e+00,-3.415999999999999925e+00,3.602400000000000091e+01,2.600999999999999979e+00
1.241374969482421875e+00,1.406449999999999978e+00,1.990700000000000358e+00,-9.778100000000000680e-01,1.164999999999999925e-01,2.698000000000000398e-01,9.681089711420000299e+00,-5.394000000000000128e+00,3.656199999999999761e+01,0.000000000000000000e+00
1.257478952407836914e+00,4.984500000000000597e-01,-8.932999999999995389e-01,-1.801809999999999912e+00,4.650000000000004130e-02,1.698000000000000065e-01,9.731089711419999233e+00,-3.056999999999999940e+00,3.638199999999999790e+01,1.729999999999999871e-01
1.273600101470947266e+00,3.234500000000000153e-01,-5.652999999999996916e-01,-1.473810000000000064e+00,-9.349999999999997202e-02,8.979999999999999094e-02,9.811089711420001080e+00,-5.753999999999999559e+00,3.692000000000000171e+01,1.040000000000000036e+00
1.289805889129638672e+00,4.684500000000000330e-01,-8.242999999999995886e-01,-1.213809999999999834e+00,-4.349999999999998312e-02,1.897999999999999965e-01,9.871089711419999801e+00,-4.855000000000000426e+00,3.781600000000000250e+01,1.729999999999999871e-01
1.305901050567626953e+00,1.483449999999999935e+00,-4.202999999999996739e-01,-9.168100000000001248e-01,-9.349999999999997202e-02,2.397999999999999854e-01,9.941089711420000086e+00,-5.035000000000000142e+00,3.476899999999999835e+01,1.387000000000000011e+00
1.322045087814331055e+00,2.963449999999999918e+00,2.265700000000000713e+00,1.211900000000001310e-01,-1.335000000000000075e-01,3.398000000000000465e-01,9.971089711420001223e+00,-4.855000000000000426e+00,3.745799999999999841e+01,1.907000000000000028e+00
1.338195085525512695e+00,2.673449999999999882e+00,3.974700000000000344e+00,1.380190000000000028e+00,5.649999999999993916e-02,4.098000000000000531e-01,1.000108971142000058e+01,-4.855000000000000426e+00,3.530700000000000216e+01,1.213999999999999968e+00
1.354336023330688477e+00,1.429450000000000109e+00,4.142700000000000493e+00,1.929190000000000182e+00,2.865000000000000324e-01,4.980000000000000399e-02,9.841089711420000441e+00,-3.955999999999999961e+00,3.692000000000000171e+01,2.427000000000000046e+00
1.370551109313964844e+00,-3.554999999999997051e-02,1.586700000000000443e+00,-1.688099999999999046e-01,5.264999999999999680e-01,-1.202000000000000013e-01,9.741089711420000796e+00,-4.315000000000000391e+00,3.692000000000000171e+01,2.080000000000000071e+00
1.386666059494018555e+00,4.122450000000000614e+00,2.806700000000000195e+00,-5.554809999999999803e+00,5.064999999999999503e-01,7.979999999999999594e-02,9.541089711419999730e+00,-4.136000000000000121e+00,3.602400000000000091e+01,1.560000000000000053e+00
1.402803897857666016e+00,8.105449999999999378e+00,3.638700000000000045e+00,-7.187809999999999810e+00,2.264999999999999791e-01,3.698000000000000176e-01,9.631089711419999588e+00,-3.955999999999999961e+00,3.727900000000000347e+01,1.733999999999999986e+00
1.419558048248291016e+00,8.197449999999999903e+00,5.461699999999999555e+00,-4.463809999999999611e+00,-3.349999999999997424e-02,3.598000000000000087e-01,9.671089711420000512e+00,-3.415999999999999925e+00,3.674099999999999966e+01,1.907000000000000028e+00
1.435782909393310547e+00,3.268450000000000077e+00,2.783700000000000507e+00,7.519000000000009010e-02,6.649999999999994804e-02,1.097999999999999809e-01,9.651089711420000938e+00,-4.136000000000000121e+00,3.674099999999999966e+01,5.200000000000000178e-01
1.452104091644287109e+00,-3.430549999999999766e+00,-4.128299999999999415e+00,1.860190000000000232e+00,2.065000000000000724e-01,-3.020000000000000115e-02,9.651089711420000938e+00,-4.855000000000000426e+00,3.674099999999999966e+01,1.213999999999999968e+00
1.468269109725952148e+00,-3.216550000000000242e+00,-4.341299999999999493e+00,6.851900000000000768e-01,2.665000000000000147e-01,-2.002000000000000168e-01,9.641089711419999375e+00,-3.775999999999999801e+00,3.674099999999999966e+01,1.560000000000000053e+00
1.484482049942016602e+00,4.454500000000000126e-01,-3.968299999999999716e+00,-2.899809999999999555e+00,3.765000000000000013e-01,-1.801999999999999991e-01,9.801089711419999517e+00,-4.315000000000000391e+00,3.727900000000000347e+01,6.929999999999999494e-01
1.500657081604003906e+00,3.520449999999999857e+00,-1.679299999999999571e+00,-6.928809999999999469e+00,3.464999999999999747e-01,1.398000000000000076e-01,1.000108971142000058e+01,-4.855000000000000426e+00,3.566599999999999682e+01,1.907000000000000028e+00
1.516803026199340820e+00,1.574450000000000127e+00,-1.175299999999999567e+00,-6.165809999999999569e+00,3.650000000000003242e-02,3.898000000000000353e-01,1.021108971141999966e+01,-4.495000000000000107e+00,3.709899999999999665e+01,8.669999999999999929e-01
1.533009052276611328e+00,-1.850550000000000139e+00,-1.190299999999999692e+00,-2.808809999999999363e+00,1.650000000000001465e-02,5.698000000000000842e-01,1.018108971141999852e+01,-4.674999999999999822e+00,3.584499999999999886e+01,1.387000000000000011e+00
1.549210071563720703e+00,-3.468550000000000022e+00,-1.442299999999999471e+00,-6.118099999999999650e-01,-1.034999999999999809e-01,5.498000000000000664e-01,1.000108971142000058e+01,-3.775999999999999801e+00,3.817499999999999716e+01,5.200000000000000178e-01
1.565334081649780273e+00,-2.026549999999999851e+00,1.287000000000002586e-01,4.721900000000001096e-01,-1.435000000000000164e-01,5.498000000000000664e-01,9.871089711419999801e+00,-4.674999999999999822e+00,3.727900000000000347e+01,3.469999999999999751e-01
1.581532001495361328e+00,-1.725499999999999812e-01,1.914700000000000735e+00,1.006190000000000140e+00,-2.134999999999999953e-01,2.798000000000000487e-01,9.741089711420000796e+00,-4.315000000000000391e+00,3.656199999999999761e+01,1.387000000000000011e+00
1.597634077072143555e+00,-7.295499999999999208e-01,6.097000000000001307e-01,5.791900000000000936e-01,-4.349999999999998312e-02,7.979999999999999594e-02,9.581089711420000654e+00,-4.315000000000000391e+00,3.656199999999999761e+01,1.733999999999999986e+00
1.613738059997558594e+00,-2.201550000000000118e+00,-1.915299999999999780e+00,-5.348100000000000076e-01,1.064999999999999836e-01,1.797999999999999876e-01,9.491089711420000796e+00,-5.035000000000000142e+00,3.727900000000000347e+01,6.929999999999999494e-01
1.629893064498901367e+00,-3.186549999999999994e+00,-4.921299999999999564e+00,-3.828099999999998726e-01,1.765000000000000457e-01,3.098000000000000198e-01,9.591089711420000441e+00,-4.315000000000000391e+00,3.692000000000000171e+01,2.080000000000000071e+00
1.646085023880004883e+00,-4.017549999999999955e+00,-6.966299999999999493e+00,-2.380999999999988681e-02,1.565000000000000280e-01,2.998000000000000109e-01,9.791089711419999730e+00,-4.495000000000000107e+00,3.638199999999999790e+01,1.907000000000000028e+00
1.662204027175903320e+00,-4.101549999999999585e+00,-6.859299999999999287e+00,3.801900000000000279e-01,2.264999999999999791e-01,2.698000000000000398e-01,1.003108971141999994e+01,-5.214000000000000412e+00,3.674099999999999966e+01,1.560000000000000053e+00
1.678306102752685547e+00,-4.978550000000000253e+00,-4.936299999999999244e+00,4.031900000000001594e-01,6.649999999999994804e-02,3.298000000000000376e-01,1.020108971141999987e+01,-5.035000000000000142e+00,3.620300000000000296e+01,1.387000000000000011e+00
1.694441080093383789e+00,-4.994550000000000267e+00,-2.869299999999999518e+00,2.593189999999999884e+00,-4.349999999999998312e-02,3.098000000000000198e-01,9.991089711420000796e+00,-4.674999999999999822e+00,3.692000000000000171e+01,2.774000000000000021e+00
1.710602045059204102e+00,-1.889549999999999841e+00,-3.892999999999995353e-01,3.386190000000000033e+00,8.649999999999996581e-02,1.197999999999999898e-01,9.731089711419999233e+00,-4.136000000000000121e+00,3.674099999999999966e+01,1.560000000000000053e+00
1.726716041564941406e+00,2.932450000000000223e+00,1.334700000000000664e+00,1.361900000000000333e-01,1.865000000000000546e-01,-9.020000000000000240e-02,9.621089711419999801e+00,-5.214000000000000412e+00,3.494899999999999807e+01,1.213999999999999968e+00
1.743007898330688477e+00,4.031449999999999534e+00,3.047000000000004150e-01,-2.533809999999999896e+00,1.064999999999999836e-01,1.597999999999999976e-01,9.781089711419999944e+00,-5.035000000000000142e+00,3.548599999999999710e+01,1.387000000000000011e+00
1.759212017059326172e+00,3.970450000000000035e+00,2.547700000000000742e+00,-2.060810000000000031e+00,-1.034999999999999809e-01,2.798000000000000487e-01,9.811089711420001080e+00,-5.035000000000000142e+00,3.620300000000000296e+01,2.080000000000000071e+00
1.775338888168334961e+00,3.466450000000000031e+00,3.218700000000000117e+00,3.041900000000001825e-01,1.650000000000001465e-02,1.698000000000000065e-01,9.621089711419999801e+00,-5.035000000000000142e+00,3.620300000000000296e+01,2.427000000000000046e+00
1.791491985321044922e+00,4.969450000000000145e+00,2.547700000000000742e+00,-9.628099999999999437e-01,2.164999999999999702e-01,9.979999999999999982e-02,9.511089711420000370e+00,-5.573999999999999844e+00,3.638199999999999790e+01,1.560000000000000053e+00
1.807590007781982422e+00,6.831450000000000244e+00,1.250700000000000145e+00,-3.052810000000000024e+00,1.965000000000000635e-01,1.297999999999999987e-01,9.471089711419999446e+00,-4.674999999999999822e+00,3.656199999999999761e+01,2.427000000000000046e+00
1.823704957962036133e+00,7.617449999999999832e+00,7.397000000000000242e-01,-3.227809999999999846e+00,-2.349999999999996536e-02,1.897999999999999965e-01,9.741089711420000796e+00,-4.136000000000000121e+00,3.602400000000000091e+01,1.213999999999999968e+00
