1.862459182739257812e-01,6.650999999999995804e-02,-3.061999999999942546e-02,2.341989999999999128e+00,2.069999999999999618e-02,-1.010000000000000064e-01,9.771089711420000157e+00,-4.871785714285715163e-01,7.753846153846150058e-02,5.107321428571428568e-01
2.045769691467285156e-01,1.859509999999999774e+00,1.903800000000006598e-01,1.707989999999999453e+00,1.069999999999998730e-02,-8.100000000000001643e-02,9.801089711419999517e+00,-5.016160714285714528e-01,5.341538461538466315e-02,4.642857142857143016e-01
2.228779792785644531e-01,1.630509999999999904e+00,1.903800000000006598e-01,1.463989999999999458e+00,2.069999999999999618e-02,-1.010000000000000064e-01,9.771089711420000157e+00,-4.823571428571428177e-01,5.341538461538466315e-02,4.890535714285714208e-01
2.411608695983886719e-01,3.255099999999999660e-01,6.838000000000032941e-02,1.891989999999999394e+00,4.070000000000001394e-02,-1.410000000000000142e-01,9.821089711420000867e+00,-4.919732142857143331e-01,7.271923076923078599e-02,4.828571428571428181e-01
2.594578266143798828e-01,-2.206490000000000062e+00,-2.596199999999995178e-01,1.952989999999999338e+00,1.069999999999998730e-02,-1.810000000000000220e-01,9.811089711420001080e+00,-4.727142857142856425e-01,8.235769230769232618e-02,4.952500000000000235e-01
2.777769565582275391e-01,-3.076489999999999725e+00,-2.756199999999995320e-01,1.448989999999999334e+00,2.069999999999999618e-02,-1.510000000000000231e-01,9.801089711419999517e+00,-5.160535714285714448e-01,2.929230769230771469e-02,4.797678571428571348e-01
2.960028648376464844e-01,-1.703490000000000171e+00,-7.619999999999294005e-03,2.129899999999993465e-01,2.069999999999999618e-02,-1.100000000000003753e-02,9.791089711419999730e+00,-4.871785714285715163e-01,3.893076923076926876e-02,4.921428571428571042e-01
3.145189285278320312e-01,-3.249000000000007438e-02,1.293800000000007167e-01,-6.800100000000006695e-01,-9.299999999999974953e-03,8.999999999999980238e-03,9.811089711420001080e+00,-4.823571428571428177e-01,1.016615384615384421e-01,5.014285714285714457e-01
3.329098224639892578e-01,7.455099999999998950e-01,1.593800000000005213e-01,-5.270100000000006446e-01,-9.299999999999974953e-03,-1.000000000000028644e-03,9.781089711419999944e+00,-5.208749999999999769e-01,5.341538461538466315e-02,4.952500000000000235e-01
3.516349792480468750e-01,-3.249000000000007438e-02,5.338000000000064915e-02,-4.350100000000005629e-01,1.069999999999998730e-02,-5.100000000000001754e-02,9.811089711420001080e+00,-4.823571428571428177e-01,5.341538461538466315e-02,4.952500000000000235e-01
3.712019920349121094e-01,-1.825490000000000057e+00,-2.296199999999992691e-01,-7.180100000000004812e-01,7.000000000000339284e-04,-1.110000000000000153e-01,9.811089711420001080e+00,-5.160535714285714448e-01,3.893076923076926876e-02,4.921428571428571042e-01
3.900759220123291016e-01,-2.474489999999999856e+00,-1.986199999999995747e-01,-9.310100000000005593e-01,7.000000000000339284e-04,-2.510000000000000009e-01,9.791089711419999730e+00,-4.630982142857143491e-01,6.305384615384611313e-02,5.323928571428571122e-01
4.084689617156982422e-01,-1.512490000000000112e+00,-1.836199999999994503e-01,-1.366010000000000613e+00,1.069999999999998730e-02,-2.110000000000000209e-01,9.791089711419999730e+00,-4.823571428571428177e-01,5.341538461538466315e-02,4.952500000000000235e-01
4.268147945404052734e-01,1.012510000000000021e+00,3.883800000000006136e-01,-1.725010000000000598e+00,5.070000000000002283e-02,-1.410000000000000142e-01,9.801089711419999517e+00,-4.678928571428571659e-01,3.893076923076926876e-02,4.859642857142856820e-01
4.451489448547363281e-01,1.172509999999999941e+00,3.653800000000009263e-01,-5.120100000000005203e-01,2.069999999999999618e-02,-1.000000000000028644e-03,9.821089711420000867e+00,-4.775357142857142856e-01,6.789999999999996039e-02,4.921428571428571042e-01
4.634299278259277344e-01,-1.014900000000000801e-01,-1.561999999999930111e-02,1.097989999999999355e+00,2.069999999999999618e-02,5.899999999999996914e-02,9.831089711420000654e+00,-4.919732142857143331e-01,8.235769230769232618e-02,5.076249999999999929e-01
4.818518161773681641e-01,-1.764490000000000114e+00,-6.106199999999994965e-01,3.439989999999999437e+00,-1.929999999999998384e-02,1.189999999999999669e-01,9.841089711420000441e+00,-5.016160714285714528e-01,8.235769230769232618e-02,4.828571428571428181e-01
5.002079010009765625e-01,-2.115489999999999871e+00,-6.646199999999993224e-01,4.462989999999999569e+00,-9.299999999999974953e-03,1.189999999999999669e-01,9.811089711420001080e+00,-4.823571428571428177e-01,3.411153846153844316e-02,5.076249999999999929e-01
5.185928344726562500e-01,-1.688490000000000046e+00,-4.966199999999996173e-01,3.279989999999999295e+00,7.000000000000339284e-04,1.899999999999998912e-02,9.781089711419999944e+00,-4.919732142857143331e-01,4.377692307692310908e-02,4.952500000000000235e-01
5.368537902832031250e-01,-1.321490000000000054e+00,-1.756199999999994432e-01,1.677989999999999426e+00,-1.929999999999998384e-02,-5.100000000000001754e-02,9.791089711419999730e+00,-4.967946428571428097e-01,4.859615384615383060e-02,5.169107142857142234e-01
5.551187992095947266e-01,-7.849000000000005972e-02,4.538000000000064205e-02,-3.060100000000005593e-01,7.000000000000339284e-04,-8.100000000000001643e-02,9.811089711420001080e+00,-4.727142857142856425e-01,8.235769230769232618e-02,4.890535714285714208e-01
5.734028816223144531e-01,6.005099999999998772e-01,2.203800000000004644e-01,-4.580100000000006943e-01,1.069999999999998730e-02,-1.100000000000003753e-02,9.761089711420000370e+00,-5.064374999999999849e-01,6.789999999999996039e-02,4.983392857142857069e-01
5.918459892272949219e-01,3.875099999999999101e-01,7.538000000000044665e-02,8.619899999999993678e-01,-1.929999999999998384e-02,2.899999999999999800e-02,9.791089711419999730e+00,-4.823571428571428177e-01,7.271923076923078599e-02,4.952500000000000235e-01
6.102578639984130859e-01,-7.194900000000001850e-01,-6.961999999999957112e-02,2.974989999999999135e+00,1.069999999999998730e-02,-2.110000000000000209e-01,9.771089711420000157e+00,-4.775357142857142856e-01,4.859615384615383060e-02,4.921428571428571042e-01
6.286268234252929688e-01,-1.993490000000000206e+00,-1.686199999999993260e-01,3.951989999999999448e+00,4.070000000000001394e-02,-3.210000000000000075e-01,9.781089711419999944e+00,-4.823571428571428177e-01,4.377692307692310908e-02,4.952500000000000235e-01
6.468758583068847656e-01,-2.741489999999999760e+00,-3.746199999999992869e-01,3.470989999999999576e+00,4.070000000000001394e-02,-1.710000000000000131e-01,9.831089711420000654e+00,-5.112589285714286280e-01,5.341538461538466315e-02,5.014285714285714457e-01
6.651849746704101562e-01,-2.344489999999999963e+00,-2.976199999999993295e-01,2.333989999999999121e+00,-9.299999999999974953e-03,1.899999999999998912e-02,9.761089711420000370e+00,-4.967946428571428097e-01,4.859615384615383060e-02,4.859642857142856820e-01
6.836538314819335938e-01,-2.107489999999999863e+00,-8.461999999999969546e-02,1.311989999999999323e+00,-1.929999999999998384e-02,-4.100000000000000866e-02,9.811089711420001080e+00,-4.678928571428571659e-01,4.859615384615383060e-02,4.983392857142857069e-01
7.020008563995361328e-01,-2.939489999999999714e+00,-1.146199999999995001e-01,4.499899999999994460e-01,7.000000000000339284e-04,-2.510000000000000009e-01,9.791089711419999730e+00,-5.016160714285714528e-01,8.235769230769232618e-02,5.014285714285714457e-01
7.203469276428222656e-01,-3.687489999999999490e+00,-2.446199999999993935e-01,-7.410100000000006126e-01,3.070000000000000506e-02,-3.010000000000000453e-01,9.761089711420000370e+00,-4.967946428571428097e-01,1.064807692307691706e-01,5.107321428571428568e-01
7.386868000030517578e-01,-1.512490000000000112e+00,-1.076199999999993828e-01,-5.040100000000005132e-01,4.070000000000001394e-02,-1.710000000000000131e-01,9.811089711420001080e+00,-4.534553571428571739e-01,6.305384615384611313e-02,4.890535714285714208e-01
7.569479942321777344e-01,4.935099999999999487e-01,-9.161999999999936861e-02,2.739899999999992897e-01,2.069999999999999618e-02,2.899999999999999800e-02,9.751089711420000583e+00,-4.727142857142856425e-01,5.341538461538466315e-02,4.766607142857143264e-01
7.751579284667968750e-01,1.439509999999999845e+00,8.338000000000045375e-02,1.028989999999999405e+00,-9.299999999999974953e-03,6.899999999999997802e-02,9.821089711420000867e+00,-4.727142857142856425e-01,7.271923076923078599e-02,4.952500000000000235e-01
7.933688163757324219e-01,3.565099999999999381e-01,9.838000000000057810e-02,8.539899999999993607e-01,-9.299999999999974953e-03,7.899999999999998690e-02,9.821089711420000867e+00,-4.871785714285715163e-01,7.753846153846150058e-02,4.859642857142856820e-01
8.117527961730957031e-01,-8.564900000000001956e-01,-6.161999999999956401e-02,4.569899999999993412e-01,-1.929999999999998384e-02,9.900000000000000466e-02,9.781089711419999944e+00,-4.775357142857142856e-01,4.859615384615383060e-02,4.859642857142856820e-01
8.301208019256591797e-01,-1.199490000000000167e+00,-3.061999999999942546e-02,-2.600100000000007405e-01,-9.299999999999974953e-03,7.899999999999998690e-02,9.791089711419999730e+00,-5.208749999999999769e-01,6.305384615384611313e-02,5.138214285714285401e-01
8.484559059143066406e-01,5.509999999999959375e-03,9.138000000000046086e-02,-7.790100000000004243e-01,-9.299999999999974953e-03,8.999999999999980238e-03,9.781089711419999944e+00,-4.871785714285715163e-01,8.720384615384617344e-02,5.107321428571428568e-01
8.668158054351806641e-01,8.825099999999999056e-01,8.338000000000045375e-02,-8.550100000000004918e-01,7.000000000000339284e-04,2.899999999999999800e-02,9.791089711419999730e+00,-4.919732142857143331e-01,5.341538461538466315e-02,4.766607142857143264e-01
8.850908279418945312e-01,1.294509999999999827e+00,1.903800000000006598e-01,-4.960100000000005060e-01,-3.930000000000000160e-02,1.899999999999998912e-02,9.781089711419999944e+00,-5.112589285714286280e-01,3.411153846153844316e-02,5.138214285714285401e-01
9.032959938049316406e-01,1.447509999999999852e+00,1.753800000000005355e-01,4.189899999999993074e-01,-3.930000000000000160e-02,-1.000000000000028644e-03,9.761089711420000370e+00,-4.582767857142857615e-01,8.720384615384617344e-02,4.797678571428571348e-01
9.216828346252441406e-01,1.813509999999999955e+00,2.053800000000003401e-01,1.715989999999999460e+00,-9.299999999999974953e-03,-4.100000000000000866e-02,9.781089711419999944e+00,-4.630982142857143491e-01,8.235769230769232618e-02,4.828571428571428181e-01
9.401018619537353516e-01,8.525099999999998790e-01,1.063800000000005852e-01,3.020989999999999398e+00,5.070000000000002283e-02,-1.810000000000000220e-01,9.821089711420000867e+00,-4.486339285714286973e-01,8.720384615384617344e-02,4.611964285714286182e-01
9.584360122680664062e-01,-1.512490000000000112e+00,-2.136199999999996990e-01,2.676989999999999092e+00,2.069999999999999618e-02,-1.910000000000000031e-01,9.801089711419999517e+00,-4.823571428571428177e-01,3.411153846153844316e-02,5.014285714285714457e-01
9.767029285430908203e-01,-2.573490000000000055e+00,-3.516199999999995995e-01,1.875989999999999380e+00,2.069999999999999618e-02,-1.810000000000000220e-01,9.771089711420000157e+00,-4.823571428571428177e-01,6.305384615384611313e-02,4.642857142857143016e-01
9.949529170989990234e-01,-1.596490000000000187e+00,-1.526199999999993118e-01,1.532989999999999409e+00,3.070000000000000506e-02,-1.510000000000000231e-01,9.801089711419999517e+00,-4.775357142857142856e-01,1.064807692307691706e-01,4.797678571428571348e-01
1.013224840164184570e+00,-6.654900000000001370e-01,-3.861999999999943256e-02,1.707989999999999453e+00,3.070000000000000506e-02,-1.610000000000000320e-01,9.781089711419999944e+00,-5.160535714285714448e-01,4.859615384615383060e-02,4.735714285714285876e-01
1.031538963317871094e+00,5.150999999999994472e-02,-6.199999999996208544e-04,1.486989999999999368e+00,3.070000000000000506e-02,-1.510000000000000231e-01,9.771089711420000157e+00,-4.967946428571428097e-01,6.789999999999996039e-02,4.735714285714285876e-01
1.049909830093383789e+00,-1.474900000000000655e-01,-6.961999999999957112e-02,1.540989999999999416e+00,1.069999999999998730e-02,-1.310000000000000331e-01,9.821089711420000867e+00,-4.823571428571428177e-01,6.305384615384611313e-02,4.766607142857143264e-01
1.068250894546508789e+00,-1.299490000000000034e+00,-1.686199999999993260e-01,1.517989999999999284e+00,5.070000000000002283e-02,-1.010000000000000064e-01,9.791089711419999730e+00,-4.486339285714286973e-01,3.893076923076926876e-02,4.673749999999999849e-01
1.086648941040039062e+00,-2.168489999999999807e+00,-3.586199999999992727e-01,2.036989999999999412e+00,2.069999999999999618e-02,-3.099999999999999978e-02,9.781089711419999944e+00,-5.160535714285714448e-01,4.859615384615383060e-02,4.735714285714285876e-01
1.104882955551147461e+00,-2.290489999999999693e+00,-2.756199999999995320e-01,2.432989999999999320e+00,7.000000000000339284e-04,8.899999999999999578e-02,9.791089711419999730e+00,-4.871785714285715163e-01,5.823461538461539161e-02,4.921428571428571042e-01
1.123129844665527344e+00,-2.359490000000000087e+00,-2.216199999999997061e-01,2.158989999999999299e+00,7.000000000000339284e-04,1.189999999999999669e-01,9.801089711419999517e+00,-4.630982142857143491e-01,9.202307692307690190e-02,4.766607142857143264e-01
1.141412019729614258e+00,-1.611490000000000089e+00,-1.916199999999994574e-01,1.769989999999999286e+00,-1.929999999999998384e-02,1.189999999999999669e-01,9.791089711419999730e+00,-4.775357142857142856e-01,5.823461538461539161e-02,5.107321428571428568e-01
1.159794807434082031e+00,-7.049000000000005262e-02,1.438000000000050349e-02,1.242989999999999373e+00,-2.929999999999999272e-02,1.289999999999999758e-01,9.811089711420001080e+00,-5.016160714285714528e-01,2.447307692307689256e-02,4.952500000000000235e-01
1.178185939788818359e+00,2.645099999999999119e-01,1.293800000000007167e-01,1.097989999999999355e+00,-1.929999999999998384e-02,6.899999999999997802e-02,9.791089711419999730e+00,-5.016160714285714528e-01,5.341538461538466315e-02,4.642857142857143016e-01
1.196527004241943359e+00,-7.114900000000001778e-01,3.038000000000051770e-02,1.105989999999999363e+00,7.000000000000339284e-04,-3.099999999999999978e-02,9.791089711419999730e+00,-4.967946428571428097e-01,6.789999999999996039e-02,4.797678571428571348e-01
1.214842796325683594e+00,-1.985490000000000199e+00,-1.916199999999994574e-01,9.529899999999993376e-01,1.107000000000000206e-01,-1.810000000000000220e-01,9.821089711420000867e+00,-4.823571428571428177e-01,8.235769230769232618e-02,4.952500000000000235e-01
1.233137845993041992e+00,-6.708490000000000286e+00,-1.320619999999999461e+00,-6.341010000000000701e+00,1.007000000000000117e-01,-2.610000000000000098e-01,9.801089711419999517e+00,-5.016160714285714528e-01,6.305384615384611313e-02,4.828571428571428181e-01
1.251469850540161133e+00,-5.975489999999999746e+00,-6.946199999999995711e-01,-6.333009999999999806e+00,3.070000000000000506e-02,-6.100000000000002642e-02,9.811089711420001080e+00,-5.016160714285714528e-01,1.113269230769231150e-01,4.766607142857143264e-01
1.269770860671997070e+00,-6.586489999999999512e+00,-8.246199999999994645e-01,-7.027010000000000645e+00,1.107000000000000206e-01,-2.210000000000000298e-01,9.821089711420000867e+00,-4.486339285714286973e-01,5.823461538461539161e-02,4.797678571428571348e-01
1.288522005081176758e+00,-6.815489999999999604e+00,-7.556199999999995143e-01,-1.147501000000000104e+01,1.007000000000000117e-01,-3.210000000000000075e-01,9.841089711420000441e+00,-4.823571428571428177e-01,8.235769230769232618e-02,4.890535714285714208e-01
1.306859016418457031e+00,-5.678490000000000038e+00,-2.826199999999996493e-01,-1.063601000000000063e+01,-8.929999999999999050e-02,-7.100000000000000755e-02,9.781089711419999944e+00,-4.919732142857143331e-01,9.202307692307690190e-02,4.890535714285714208e-01
1.325258970260620117e+00,-3.763490000000000002e+00,-9.386199999999993437e-01,-5.120010000000000616e+00,-4.930000000000001048e-02,1.790000000000000202e-01,9.791089711419999730e+00,-5.160535714285714448e-01,7.753846153846150058e-02,5.107321428571428568e-01
1.343726873397827148e+00,-6.006490000000000329e+00,-1.480619999999999603e+00,-2.877010000000000289e+00,-1.929999999999998384e-02,1.389999999999999847e-01,9.811089711420001080e+00,-4.967946428571428097e-01,8.720384615384617344e-02,4.673749999999999849e-01
1.362051963806152344e+00,-8.585490000000000066e+00,-1.572619999999999685e+00,-3.357010000000000716e+00,1.407000000000000195e-01,-6.100000000000002642e-02,9.861089711420000015e+00,-4.630982142857143491e-01,5.341538461538466315e-02,4.766607142857143264e-01
1.380411863327026367e+00,-1.277349000000000068e+01,-1.312619999999999454e+00,-4.723010000000000375e+00,-1.492999999999999328e-01,1.389999999999999847e-01,9.731089711419999233e+00,-5.064374999999999849e-01,3.893076923076926876e-02,4.797678571428571348e-01
1.398703813552856445e+00,-1.223948999999999998e+01,-1.060619999999999674e+00,1.677989999999999426e+00,-1.892999999999999683e-01,3.990000000000000213e-01,9.751089711420000583e+00,-4.775357142857142856e-01,7.753846153846150058e-02,4.859642857142856820e-01
1.416982889175415039e+00,-1.018749000000000038e+01,-8.706199999999992833e-01,3.058989999999999654e+00,-4.930000000000001048e-02,3.390000000000000790e-01,9.771089711420000157e+00,-4.775357142857142856e-01,8.720384615384617344e-02,4.983392857142857069e-01
1.435329914093017578e+00,-1.037848999999999933e+01,-1.289619999999999322e+00,1.181989999999999430e+00,9.070000000000000284e-02,1.989999999999999269e-01,9.781089711419999944e+00,-4.967946428571428097e-01,6.789999999999996039e-02,4.735714285714285876e-01
1.453647851943969727e+00,-9.210490000000000066e+00,-6.961999999999957112e-02,-1.252010000000000733e+00,7.000000000000339284e-04,2.890000000000000346e-01,9.741089711420000796e+00,-4.967946428571428097e-01,1.064807692307691706e-01,4.611964285714286182e-01
1.471929788589477539e+00,-6.868489999999999540e+00,-6.646199999999993224e-01,-9.240100000000004421e-01,-1.392999999999999239e-01,3.489999999999999769e-01,9.801089711419999517e+00,-5.112589285714286280e-01,1.016615384615384421e-01,4.890535714285714208e-01
1.490276813507080078e+00,-5.983489999999999753e+00,-1.198619999999999575e+00,-1.070100000000007157e-01,-2.092999999999999861e-01,3.589999999999999858e-01,9.781089711419999944e+00,-4.871785714285715163e-01,7.753846153846150058e-02,4.859642857142856820e-01
1.508631944656372070e+00,-1.803049000000000035e+01,-3.570619999999999461e+00,-2.198010000000000463e+00,-1.392999999999999239e-01,3.190000000000000613e-01,9.811089711420001080e+00,-4.775357142857142856e-01,5.823461538461539161e-02,5.045357142857143096e-01
1.526878833770751953e+00,-2.737649000000000044e+01,-8.255620000000000402e+00,2.509899999999993803e-01,-3.893000000000000349e-01,7.089999999999999636e-01,9.661089711420000725e+00,-5.112589285714286280e-01,9.202307692307690190e-02,4.642857142857143016e-01
1.545116901397705078e+00,-2.343948999999999927e+01,-2.952619999999999578e+00,5.049989999999999313e+00,-1.692999999999999505e-01,9.389999999999999458e-01,9.651089711420000938e+00,-4.967946428571428097e-01,1.064807692307691706e-01,4.673749999999999849e-01
1.563405990600585938e+00,-1.515448999999999913e+01,-3.555619999999999337e+00,5.515989999999999505e+00,2.069999999999999618e-02,6.489999999999999103e-01,9.781089711419999944e+00,-4.823571428571428177e-01,9.202307692307690190e-02,4.766607142857143264e-01
1.581753969192504883e+00,-1.218648999999999916e+01,-4.799619999999999109e+00,5.072989999999999000e+00,5.070000000000002283e-02,3.290000000000000702e-01,9.851089711420000228e+00,-5.064374999999999849e-01,8.720384615384617344e-02,4.611964285714286182e-01
1.600101947784423828e+00,-1.208749000000000073e+01,-9.819620000000000459e+00,3.683989999999999654e+00,4.070000000000001394e-02,2.890000000000000346e-01,9.851089711420000228e+00,-5.208749999999999769e-01,9.202307692307690190e-02,4.766607142857143264e-01
1.618477821350097656e+00,-8.455489999999999284e+00,-9.689619999999999678e+00,2.089989999999999348e+00,-8.929999999999999050e-02,4.090000000000000302e-01,9.721089711419999446e+00,-5.112589285714286280e-01,9.202307692307690190e-02,4.766607142857143264e-01
1.636914968490600586e+00,-5.151489999999999903e+00,-1.004062000000000054e+01,9.679899999999993510e-01,-9.929999999999999938e-02,5.890000000000000790e-01,9.821089711420000867e+00,-5.256964285714285090e-01,8.720384615384617344e-02,4.859642857142856820e-01
1.655107975006103516e+00,-4.823489999999999611e+00,-1.299361999999999995e+01,1.456989999999999341e+00,-3.092999999999999639e-01,6.689999999999999281e-01,9.791089711419999730e+00,-5.353392857142857952e-01,1.450884615384614995e-01,4.983392857142857069e-01
1.673316955566406250e+00,-6.891490000000000116e+00,-1.319961999999999946e+01,2.417989999999999640e+00,-3.993000000000000438e-01,8.090000000000000524e-01,9.671089711420000512e+00,-5.305178571428570411e-01,1.209653846153845580e-01,4.828571428571428181e-01
1.691659927368164062e+00,-1.143848999999999982e+01,-1.436662000000000106e+01,3.119989999999999597e+00,-2.693000000000000393e-01,6.889999999999999458e-01,9.721089711419999446e+00,-5.305178571428570411e-01,1.016615384615384421e-01,4.704821428571429043e-01
1.710050821304321289e+00,-1.765649000000000157e+01,-1.724261999999999873e+01,2.470989999999999576e+00,-2.593000000000000305e-01,6.689999999999999281e-01,9.531089711419999944e+00,-5.545982142857142083e-01,1.257846153846153836e-01,4.859642857142856820e-01
1.728456974029541016e+00,-1.628349000000000046e+01,-1.456461999999999790e+01,9.299899999999993172e-01,-4.192999999999999505e-01,8.690000000000001057e-01,9.541089711419999730e+00,-5.305178571428570411e-01,1.209653846153845580e-01,4.766607142857143264e-01
1.746768951416015625e+00,-1.240748999999999924e+01,-1.345861999999999981e+01,6.169899999999992612e-01,-4.592999999999999861e-01,1.188999999999999835e+00,9.461089711419999659e+00,-5.594196428571427404e-01,1.402692307692307849e-01,4.828571428571428181e-01
1.765036821365356445e+00,-1.033948999999999963e+01,-2.062262000000000128e+01,1.105989999999999363e+00,-2.493000000000000216e-01,1.129000000000000004e+00,9.571089711419999091e+00,-5.786785714285713755e-01,9.202307692307690190e-02,5.014285714285714457e-01
1.783281803131103516e+00,-1.438349000000000011e+01,-2.481861999999999924e+01,8.999899999999994016e-01,-6.492999999999999883e-01,1.038999999999999924e+00,9.861089711420000015e+00,-5.738571428571428434e-01,1.161461538461538434e-01,4.983392857142857069e-01
1.801666021347045898e+00,-1.561949000000000076e+01,-1.065061999999999998e+01,1.265989999999999505e+00,-9.593000000000000416e-01,1.068999999999999950e+00,9.911089711420000725e+00,-6.027589285714285428e-01,1.161461538461538434e-01,5.169107142857142234e-01
1.820020914077758789e+00,-1.319349000000000061e+01,1.403380000000000294e+00,4.065989999999999327e+00,-1.459299999999999820e+00,2.108999999999999542e+00,9.221089711420001223e+00,-6.027589285714285428e-01,9.684230769230772751e-02,5.045357142857143096e-01
1.838366985321044922e+00,-1.236148999999999987e+01,-3.056199999999993366e-01,4.202989999999999782e+00,-4.793000000000000038e-01,1.558999999999999719e+00,1.014108971141999938e+01,-6.075803571428570748e-01,7.271923076923078599e-02,5.385892857142857704e-01
1.856612920761108398e+00,-8.539490000000000691e+00,2.466537999999999897e+01,-4.200100000000004385e-01,-7.693000000000000949e-01,5.190000000000000169e-01,9.901089711420000938e+00,-6.171964285714286458e-01,1.209653846153845580e-01,5.138214285714285401e-01
1.874886989593505859e+00,6.925099999999999589e-01,4.067138000000000631e+01,-4.189010000000000566e+00,-1.392999999999999239e-01,1.048999999999999932e+00,9.331089711420000654e+00,-6.268392857142857100e-01,1.209653846153845580e-01,5.261964285714285650e-01
1.893152952194213867e+00,-2.464900000000000424e-01,1.623437999999999803e+01,-2.320010000000000794e+00,-2.393000000000000127e-01,1.178999999999999826e+00,9.541089711419999730e+00,-6.075803571428570748e-01,1.016615384615384421e-01,5.076249999999999929e-01
1.911459922790527344e+00,-7.143489999999999895e+00,5.813380000000001324e+00,1.067989999999999329e+00,-4.993000000000000216e-01,1.228999999999999870e+00,9.961089711419999659e+00,-6.027589285714285428e-01,9.684230769230772751e-02,5.107321428571428568e-01
1.929799795150756836e+00,-1.470349000000000039e+01,8.369379999999999598e+00,3.424989999999999313e+00,-4.292999999999999594e-01,1.149000000000000021e+00,9.841089711420000441e+00,-6.124017857142857180e-01,1.064807692307691706e-01,5.107321428571428568e-01
1.948168992996215820e+00,-1.563448999999999955e+01,1.376337999999999795e+01,7.699899999999993971e-01,-2.092999999999999861e-01,1.038999999999999924e+00,9.661089711420000725e+00,-5.931160714285714786e-01,1.450884615384614995e-01,5.107321428571428568e-01
1.966614007949829102e+00,-1.558149000000000051e+01,7.308380000000000543e+00,-1.122010000000000840e+00,-1.929999999999998384e-02,9.689999999999999725e-01,9.681089711420000299e+00,-5.883214285714285507e-01,9.202307692307690190e-02,5.261964285714285650e-01
1.984857797622680664e+00,-1.346049000000000007e+01,4.493800000000005568e-01,-1.679010000000000780e+00,-2.793000000000000482e-01,1.178999999999999826e+00,9.731089711419999233e+00,-5.690357142857143113e-01,1.306307692307692447e-01,5.385892857142857704e-01
2.003122806549072266e+00,-1.089649000000000001e+01,2.784380000000000521e+00,-7.180100000000004812e-01,-2.593000000000000305e-01,1.379000000000000004e+00,9.851089711420000228e+00,-5.545982142857142083e-01,6.789999999999996039e-02,5.293035714285714288e-01
2.021436929702758789e+00,-1.034749000000000052e+01,5.645380000000000287e+00,-1.910100000000005682e-01,-3.092999999999999639e-01,1.399000000000000021e+00,9.681089711420000299e+00,-5.979375000000000107e-01,1.016615384615384421e-01,5.385892857142857704e-01
2.039834976196289062e+00,-9.309490000000000265e+00,1.067338000000000164e+01,-6.260100000000008436e-01,-1.929999999999998384e-02,9.489999999999999547e-01,9.621089711419999801e+00,-5.979375000000000107e-01,1.306307692307692447e-01,5.447857142857143176e-01
2.058173894882202148e+00,-1.440648999999999980e+01,1.266380000000000727e+00,1.517989999999999284e+00,-4.930000000000001048e-02,1.568999999999999950e+00,9.671089711420000512e+00,-5.594196428571427404e-01,1.113269230769231150e-01,5.323928571428571122e-01
