4.821450710296630859e-01,2.504000000000017323e-02,-3.230000000000066152e-03,3.750999999999993229e-02,-1.700000000000000122e-02,-1.440000000000005165e-02,9.811089711420001080e+00,1.346607999999999947e+02,1.664800000000000058e+00,1.914829999999999899e+01
5.062940120697021484e-01,-1.429599999999999760e-01,-2.622999999999997556e-02,-8.490000000000108571e-03,-7.000000000000002748e-03,-4.400000000000042766e-03,9.831089711420000654e+00,1.341237999999999602e+02,1.843799999999999883e+00,1.932229999999999848e+01
5.258951187133789062e-01,2.504000000000017323e-02,4.769999999999940954e-03,-3.848999999999991317e-02,2.999999999999997460e-03,5.599999999999938360e-03,9.821089711420000867e+00,1.346607999999999947e+02,9.447999999999999732e-01,1.914829999999999899e+01
5.457010269165039062e-01,-5.095999999999989427e-02,5.776999999999998803e-02,-1.549000000000000377e-02,-2.700000000000000316e-02,-1.440000000000005165e-02,9.851089711420000228e+00,1.330477999999999952e+02,1.484799999999999898e+00,1.897530000000000072e+01
5.692381858825683594e-01,-9.696000000000015717e-02,-4.122999999999998888e-02,3.750999999999993229e-02,-7.000000000000002748e-03,-1.440000000000005165e-02,9.811089711420001080e+00,1.344817999999999643e+02,4.057999999999999385e-01,1.862829999999999941e+01
5.886740684509277344e-01,1.704000000000016612e-02,1.976999999999995428e-02,1.065100000000001046e-01,2.999999999999997460e-03,5.599999999999938360e-03,9.761089711420000370e+00,1.344817999999999643e+02,1.484799999999999898e+00,2.001529999999999987e+01
6.085131168365478516e-01,9.404000000000012349e-02,1.276999999999994806e-02,6.051000000000006374e-02,-7.000000000000002748e-03,5.599999999999938360e-03,9.811089711420001080e+00,1.341237999999999602e+02,2.922800000000000065e+00,2.001529999999999987e+01
6.326870918273925781e-01,-2.896000000000009678e-02,-1.022999999999996135e-02,7.509999999999905640e-03,2.999999999999997460e-03,-1.440000000000005165e-02,9.801089711419999517e+00,1.339437999999999533e+02,2.023800000000000043e+00,1.810829999999999984e+01
6.559231281280517578e-01,-5.095999999999989427e-02,2.776999999999996138e-02,-1.549000000000000377e-02,1.299999999999999767e-02,-4.400000000000042766e-03,9.801089711419999517e+00,1.335857999999999493e+02,1.304799999999999960e+00,1.880130000000000123e+01
6.758069992065429688e-01,-5.095999999999989427e-02,1.037700000000000289e-01,-2.349000000000001087e-02,-1.700000000000000122e-02,-4.400000000000042766e-03,9.801089711419999517e+00,1.343027999999999906e+02,1.304799999999999960e+00,2.053529999999999944e+01
6.962981224060058594e-01,-3.596000000000021402e-02,4.769999999999940954e-03,-1.549000000000000377e-02,1.299999999999999767e-02,-1.440000000000005165e-02,9.841089711420000441e+00,1.351987999999999488e+02,4.057999999999999385e-01,1.932229999999999848e+01
7.206041812896728516e-01,2.040000000000041780e-03,1.976999999999995428e-02,-2.349000000000001087e-02,2.999999999999997460e-03,-4.400000000000042766e-03,9.801089711419999517e+00,1.341237999999999602e+02,1.843799999999999883e+00,1.793530000000000157e+01
7.402300834655761719e-01,1.004000000000004889e-02,-9.423000000000003595e-02,4.550999999999993939e-02,-1.700000000000000122e-02,-1.440000000000005165e-02,9.831089711420000654e+00,1.334067999999999756e+02,1.484799999999999898e+00,1.828130000000000166e+01
7.603249549865722656e-01,-1.349599999999999689e-01,-4.822999999999999510e-02,-5.349000000000003752e-02,2.999999999999997460e-03,1.559999999999994724e-02,9.791089711419999730e+00,1.341237999999999602e+02,4.580000000000006288e-02,1.862829999999999941e+01
7.839560508728027344e-01,-2.896000000000009678e-02,5.776999999999998803e-02,-1.549000000000000377e-02,-7.000000000000002748e-03,-1.440000000000005165e-02,9.841089711420000441e+00,1.326897999999999911e+02,7.657999999999999252e-01,1.932229999999999848e+01
8.033590316772460938e-01,-8.196000000000003283e-02,1.276999999999994806e-02,-4.648999999999992028e-02,-2.700000000000000316e-02,5.599999999999938360e-03,9.881089711419999588e+00,1.335857999999999493e+02,1.664800000000000058e+00,1.914829999999999899e+01
8.231770992279052734e-01,-5.095999999999989427e-02,5.776999999999998803e-02,-7.648999999999994692e-02,-7.000000000000002748e-03,-4.400000000000042766e-03,9.831089711420000654e+00,1.337647999999999797e+02,1.124800000000000022e+00,1.897530000000000072e+01
8.474721908569335938e-01,-1.296000000000008257e-02,-4.822999999999999510e-02,2.950999999999992518e-02,-7.000000000000002748e-03,-4.400000000000042766e-03,9.811089711420001080e+00,1.339437999999999533e+02,5.857999999999999874e-01,1.810829999999999984e+01
8.706331253051757812e-01,-3.596000000000021402e-02,-3.322999999999998177e-02,-3.848999999999991317e-02,-7.000000000000002748e-03,-1.440000000000005165e-02,9.851089711420000228e+00,1.346607999999999947e+02,1.304799999999999960e+00,1.984230000000000160e+01
8.904690742492675781e-01,-4.396000000000022112e-02,-9.423000000000003595e-02,2.950999999999992518e-02,1.299999999999999767e-02,1.559999999999994724e-02,9.801089711419999517e+00,1.334067999999999756e+02,1.124800000000000022e+00,1.932229999999999848e+01
9.109051227569580078e-01,-1.296000000000008257e-02,2.776999999999996138e-02,-1.549000000000000377e-02,-7.000000000000002748e-03,2.559999999999995612e-02,9.741089711420000796e+00,1.332278000000000020e+02,2.023800000000000043e+00,1.914829999999999899e+01
9.352841377258300781e-01,-4.396000000000022112e-02,-1.022999999999996135e-02,-6.949000000000005173e-02,-3.700000000000000511e-02,-4.400000000000042766e-03,9.851089711420000228e+00,1.334067999999999756e+02,1.484799999999999898e+00,2.036230000000000118e+01
9.547569751739501953e-01,1.004000000000004889e-02,4.769999999999940954e-03,-4.648999999999992028e-02,2.999999999999997460e-03,-1.440000000000005165e-02,9.791089711419999730e+00,1.335857999999999493e+02,9.447999999999999732e-01,1.984230000000000160e+01
9.747049808502197266e-01,-5.959999999999965326e-03,-1.022999999999996135e-02,7.509999999999905640e-03,2.999999999999997460e-03,5.599999999999938360e-03,9.841089711420000441e+00,1.346607999999999947e+02,1.664800000000000058e+00,1.845530000000000115e+01
9.984209537506103516e-01,2.040000000000041780e-03,1.276999999999994806e-02,3.750999999999993229e-02,2.999999999999997460e-03,1.559999999999994724e-02,9.821089711420000867e+00,1.344817999999999643e+02,1.843799999999999883e+00,1.793530000000000157e+01
1.017817020416259766e+00,-5.895999999999990138e-02,3.476999999999996760e-02,-2.349000000000001087e-02,-7.000000000000002748e-03,1.559999999999994724e-02,9.791089711419999730e+00,1.330477999999999952e+02,1.124800000000000022e+00,1.897530000000000072e+01
1.037873029708862305e+00,-9.696000000000015717e-02,-2.622999999999997556e-02,-1.549000000000000377e-02,1.299999999999999767e-02,-1.440000000000005165e-02,9.821089711420000867e+00,1.341237999999999602e+02,1.484799999999999898e+00,1.932229999999999848e+01
1.062039136886596680e+00,-1.119599999999998374e-01,-1.822999999999996845e-02,-4.648999999999992028e-02,-7.000000000000002748e-03,-4.400000000000042766e-03,9.811089711420001080e+00,1.343027999999999906e+02,1.304799999999999960e+00,1.984230000000000160e+01
1.085302114486694336e+00,2.504000000000017323e-02,-5.623000000000000220e-02,2.950999999999992518e-02,1.299999999999999767e-02,1.559999999999994724e-02,9.761089711420000370e+00,1.337647999999999797e+02,1.843799999999999883e+00,1.897530000000000072e+01
1.105255126953125000e+00,-1.296000000000008257e-02,4.769999999999940954e-03,5.251000000000005663e-02,2.999999999999997460e-03,-4.400000000000042766e-03,9.811089711420001080e+00,1.346607999999999947e+02,1.664800000000000058e+00,1.914829999999999899e+01
1.125663042068481445e+00,-4.396000000000022112e-02,8.877000000000001556e-02,-1.549000000000000377e-02,-1.700000000000000122e-02,-1.440000000000005165e-02,9.841089711420000441e+00,1.328687999999999647e+02,2.258000000000000007e-01,1.880130000000000123e+01
1.150223016738891602e+00,6.303999999999998494e-02,-3.230000000000066152e-03,-8.490000000000108571e-03,2.999999999999997460e-03,-4.400000000000042766e-03,9.791089711419999730e+00,1.328687999999999647e+02,1.304799999999999960e+00,1.880130000000000123e+01
1.169881105422973633e+00,-2.096000000000008967e-02,1.976999999999995428e-02,-4.900000000001014655e-04,2.999999999999997460e-03,5.599999999999938360e-03,9.801089711419999517e+00,1.328687999999999647e+02,9.447999999999999732e-01,1.880130000000000123e+01
1.189954042434692383e+00,-1.296000000000008257e-02,-3.322999999999998177e-02,-1.549000000000000377e-02,-1.700000000000000122e-02,1.559999999999994724e-02,9.841089711420000441e+00,1.334067999999999756e+02,1.484799999999999898e+00,1.897530000000000072e+01
1.214181184768676758e+00,-4.396000000000022112e-02,4.276999999999997470e-02,2.251000000000002998e-02,-7.000000000000002748e-03,5.599999999999938360e-03,9.761089711420000370e+00,1.341237999999999602e+02,2.563799999999999635e+00,2.070830000000000126e+01
1.233554124832153320e+00,4.803999999999986059e-02,1.976999999999995428e-02,-8.490000000000108571e-03,-1.700000000000000122e-02,-4.400000000000042766e-03,9.821089711420000867e+00,1.344817999999999643e+02,7.657999999999999252e-01,2.036230000000000118e+01
1.253200054168701172e+00,-7.396000000000002572e-02,1.976999999999995428e-02,2.251000000000002998e-02,-7.000000000000002748e-03,-1.440000000000005165e-02,9.831089711420000654e+00,1.335857999999999493e+02,1.664800000000000058e+00,1.845530000000000115e+01
1.276432037353515625e+00,-1.296000000000008257e-02,-4.822999999999999510e-02,6.051000000000006374e-02,-1.700000000000000122e-02,1.559999999999994724e-02,9.801089711419999517e+00,1.332278000000000020e+02,2.023800000000000043e+00,1.914829999999999899e+01
1.299968004226684570e+00,-6.695999999999990848e-02,4.276999999999997470e-02,4.550999999999993939e-02,-1.700000000000000122e-02,1.559999999999994724e-02,9.841089711420000441e+00,1.337647999999999797e+02,1.843799999999999883e+00,2.001529999999999987e+01
1.319916009902954102e+00,-5.095999999999989427e-02,-5.623000000000000220e-02,-2.349000000000001087e-02,-7.000000000000002748e-03,5.599999999999938360e-03,9.791089711419999730e+00,1.344817999999999643e+02,1.124800000000000022e+00,1.862829999999999941e+01
1.340394020080566406e+00,2.040000000000041780e-03,-4.122999999999998888e-02,-4.648999999999992028e-02,2.999999999999997460e-03,-1.440000000000005165e-02,9.771089711420000157e+00,1.348408000000000015e+02,1.484799999999999898e+00,1.758830000000000027e+01
1.364871978759765625e+00,-5.959999999999965326e-03,-4.822999999999999510e-02,-2.349000000000001087e-02,-7.000000000000002748e-03,-3.440000000000006941e-02,9.831089711420000654e+00,1.343027999999999906e+02,2.383799999999999919e+00,1.914829999999999899e+01
1.384489059448242188e+00,-2.096000000000008967e-02,-8.723000000000002974e-02,-9.248999999999996113e-02,-7.000000000000002748e-03,-4.400000000000042766e-03,9.801089711419999517e+00,1.337647999999999797e+02,1.484799999999999898e+00,1.897530000000000072e+01
1.404556989669799805e+00,7.804000000000010928e-02,1.976999999999995428e-02,-3.149000000000001798e-02,2.999999999999997460e-03,-4.400000000000042766e-03,9.821089711420000867e+00,1.357367999999999597e+02,2.742799999999999905e+00,1.845530000000000115e+01
1.428017139434814453e+00,-1.199599999999998445e-01,-4.122999999999998888e-02,-8.490000000000108571e-03,-7.000000000000002748e-03,-4.400000000000042766e-03,9.781089711419999944e+00,1.335857999999999493e+02,1.304799999999999960e+00,1.914829999999999899e+01
1.447524070739746094e+00,1.704000000000016612e-02,4.769999999999940954e-03,2.251000000000002998e-02,2.999999999999997460e-03,-1.440000000000005165e-02,9.821089711420000867e+00,1.348408000000000015e+02,2.203800000000000203e+00,1.966830000000000211e+01
1.467673063278198242e+00,-5.095999999999989427e-02,-4.122999999999998888e-02,2.251000000000002998e-02,2.999999999999997460e-03,5.599999999999938360e-03,9.781089711419999944e+00,1.332278000000000020e+02,2.742799999999999905e+00,1.914829999999999899e+01
1.491495132446289062e+00,-5.895999999999990138e-02,3.476999999999996760e-02,-4.648999999999992028e-02,-7.000000000000002748e-03,-4.400000000000042766e-03,9.831089711420000654e+00,1.334067999999999756e+02,-3.132000000000001450e-01,2.001529999999999987e+01
1.514917135238647461e+00,-2.096000000000008967e-02,-5.623000000000000220e-02,-8.490000000000108571e-03,1.299999999999999767e-02,1.559999999999994724e-02,9.771089711420000157e+00,1.330477999999999952e+02,2.563799999999999635e+00,1.862829999999999941e+01
1.535019159317016602e+00,6.303999999999998494e-02,-1.022999999999996135e-02,2.950999999999992518e-02,1.299999999999999767e-02,-1.440000000000005165e-02,9.781089711419999944e+00,1.348408000000000015e+02,1.484799999999999898e+00,2.036230000000000118e+01
1.555526018142700195e+00,-6.695999999999990848e-02,-8.723000000000002974e-02,9.851000000000009749e-02,-1.700000000000000122e-02,5.599999999999938360e-03,9.821089711420000867e+00,1.335857999999999493e+02,9.447999999999999732e-01,1.880130000000000123e+01
1.579863071441650391e+00,1.704000000000016612e-02,4.276999999999997470e-02,2.251000000000002998e-02,1.299999999999999767e-02,5.599999999999938360e-03,9.751089711420000583e+00,1.337647999999999797e+02,4.057999999999999385e-01,1.897530000000000072e+01
1.599558115005493164e+00,1.704000000000016612e-02,9.677000000000002267e-02,1.451000000000002288e-02,-7.000000000000002748e-03,-4.400000000000042766e-03,9.831089711420000654e+00,1.326897999999999911e+02,1.843799999999999883e+00,1.966830000000000211e+01
1.619338035583496094e+00,8.604000000000011639e-02,-1.022999999999996135e-02,8.350999999999997314e-02,-1.700000000000000122e-02,-1.440000000000005165e-02,9.801089711419999517e+00,1.335857999999999493e+02,2.023800000000000043e+00,2.018830000000000169e+01
1.642824172973632812e+00,-2.896000000000009678e-02,1.187699999999999312e-01,-1.304899999999999949e-01,-1.700000000000000122e-02,-4.400000000000042766e-03,9.801089711419999517e+00,1.335857999999999493e+02,1.304799999999999960e+00,1.984230000000000160e+01
1.662177085876464844e+00,-6.695999999999990848e-02,-4.122999999999998888e-02,1.451000000000002288e-02,2.999999999999997460e-03,1.559999999999994724e-02,9.811089711420001080e+00,1.344817999999999643e+02,2.563799999999999635e+00,1.758830000000000027e+01
1.681843042373657227e+00,-2.096000000000008967e-02,-2.622999999999997556e-02,1.451000000000002288e-02,-1.700000000000000122e-02,-1.440000000000005165e-02,9.801089711419999517e+00,1.339437999999999533e+02,9.447999999999999732e-01,1.845530000000000115e+01
1.705883979797363281e+00,-5.895999999999990138e-02,1.117700000000000360e-01,-4.900000000001014655e-04,2.999999999999997460e-03,5.599999999999938360e-03,9.781089711419999944e+00,1.344817999999999643e+02,1.484799999999999898e+00,1.897530000000000072e+01
1.729343175888061523e+00,2.040000000000041780e-03,6.576999999999999513e-02,-8.490000000000108571e-03,-1.700000000000000122e-02,-1.440000000000005165e-02,9.821089711420000867e+00,1.335857999999999493e+02,5.857999999999999874e-01,2.018830000000000169e+01
1.749428033828735352e+00,-5.959999999999965326e-03,4.769999999999940954e-03,1.451000000000002288e-02,-7.000000000000002748e-03,-4.400000000000042766e-03,9.801089711419999517e+00,1.335857999999999493e+02,1.664800000000000058e+00,1.880130000000000123e+01
1.769906044006347656e+00,4.803999999999986059e-02,-9.423000000000003595e-02,-8.490000000000108571e-03,2.999999999999997460e-03,1.559999999999994724e-02,9.811089711420001080e+00,1.344817999999999643e+02,7.657999999999999252e-01,1.966830000000000211e+01
1.793962001800537109e+00,1.704000000000016612e-02,-8.723000000000002974e-02,9.150999999999998025e-02,-7.000000000000002748e-03,-1.440000000000005165e-02,9.831089711420000654e+00,1.337647999999999797e+02,4.001800000000000246e+00,1.897530000000000072e+01
1.813560962677001953e+00,-5.959999999999965326e-03,-1.022999999999996135e-02,6.051000000000006374e-02,1.299999999999999767e-02,-4.400000000000042766e-03,9.791089711419999730e+00,1.326897999999999911e+02,1.124800000000000022e+00,1.897530000000000072e+01
1.833418130874633789e+00,2.040000000000041780e-03,-3.230000000000066152e-03,-1.549000000000000377e-02,2.999999999999997460e-03,-4.400000000000042766e-03,9.811089711420001080e+00,1.348408000000000015e+02,2.203800000000000203e+00,1.862829999999999941e+01
1.856628179550170898e+00,-5.895999999999990138e-02,-5.623000000000000220e-02,-8.490000000000108571e-03,-2.700000000000000316e-02,5.599999999999938360e-03,9.801089711419999517e+00,1.332278000000000020e+02,2.023800000000000043e+00,1.949530000000000030e+01
1.876074075698852539e+00,-4.396000000000022112e-02,-4.822999999999999510e-02,4.550999999999993939e-02,2.999999999999997460e-03,-1.440000000000005165e-02,9.831089711420000654e+00,1.339437999999999533e+02,9.447999999999999732e-01,1.949530000000000030e+01
1.895842075347900391e+00,1.004000000000004889e-02,5.076999999999998181e-02,1.451000000000002288e-02,2.999999999999997460e-03,-4.400000000000042766e-03,9.741089711420000796e+00,1.337647999999999797e+02,2.203800000000000203e+00,1.966830000000000211e+01
1.917732954025268555e+00,5.503999999999997783e-02,-3.230000000000066152e-03,-3.848999999999991317e-02,-2.700000000000000316e-02,-4.400000000000042766e-03,9.841089711420000441e+00,1.344817999999999643e+02,1.484799999999999898e+00,1.966830000000000211e+01
1.936979055404663086e+00,-8.196000000000003283e-02,3.476999999999996760e-02,-2.349000000000001087e-02,-7.000000000000002748e-03,-1.440000000000005165e-02,9.771089711420000157e+00,1.343027999999999906e+02,9.447999999999999732e-01,1.949530000000000030e+01
1.963761091232299805e+00,6.303999999999998494e-02,5.076999999999998181e-02,2.950999999999992518e-02,2.999999999999997460e-03,-1.440000000000005165e-02,9.791089711419999730e+00,1.343027999999999906e+02,1.304799999999999960e+00,1.914829999999999899e+01
1.984342098236083984e+00,-2.896000000000009678e-02,5.776999999999998803e-02,4.550999999999993939e-02,-2.700000000000000316e-02,-1.440000000000005165e-02,9.781089711419999944e+00,1.330477999999999952e+02,1.843799999999999883e+00,1.828130000000000166e+01
2.003823995590209961e+00,-4.396000000000022112e-02,4.769999999999940954e-03,-4.900000000001014655e-04,1.299999999999999767e-02,-4.400000000000042766e-03,9.781089711419999944e+00,1.335857999999999493e+02,5.857999999999999874e-01,1.949530000000000030e+01
2.023106098175048828e+00,-2.096000000000008967e-02,6.576999999999999513e-02,7.550999999999996604e-02,-7.000000000000002748e-03,1.559999999999994724e-02,9.791089711419999730e+00,1.321517999999999802e+02,9.447999999999999732e-01,1.845530000000000115e+01
2.043670177459716797e+00,-2.096000000000008967e-02,4.769999999999940954e-03,-2.349000000000001087e-02,-7.000000000000002748e-03,5.599999999999938360e-03,9.861089711420000015e+00,1.339437999999999533e+02,9.447999999999999732e-01,1.949530000000000030e+01
2.062759160995483398e+00,-5.895999999999990138e-02,1.976999999999995428e-02,-4.648999999999992028e-02,2.999999999999997460e-03,5.599999999999938360e-03,9.731089711419999233e+00,1.341237999999999602e+02,1.124800000000000022e+00,1.932229999999999848e+01
2.081983089447021484e+00,1.704000000000016612e-02,4.769999999999940954e-03,-6.149000000000004462e-02,1.299999999999999767e-02,-1.440000000000005165e-02,9.791089711419999730e+00,1.330477999999999952e+02,2.563799999999999635e+00,1.862829999999999941e+01
2.102859973907470703e+00,1.704000000000016612e-02,-4.122999999999998888e-02,2.950999999999992518e-02,-7.000000000000002748e-03,1.559999999999994724e-02,9.801089711419999517e+00,1.343027999999999906e+02,1.664800000000000058e+00,1.949530000000000030e+01
2.121956110000610352e+00,1.004000000000004889e-02,-4.822999999999999510e-02,6.851000000000007084e-02,2.999999999999997460e-03,-4.400000000000042766e-03,9.801089711419999517e+00,1.353777999999999793e+02,5.857999999999999874e-01,1.914829999999999899e+01
2.141443014144897461e+00,-5.959999999999965326e-03,-1.822999999999996845e-02,-6.149000000000004462e-02,2.999999999999997460e-03,-4.400000000000042766e-03,9.791089711419999730e+00,1.334067999999999756e+02,2.203800000000000203e+00,1.897530000000000072e+01
2.162672996520996094e+00,-3.596000000000021402e-02,-7.123000000000001553e-02,4.550999999999993939e-02,2.999999999999997460e-03,1.559999999999994724e-02,9.831089711420000654e+00,1.321517999999999802e+02,2.023800000000000043e+00,1.880130000000000123e+01
2.181866168975830078e+00,-5.895999999999990138e-02,-3.230000000000066152e-03,-7.648999999999994692e-02,2.999999999999997460e-03,-4.400000000000042766e-03,9.821089711420000867e+00,1.341237999999999602e+02,2.563799999999999635e+00,1.862829999999999941e+01
2.201323986053466797e+00,-1.296000000000008257e-02,4.769999999999940954e-03,-3.149000000000001798e-02,2.999999999999997460e-03,1.559999999999994724e-02,9.761089711420000370e+00,1.326897999999999911e+02,4.057999999999999385e-01,1.828130000000000166e+01
2.221974134445190430e+00,-2.896000000000009678e-02,1.976999999999995428e-02,-3.848999999999991317e-02,-7.000000000000002748e-03,-1.440000000000005165e-02,9.851089711420000228e+00,1.335857999999999493e+02,2.023800000000000043e+00,1.914829999999999899e+01
2.241338014602661133e+00,-5.895999999999990138e-02,5.776999999999998803e-02,3.750999999999993229e-02,1.299999999999999767e-02,5.599999999999938360e-03,9.781089711419999944e+00,1.359157999999999902e+02,1.124800000000000022e+00,1.897530000000000072e+01
2.261269092559814453e+00,6.303999999999998494e-02,-5.623000000000000220e-02,-4.648999999999992028e-02,2.999999999999997460e-03,-4.400000000000042766e-03,9.801089711419999517e+00,1.339437999999999533e+02,9.447999999999999732e-01,1.880130000000000123e+01
2.281499147415161133e+00,-8.996000000000003993e-02,1.976999999999995428e-02,-9.949000000000007837e-02,-7.000000000000002748e-03,-4.400000000000042766e-03,9.821089711420000867e+00,1.343027999999999906e+02,2.383799999999999919e+00,1.845530000000000115e+01
2.301042079925537109e+00,-2.096000000000008967e-02,3.476999999999996760e-02,2.251000000000002998e-02,-7.000000000000002748e-03,5.599999999999938360e-03,9.821089711420000867e+00,1.334067999999999756e+02,7.657999999999999252e-01,1.932229999999999848e+01
2.321213006973266602e+00,-9.696000000000015717e-02,-2.622999999999997556e-02,-4.900000000001014655e-04,-7.000000000000002748e-03,-4.400000000000042766e-03,9.771089711420000157e+00,1.334067999999999756e+02,2.203800000000000203e+00,1.828130000000000166e+01
2.340934991836547852e+00,-1.049600000000001643e-01,3.476999999999996760e-02,2.251000000000002998e-02,-7.000000000000002748e-03,5.599999999999938360e-03,9.801089711419999517e+00,1.346607999999999947e+02,2.742799999999999905e+00,1.845530000000000115e+01
2.360326051712036133e+00,-1.279599999999998516e-01,-1.822999999999996845e-02,-2.349000000000001087e-02,-7.000000000000002748e-03,5.599999999999938360e-03,9.801089711419999517e+00,1.343027999999999906e+02,2.023800000000000043e+00,1.845530000000000115e+01
2.380823135375976562e+00,-5.095999999999989427e-02,4.276999999999997470e-02,-2.349000000000001087e-02,1.299999999999999767e-02,-2.440000000000006053e-02,9.781089711419999944e+00,1.350197999999999752e+02,9.447999999999999732e-01,1.914829999999999899e+01
2.400073051452636719e+00,1.004000000000004889e-02,4.276999999999997470e-02,4.550999999999993939e-02,2.999999999999997460e-03,5.599999999999938360e-03,9.801089711419999517e+00,1.330477999999999952e+02,1.484799999999999898e+00,2.105529999999999902e+01
