6.540110111236572266e-01,-2.847999999999994980e-02,6.733000000000011198e-02,4.999999999999449329e-04,-2.500000000000113243e-03,1.850000000000000949e-02,9.811089711420001080e+00,-6.652999999999999581e+00,-4.175900000000000034e+01,-1.213999999999999968e+00
6.721420288085937500e-01,4.052000000000000046e-02,-1.006700000000000372e-01,-2.950000000000008171e-02,-2.250000000000001998e-02,-1.499999999999990924e-03,9.821089711420000867e+00,-7.732000000000000206e+00,-3.925000000000000000e+01,5.200000000000000178e-01
6.903839111328125000e-01,-7.447999999999999066e-02,2.133000000000029317e-02,4.999999999999449329e-04,-2.500000000000113243e-03,2.850000000000001144e-02,9.781089711419999944e+00,-5.753999999999999559e+00,-3.799499999999999744e+01,-6.929999999999999494e-01
7.086479663848876953e-01,-5.479999999999929372e-03,-3.967000000000009408e-02,-4.550000000000009592e-02,7.499999999999895639e-03,8.500000000000007550e-03,9.801089711419999517e+00,-6.293000000000000149e+00,-3.996699999999999875e+01,1.213999999999999968e+00
7.268769741058349609e-01,2.451999999999998625e-02,6.330000000000168825e-03,5.449999999999999289e-02,-2.500000000000113243e-03,-1.149999999999999113e-02,9.841089711420000441e+00,-5.934000000000000163e+00,-4.068399999999999750e+01,1.213999999999999968e+00
7.450478076934814453e-01,-2.047999999999994269e-02,-1.666999999999996263e-02,-4.550000000000009592e-02,-1.250000000000012212e-02,-1.149999999999999113e-02,9.821089711420000867e+00,-5.934000000000000163e+00,-3.889200000000000301e+01,8.669999999999999929e-01
7.632730007171630859e-01,1.520000000000076845e-03,1.433000000000017593e-02,-6.750000000000011546e-02,7.499999999999895639e-03,-1.499999999999990924e-03,9.801089711419999517e+00,-6.652999999999999581e+00,-3.960799999999999699e+01,8.669999999999999929e-01
7.814359664916992188e-01,-5.479999999999929372e-03,-4.666999999999976723e-02,-2.249999999999996447e-02,2.749999999999991340e-02,-1.499999999999990924e-03,9.831089711420000654e+00,-5.573999999999999844e+00,-3.925000000000000000e+01,8.669999999999999929e-01
7.996089458465576172e-01,1.520000000000076845e-03,2.933000000000030028e-02,-5.249999999999999112e-02,-1.250000000000012212e-02,-1.499999999999990924e-03,9.811089711420001080e+00,-7.012999999999999901e+00,-3.996699999999999875e+01,-8.669999999999999929e-01
8.179099559783935547e-01,9.520000000000083951e-03,6.330000000000168825e-03,8.499999999999952038e-03,7.499999999999895639e-03,-1.499999999999990924e-03,9.751089711420000583e+00,-6.293000000000000149e+00,-4.032500000000000284e+01,-8.669999999999999929e-01
8.361799716949462891e-01,-5.479999999999929372e-03,3.733000000000030738e-02,-1.449999999999995737e-02,7.499999999999895639e-03,-1.149999999999999113e-02,9.841089711420000441e+00,-5.753999999999999559e+00,-4.050500000000000256e+01,-1.040000000000000036e+00
8.543519973754882812e-01,-4.347999999999996312e-02,4.432999999999998053e-02,-6.750000000000011546e-02,-2.500000000000113243e-03,8.500000000000007550e-03,9.821089711420000867e+00,-7.911999999999999922e+00,-3.871200000000000330e+01,-1.733999999999999986e+00
8.724818229675292969e-01,-6.647999999999998355e-02,-4.666999999999976723e-02,4.999999999999449329e-04,-2.500000000000113243e-03,-1.499999999999990924e-03,9.781089711419999944e+00,-6.833000000000000185e+00,-3.942900000000000205e+01,3.469999999999999751e-01
8.906929492950439453e-01,-5.479999999999929372e-03,-6.966999999999989868e-02,-6.500000000000172307e-03,7.499999999999895639e-03,-1.149999999999999113e-02,9.781089711419999944e+00,-6.293000000000000149e+00,-3.817499999999999716e+01,-1.213999999999999968e+00
9.089059829711914062e-01,9.520000000000083951e-03,-3.167000000000008697e-02,-2.950000000000008171e-02,7.499999999999895639e-03,8.500000000000007550e-03,9.791089711419999730e+00,-7.371999999999999886e+00,-3.960799999999999699e+01,-5.200000000000000178e-01
9.271328449249267578e-01,2.451999999999998625e-02,-1.669999999999838280e-03,2.349999999999985434e-02,-2.500000000000113243e-03,-2.149999999999999134e-02,9.781089711419999944e+00,-4.855000000000000426e+00,-3.960799999999999699e+01,-5.200000000000000178e-01
9.453039169311523438e-01,-2.047999999999994269e-02,-3.167000000000008697e-02,9.250000000000002665e-02,-2.250000000000001998e-02,-1.149999999999999113e-02,9.821089711420000867e+00,-6.113999999999999879e+00,-4.050500000000000256e+01,-1.040000000000000036e+00
9.636869430541992188e-01,-6.647999999999998355e-02,-1.666999999999996263e-02,1.649999999999995914e-02,-1.250000000000012212e-02,-1.499999999999990924e-03,9.851089711420000228e+00,-7.911999999999999922e+00,-3.907099999999999795e+01,-6.929999999999999494e-01
9.821269512176513672e-01,4.752000000000000668e-02,-8.669999999999955520e-03,-2.950000000000008171e-02,7.499999999999895639e-03,8.500000000000007550e-03,9.821089711420000867e+00,-7.192000000000000171e+00,-4.086299999999999955e+01,0.000000000000000000e+00
1.000829935073852539e+00,-7.447999999999999066e-02,4.432999999999998053e-02,-2.249999999999996447e-02,-1.250000000000012212e-02,8.500000000000007550e-03,9.841089711420000441e+00,-5.394000000000000128e+00,-3.942900000000000205e+01,-3.469999999999999751e-01
1.019238948822021484e+00,-3.647999999999995691e-02,1.133299999999999308e-01,3.849999999999997868e-02,-1.250000000000012212e-02,-1.499999999999990924e-03,9.801089711419999517e+00,-6.113999999999999879e+00,-3.978799999999999670e+01,0.000000000000000000e+00
1.037668943405151367e+00,9.520000000000083951e-03,-1.666999999999996263e-02,8.499999999999952038e-03,-3.250000000000002887e-02,-1.499999999999990924e-03,9.801089711419999517e+00,-6.113999999999999879e+00,-3.978799999999999670e+01,-2.080000000000000071e+00
1.055998802185058594e+00,-3.647999999999995691e-02,-3.967000000000009408e-02,1.649999999999995914e-02,-2.250000000000001998e-02,8.500000000000007550e-03,9.831089711420000654e+00,-6.293000000000000149e+00,-3.996699999999999875e+01,-1.213999999999999968e+00
1.074291944503784180e+00,-5.479999999999929372e-03,5.933000000000010488e-02,5.449999999999999289e-02,-1.250000000000012212e-02,8.500000000000007550e-03,9.801089711419999517e+00,-6.652999999999999581e+00,-3.996699999999999875e+01,1.213999999999999968e+00
1.092482805252075195e+00,-4.347999999999996312e-02,2.133000000000029317e-02,-9.050000000000002487e-02,7.499999999999895639e-03,8.500000000000007550e-03,9.801089711419999517e+00,-7.012999999999999901e+00,-4.032500000000000284e+01,8.669999999999999929e-01
1.110778808593750000e+00,4.052000000000000046e-02,-7.766999999999990578e-02,-3.750000000000008882e-02,-2.500000000000113243e-03,-1.499999999999990924e-03,9.811089711420001080e+00,-7.911999999999999922e+00,-4.050500000000000256e+01,0.000000000000000000e+00
1.129006862640380859e+00,-1.347999999999993648e-02,5.933000000000010488e-02,4.649999999999998579e-02,-2.500000000000113243e-03,-1.499999999999990924e-03,9.801089711419999517e+00,-6.472999999999999865e+00,-3.942900000000000205e+01,-3.469999999999999751e-01
1.147465944290161133e+00,9.520000000000083951e-03,5.403299999999999770e-01,-2.950000000000008171e-02,-1.250000000000012212e-02,-1.149999999999999113e-02,9.761089711420000370e+00,-7.012999999999999901e+00,-4.140100000000000335e+01,5.200000000000000178e-01
1.166038990020751953e+00,1.752000000000009106e-02,3.723300000000002719e-01,-5.249999999999999112e-02,-2.500000000000113243e-03,-1.499999999999990924e-03,9.811089711420001080e+00,-6.113999999999999879e+00,-3.978799999999999670e+01,-6.929999999999999494e-01
1.184240818023681641e+00,1.752000000000009106e-02,-9.626699999999996926e-01,3.849999999999997868e-02,-2.500000000000113243e-03,-2.149999999999999134e-02,9.831089711420000654e+00,-5.934000000000000163e+00,-3.925000000000000000e+01,-1.729999999999999871e-01
1.202497005462646484e+00,-1.347999999999993648e-02,-1.916699999999997850e-01,-1.449999999999995737e-02,-1.250000000000012212e-02,-1.499999999999990924e-03,9.861089711420000015e+00,-6.833000000000000185e+00,-3.978799999999999670e+01,-6.929999999999999494e-01
1.221853017807006836e+00,1.520000000000076845e-03,8.233000000000023633e-02,5.449999999999999289e-02,-2.250000000000001998e-02,8.500000000000007550e-03,9.811089711420001080e+00,-5.214000000000000412e+00,-4.068399999999999750e+01,-5.200000000000000178e-01
1.240900993347167969e+00,2.451999999999998625e-02,1.143329999999999735e+00,4.649999999999998579e-02,-1.250000000000012212e-02,8.500000000000007550e-03,9.851089711420000228e+00,-5.934000000000000163e+00,-3.996699999999999875e+01,-1.729999999999999871e-01
1.259182929992675781e+00,7.852000000000003421e-02,1.074329999999999785e+00,-2.249999999999996447e-02,-2.500000000000113243e-03,8.500000000000007550e-03,9.781089711419999944e+00,-7.012999999999999901e+00,-3.996699999999999875e+01,-5.200000000000000178e-01
1.277445793151855469e+00,4.752000000000000668e-02,9.453300000000002257e-01,7.749999999999990230e-02,7.499999999999895639e-03,-1.149999999999999113e-02,9.821089711420000867e+00,-5.753999999999999559e+00,-4.086299999999999955e+01,-6.929999999999999494e-01
1.295693874359130859e+00,5.552000000000001378e-02,7.773300000000000765e-01,7.749999999999990230e-02,1.749999999999990452e-02,-1.499999999999990924e-03,9.811089711420001080e+00,-4.674999999999999822e+00,-3.942900000000000205e+01,0.000000000000000000e+00
1.314244985580444336e+00,-2.847999999999994980e-02,6.473300000000001830e-01,3.149999999999986144e-02,2.749999999999991340e-02,-1.149999999999999113e-02,9.781089711419999944e+00,-5.573999999999999844e+00,-3.925000000000000000e+01,1.729999999999999871e-01
1.332916975021362305e+00,1.085200000000000609e-01,4.413300000000002221e-01,-6.500000000000172307e-03,2.749999999999991340e-02,-2.149999999999999134e-02,9.831089711420000654e+00,-5.573999999999999844e+00,-3.996699999999999875e+01,-5.200000000000000178e-01
1.351202964782714844e+00,8.552000000000004043e-02,2.733300000000000729e-01,-2.950000000000008171e-02,-2.500000000000113243e-03,-1.149999999999999113e-02,9.841089711420000441e+00,-6.472999999999999865e+00,-3.978799999999999670e+01,0.000000000000000000e+00
1.369524955749511719e+00,8.552000000000004043e-02,5.933000000000010488e-02,2.349999999999985434e-02,-2.500000000000113243e-03,8.500000000000007550e-03,9.811089711420001080e+00,-6.472999999999999865e+00,-4.050500000000000256e+01,-3.469999999999999751e-01
1.387759923934936523e+00,9.520000000000083951e-03,1.213299999999999379e-01,6.949999999999989519e-02,-2.500000000000113243e-03,2.850000000000001144e-02,9.791089711419999730e+00,-6.833000000000000185e+00,-3.907099999999999795e+01,-1.040000000000000036e+00
1.405948877334594727e+00,5.552000000000001378e-02,6.393300000000001759e-01,4.815000000000000391e-01,-5.250000000000004663e-02,2.850000000000001144e-02,9.831089711420000654e+00,-5.934000000000000163e+00,-3.925000000000000000e+01,-1.729999999999999871e-01
1.424129009246826172e+00,2.005200000000000315e-01,6.013299999999999201e-01,1.816500000000000004e+00,-1.250000000000012212e-02,2.850000000000001144e-02,9.811089711420001080e+00,-7.732000000000000206e+00,-3.925000000000000000e+01,1.213999999999999968e+00
1.442824840545654297e+00,1.465199999999999836e-01,6.553300000000001901e-01,2.610500000000000043e+00,4.749999999999993117e-02,-1.149999999999999113e-02,9.811089711420001080e+00,-5.934000000000000163e+00,-3.817499999999999716e+01,8.669999999999999929e-01
1.461560964584350586e+00,7.052000000000002711e-02,1.133299999999999308e-01,2.312500000000000000e+00,6.749999999999989342e-02,-3.149999999999999328e-02,9.831089711420000654e+00,-5.753999999999999559e+00,-3.907099999999999795e+01,3.469999999999999751e-01
1.481976985931396484e+00,2.451999999999998625e-02,1.743300000000003180e-01,2.007499999999999840e+00,5.749999999999988454e-02,-3.149999999999999328e-02,9.831089711420000654e+00,-6.472999999999999865e+00,-3.871200000000000330e+01,3.469999999999999751e-01
1.500794887542724609e+00,1.545199999999999907e-01,4.033299999999999663e-01,2.800499999999999989e+00,3.749999999999992228e-02,-1.149999999999999113e-02,9.821089711420000867e+00,-4.855000000000000426e+00,-3.889200000000000301e+01,-8.669999999999999929e-01
1.519209861755371094e+00,2.305200000000000582e-01,3.653300000000001546e-01,3.968499999999999694e+00,1.749999999999990452e-02,8.500000000000007550e-03,9.821089711420000867e+00,-6.293000000000000149e+00,-3.960799999999999699e+01,8.669999999999999929e-01
1.537585973739624023e+00,2.915200000000000014e-01,3.953299999999999592e-01,6.073500000000000121e+00,-2.250000000000001998e-02,3.850000000000000644e-02,9.841089711420000441e+00,-5.035000000000000142e+00,-3.942900000000000205e+01,3.469999999999999751e-01
1.555789947509765625e+00,3.985200000000000409e-01,2.203300000000001369e-01,8.721499999999998920e+00,-6.250000000000005551e-02,2.850000000000001144e-02,9.791089711419999730e+00,-6.652999999999999581e+00,-3.925000000000000000e+01,-1.729999999999999871e-01
1.573949813842773438e+00,4.365200000000000191e-01,2.963300000000002044e-01,9.217499999999999361e+00,1.374999999999999001e-01,5.850000000000001033e-02,9.831089711420000654e+00,-5.753999999999999559e+00,-4.014600000000000080e+01,6.929999999999999494e-01
1.592087030410766602e+00,4.215200000000000613e-01,1.663300000000003109e-01,1.068950000000000067e+01,9.749999999999992006e-02,7.850000000000001421e-02,9.811089711420001080e+00,-6.293000000000000149e+00,-3.960799999999999699e+01,5.200000000000000178e-01
1.610246896743774414e+00,6.655200000000000005e-01,9.833000000000025054e-02,1.371850000000000058e+01,1.374999999999999001e-01,8.849999999999999534e-02,9.851089711420000228e+00,-6.472999999999999865e+00,-3.799499999999999744e+01,0.000000000000000000e+00
1.628490924835205078e+00,6.425199999999999800e-01,1.593300000000001937e-01,1.554950000000000010e+01,-3.250000000000002887e-02,8.500000000000007550e-03,9.821089711420000867e+00,-5.214000000000000412e+00,-3.960799999999999699e+01,5.200000000000000178e-01
1.646723985671997070e+00,7.265200000000000546e-01,1.743300000000003180e-01,1.570950000000000024e+01,-7.250000000000006439e-02,-1.499999999999990924e-03,9.841089711420000441e+00,-6.293000000000000149e+00,-3.960799999999999699e+01,-1.729999999999999871e-01
1.664973020553588867e+00,6.965200000000000280e-01,2.963300000000002044e-01,1.596150000000000091e+01,1.574999999999999178e-01,-1.149999999999999113e-02,9.831089711420000654e+00,-5.573999999999999844e+00,-3.817499999999999716e+01,8.669999999999999929e-01
1.683239936828613281e+00,8.185200000000000253e-01,2.203300000000001369e-01,1.568650000000000055e+01,2.749999999999991340e-02,-3.149999999999999328e-02,9.811089711420001080e+00,-5.753999999999999559e+00,-4.157999999999999829e+01,-6.929999999999999494e-01
1.701941967010498047e+00,7.345200000000000617e-01,6.330000000000168825e-03,1.594650000000000034e+01,2.749999999999991340e-02,2.850000000000001144e-02,9.831089711420000654e+00,-5.934000000000000163e+00,-4.032500000000000284e+01,-1.213999999999999968e+00
1.720234870910644531e+00,6.735200000000000076e-01,1.513300000000001866e-01,1.674749999999999872e+01,7.749999999999990230e-02,4.850000000000001532e-02,9.831089711420000654e+00,-6.472999999999999865e+00,-3.978799999999999670e+01,-6.929999999999999494e-01
1.738474845886230469e+00,6.505199999999999871e-01,3.043300000000002115e-01,1.631250000000000000e+01,8.749999999999991118e-02,2.850000000000001144e-02,9.851089711420000228e+00,-6.293000000000000149e+00,-3.960799999999999699e+01,-1.729999999999999871e-01
1.756705999374389648e+00,7.195200000000000484e-01,5.232999999999998764e-02,1.657150000000000034e+01,5.749999999999988454e-02,-5.149999999999999023e-02,9.831089711420000654e+00,-6.652999999999999581e+00,-3.960799999999999699e+01,5.200000000000000178e-01
1.774847030639648438e+00,6.275200000000000777e-01,3.883300000000002861e-01,1.657150000000000034e+01,-9.250000000000008216e-02,-7.149999999999999412e-02,9.821089711420000867e+00,-8.090999999999999304e+00,-3.781600000000000250e+01,-1.213999999999999968e+00
1.792996883392333984e+00,8.105200000000000182e-01,2.933000000000030028e-02,1.807449999999999690e+01,2.749999999999991340e-02,-4.149999999999999523e-02,9.821089711420000867e+00,-7.551999999999999602e+00,-3.835399999999999920e+01,-3.469999999999999751e-01
1.811169862747192383e+00,8.645200000000000662e-01,-1.306699999999998418e-01,1.956250000000000000e+01,1.474999999999999090e-01,-1.149999999999999113e-02,9.821089711420000867e+00,-7.371999999999999886e+00,-3.853300000000000125e+01,5.200000000000000178e-01
1.829398870468139648e+00,8.255200000000000315e-01,-5.466999999999977433e-02,1.962349999999999994e+01,7.499999999999895639e-03,-3.149999999999999328e-02,9.811089711420001080e+00,-8.090999999999999304e+00,-3.817499999999999716e+01,8.669999999999999929e-01
1.847698926925659180e+00,8.255200000000000315e-01,-8.669999999999955520e-03,1.838749999999999929e+01,-5.250000000000004663e-02,-1.499999999999990924e-03,9.831089711420000654e+00,-7.732000000000000206e+00,-3.853300000000000125e+01,5.200000000000000178e-01
1.865898847579956055e+00,8.865200000000000857e-01,9.033000000000024343e-02,1.910449999999999804e+01,7.499999999999895639e-03,-3.149999999999999328e-02,9.841089711420000441e+00,-8.271000000000000796e+00,-3.871200000000000330e+01,-6.929999999999999494e-01
1.884097814559936523e+00,8.335200000000000387e-01,2.883300000000001972e-01,1.940249999999999986e+01,6.749999999999989342e-02,-2.149999999999999134e-02,9.801089711419999517e+00,-7.911999999999999922e+00,-3.978799999999999670e+01,0.000000000000000000e+00
1.902280807495117188e+00,7.645200000000000884e-01,3.113300000000003287e-01,1.971549999999999869e+01,8.749999999999991118e-02,-2.149999999999999134e-02,9.831089711420000654e+00,-8.631000000000000227e+00,-3.835399999999999920e+01,0.000000000000000000e+00
1.920437812805175781e+00,7.875199999999999978e-01,2.503299999999999415e-01,1.751749999999999829e+01,-1.250000000000012212e-02,-3.149999999999999328e-02,9.771089711420000157e+00,-7.371999999999999886e+00,-3.781600000000000250e+01,-1.213999999999999968e+00
1.938623905181884766e+00,6.735200000000000076e-01,2.123300000000001297e-01,1.691549999999999798e+01,-3.250000000000002887e-02,-2.149999999999999134e-02,9.821089711420000867e+00,-8.090999999999999304e+00,-3.889200000000000301e+01,-1.213999999999999968e+00
1.956939935684204102e+00,6.425199999999999800e-01,1.893299999999999983e-01,1.711349999999999838e+01,-8.250000000000007327e-02,-3.149999999999999328e-02,9.821089711420000867e+00,-8.271000000000000796e+00,-3.907099999999999795e+01,6.929999999999999494e-01
1.975097894668579102e+00,7.875199999999999978e-01,-8.669999999999955520e-03,1.822749999999999915e+01,7.499999999999895639e-03,-1.499999999999990924e-03,9.801089711419999517e+00,-7.551999999999999602e+00,-3.835399999999999920e+01,6.929999999999999494e-01
1.993381023406982422e+00,8.255200000000000315e-01,2.043300000000001226e-01,1.960849999999999937e+01,5.749999999999988454e-02,-2.149999999999999134e-02,9.801089711419999517e+00,-6.113999999999999879e+00,-3.799499999999999744e+01,-6.929999999999999494e-01
2.011600971221923828e+00,9.935200000000000697e-01,-8.669999999999955520e-03,2.323249999999999815e+01,1.974999999999998979e-01,-2.149999999999999134e-02,9.821089711420000867e+00,-7.732000000000000206e+00,-3.817499999999999716e+01,1.729999999999999871e-01
2.029759883880615234e+00,1.108519999999999950e+00,1.433300000000001795e-01,2.592549999999999955e+01,-4.250000000000003775e-02,-5.149999999999999023e-02,9.811089711420001080e+00,-8.090999999999999304e+00,-3.709899999999999665e+01,-5.200000000000000178e-01
2.048048019409179688e+00,1.070520000000000138e+00,2.583299999999999486e-01,2.552849999999999753e+01,-1.325000000000001177e-01,-1.014999999999999930e-01,9.791089711419999730e+00,-7.911999999999999922e+00,-3.727900000000000347e+01,-1.387000000000000011e+00
2.066335916519165039e+00,1.047520000000000007e+00,1.283300000000000551e-01,2.603949999999999676e+01,9.749999999999992006e-02,1.850000000000000949e-02,9.851089711420000228e+00,-8.451000000000000512e+00,-3.817499999999999716e+01,-5.200000000000000178e-01
